collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,20,0.01,uniform,8,1339,0.19870623084630232,0.05011604516642667,0.03538846367275904,0.020553463896378955,105,20,0,0.03538846367275904,0.03538846367275904,0.020553463896378955,0.06633282171904464,0.006459353341418829,0.26368992490828685,0.13372253678431786,0.06646120888758267,0.03377088144527069
neuclir_eng,rr,20,0.01,uniform_nz,8,1339,0.05620215866116063,0.05011604516642667,0.03538846367275904,0.020553463896378955,105,20,0,0.03538846367275904,0.03538846367275904,0.020553463896378955,0.06633282171904464,0.006459353341418829,0.07672423433287537,0.03568008298944588,0.06646120888758267,0.03377088144527069
neuclir_eng,rr,20,0.01,weighted,8,1339,0.05011604516642667,0.05011604516642667,0.03538846367275904,0.020553463896378955,105,20,0,0.03538846367275904,0.03538846367275904,0.020553463896378955,0.06633282171904464,0.006459353341418829,0.06646120888758267,0.03377088144527069,0.06646120888758267,0.03377088144527069
neuclir_eng,rr,20,0.01,active_judge,8,1339,0.131539714719025,0.05011604516642667,0.03538846367275904,0.020553463896378955,105,20,0,0.03538846367275904,0.03538846367275904,0.020553463896378955,0.06633282171904464,0.006459353341418829,0.19796031581530332,0.06511911362274668,0.06646120888758267,0.03377088144527069
neuclir_eng,rr,20,0.01,strat_pilot,8,1339,0.04987596466433366,0.05011604516642667,0.03538846367275904,0.020553463896378955,105,20,0,0.03538846367275904,0.03538846367275904,0.020553463896378955,0.06633282171904464,0.006459353341418829,0.0658358061821194,0.03391612314654791,0.06646120888758267,0.03377088144527069
neuclir_eng,rr,20,0.01,weighted_cv,8,1339,0.04882962862226423,0.05011604516642667,0.03538846367275904,0.020553463896378955,105,20,0,0.03538846367275904,0.03538846367275904,0.020553463896378955,0.06633282171904464,0.006459353341418829,0.061184264464654727,0.03647499277987373,0.06646120888758267,0.03377088144527069
neuclir_eng,rr,20,0.01,active_cv,8,1339,0.10393658970689006,0.05011604516642667,0.03538846367275904,0.020553463896378955,105,20,0,0.03538846367275904,0.03538846367275904,0.020553463896378955,0.06633282171904464,0.006459353341418829,0.1302658694658939,0.07760730994788625,0.06646120888758267,0.03377088144527069
neuclir_eng,rr,20,0.01,weighted_cvl,8,1339,0.038654640410309735,0.05011604516642667,0.03538846367275904,0.020553463896378955,105,20,0,0.03538846367275904,0.03538846367275904,0.020553463896378955,0.06633282171904464,0.006459353341418829,0.04873000307739741,0.02857927774322207,0.06646120888758267,0.03377088144527069
neuclir_eng,rr,20,0.01,uniform,9,1399,0.1464655311510245,0.0688524426193518,0.021491130550696846,0.0057414801509168105,105,20,2,0.021491130550696853,0.10619709006029206,0.004663207971109931,0.021491130550696846,0.0057414801509168105,0.12033747154803928,0.17259359075400973,0.07442152092693602,0.06328336431176758
neuclir_eng,rr,20,0.01,uniform_nz,9,1399,0.08114970650064195,0.0688524426193518,0.021491130550696846,0.0057414801509168105,105,20,2,0.021491130550696853,0.10619709006029206,0.004663207971109931,0.021491130550696846,0.0057414801509168105,0.0687205182378807,0.09357889476340321,0.07442152092693602,0.06328336431176758
neuclir_eng,rr,20,0.01,weighted,9,1399,0.0688524426193518,0.0688524426193518,0.021491130550696846,0.0057414801509168105,105,20,2,0.021491130550696853,0.10619709006029206,0.004663207971109931,0.021491130550696846,0.0057414801509168105,0.07442152092693602,0.06328336431176758,0.07442152092693602,0.06328336431176758
