collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,rr,10,0.02,uniform_nz,168,654,385,1,0,0.0,0.054104810019577745,0.04306329566899894,0.0318721018403681,0.002372339374901397,0.02,49,10,8,34,0.03187210184036808,0.0318721018403681,0.002372339374901397,0.11590758748634607,0.03392790506866011,0.03443224683495122,0.07377737320420426,0.018983904923228094,0.0671426864147698
webis-touche2020,rr,10,0.02,weighted,168,661,385,1,0,0.0,0.04306329566899894,0.04306329566899894,0.0318721018403681,0.002372339374901397,0.02,49,10,8,34,0.03187210184036808,0.0318721018403681,0.002372339374901397,0.11590758748634607,0.03392790506866011,0.018983904923228094,0.0671426864147698,0.018983904923228094,0.0671426864147698
webis-touche2020,rr,10,0.02,active_judge,168,647,385,1,0,0.0,0.09478677691903346,0.04306329566899894,0.0318721018403681,0.002372339374901397,0.02,49,10,8,34,0.03187210184036808,0.0318721018403681,0.002372339374901397,0.11590758748634607,0.03392790506866011,0.0293764184799788,0.16019713535808813,0.018983904923228094,0.0671426864147698
webis-touche2020,rr,10,0.02,strat_pilot,168,658,385,1,0,0.0,0.043429102347049234,0.04306329566899894,0.0318721018403681,0.002372339374901397,0.02,49,10,8,34,0.03187210184036808,0.0318721018403681,0.002372339374901397,0.11590758748634607,0.03392790506866011,0.018821026370471044,0.06803717832362742,0.018983904923228094,0.0671426864147698
webis-touche2020,rr,10,0.02,weighted_cv,168,663,385,1,0,0.0,0.03496518663402504,0.04306329566899894,0.0318721018403681,0.002372339374901397,0.02,49,10,8,34,0.03187210184036808,0.0318721018403681,0.002372339374901397,0.11590758748634607,0.03392790506866011,0.017298543307052806,0.05263182996099728,0.018983904923228094,0.0671426864147698
webis-touche2020,rr,10,0.02,active_cv,168,666,385,1,0,0.0,0.06278257980660519,0.04306329566899894,0.0318721018403681,0.002372339374901397,0.02,49,10,8,34,0.03187210184036808,0.0318721018403681,0.002372339374901397,0.11590758748634607,0.03392790506866011,0.025977701667722286,0.09958745794548808,0.018983904923228094,0.0671426864147698
webis-touche2020,rr,10,0.02,weighted_cvl,168,663,385,1,0,0.0,0.03242576325298694,0.04306329566899894,0.0318721018403681,0.002372339374901397,0.02,49,10,8,34,0.03187210184036808,0.0318721018403681,0.002372339374901397,0.11590758748634607,0.03392790506866011,0.01538565301786691,0.04946587348810697,0.018983904923228094,0.0671426864147698
webis-touche2020,rr,10,0.02,uniform,169,656,380,0,0,0.0,0.08690666882687044,0.04982036428498064,0.040094613333003404,0.004774978044287247,0.02,49,10,8,34,0.015416562797367755,0.040094613333003404,0.004774978044287247,0.12808334354733603,0.01341430771417886,0.062183765319974584,0.11162957233376632,0.02326955584120453,0.07637117272875676
webis-touche2020,rr,10,0.02,uniform_nz,169,624,380,1,0,0.0,0.061459489892353045,0.04982036428498064,0.040094613333003404,0.004774978044287247,0.02,49,10,8,34,0.015416562797367755,0.040094613333003404,0.004774978044287247,0.12808334354733603,0.01341430771417886,0.040041814844422305,0.08287716494028381,0.02326955584120453,0.07637117272875676
webis-touche2020,rr,10,0.02,weighted,169,622,380,1,0,0.0,0.04982036428498064,0.04982036428498064,0.040094613333003404,0.004774978044287247,0.02,49,10,8,34,0.015416562797367755,0.040094613333003404,0.004774978044287247,0.12808334354733603,0.01341430771417886,0.02326955584120453,0.07637117272875676,0.02326955584120453,0.07637117272875676
webis-touche2020,rr,10,0.02,active_judge,169,675,380,1,0,0.0,0.09907912255130494,0.04982036428498064,0.040094613333003404,0.004774978044287247,0.02,49,10,8,34,0.015416562797367755,0.040094613333003404,0.004774978044287247,0.12808334354733603,0.01341430771417886,0.03557072936508526,0.16258751573752458,0.02326955584120453,0.07637117272875676
webis-touche2020,rr,10,0.02,strat_pilot,169,634,380,1,0,0.0,0.05075297532095709,0.04982036428498064,0.040094613333003404,0.004774978044287247,0.02,49,10,8,34,0.015416562797367755,0.040094613333003404,0.004774978044287247,0.12808334354733603,0.01341430771417886,0.023122570351222553,0.07838338029069165,0.02326955584120453,0.07637117272875676
webis-touche2020,rr,10,0.02,weighted_cv,169,627,380,1,0,0.0,0.044951760311632935,0.04982036428498064,0.040094613333003404,0.004774978044287247,0.02,49,10,8,34,0.015416562797367755,0.040094613333003404,0.004774978044287247,0.12808334354733603,0.01341430771417886,0.018679768410189843,0.07122375221307602,0.02326955584120453,0.07637117272875676
webis-touche2020,rr,10,0.02,active_cv,169,655,380,1,0,0.0,0.10107499121169658,0.04982036428498064,0.040094613333003404,0.004774978044287247,0.02,49,10,8,34,0.015416562797367755,0.040094613333003404,0.004774978044287247,0.12808334354733603,0.01341430771417886,0.032443564200612854,0.16970641822278032,0.02326955584120453,0.07637117272875676
webis-touche2020,rr,10,0.02,weighted_cvl,169,660,380,1,0,0.0,0.04030413546950188,0.04982036428498064,0.040094613333003404,0.004774978044287247,0.02,49,10,8,34,0.015416562797367755,0.040094613333003404,0.004774978044287247,0.12808334354733603,0.01341430771417886,0.017847624596185437,0.06276064634281832,0.02326955584120453,0.07637117272875676
webis-touche2020,rr,10,0.02,uniform,170,650,381,1,0,0.0,0.056873142040922156,0.03946111317395189,0.02172328694697114,0.0009836361665738998,0.02,49,10,8,34,0.013054338935917901,0.02172328694697114,0.0009836361665738998,0.11308928822879895,0.01519735308633827,0.03380371223560833,0.07994257184623596,0.01159614396399645,0.06732608238390732
webis-touche2020,rr,10,0.02,uniform_nz,170,645,381,1,0,0.0,0.04633709391950733,0.03946111317395189,0.02172328694697114,0.0009836361665738998,0.02,49,10,8,34,0.013054338935917901,0.02172328694697114,0.0009836361665738998,0.11308928822879895,0.01519735308633827,0.02452216942970729,0.06815201840930736,0.01159614396399645,0.06732608238390732
webis-touche2020,rr,10,0.02,weighted,170,644,381,1,0,0.0,0.03946111317395189,0.03946111317395189,0.02172328694697114,0.0009836361665738998,0.02,49,10,8,34,0.013054338935917901,0.02172328694697114,0.0009836361665738998,0.11308928822879895,0.01519735308633827,0.01159614396399645,0.06732608238390732,0.01159614396399645,0.06732608238390732
webis-touche2020,rr,10,0.02,active_judge,170,657,381,1,0,0.0,0.07865425404254568,0.03946111317395189,0.02172328694697114,0.0009836361665738998,0.02,49,10,8,34,0.013054338935917901,0.02172328694697114,0.0009836361665738998,0.11308928822879895,0.01519735308633827,0.012217952769894696,0.14509055531519666,0.01159614396399645,0.06732608238390732
webis-touche2020,rr,10,0.02,strat_pilot,170,656,381,1,0,0.0,0.0399911643213004,0.03946111317395189,0.02172328694697114,0.0009836361665738998,0.02,49,10,8,34,0.013054338935917901,0.02172328694697114,0.0009836361665738998,0.11308928822879895,0.01519735308633827,0.01168722465166223,0.06829510399093856,0.01159614396399645,0.06732608238390732
webis-touche2020,rr,10,0.02,weighted_cv,170,670,381,1,0,0.0,0.03380791656361258,0.03946111317395189,0.02172328694697114,0.0009836361665738998,0.02,49,10,8,34,0.013054338935917901,0.02172328694697114,0.0009836361665738998,0.11308928822879895,0.01519735308633827,0.010986212223102487,0.05662962090412267,0.01159614396399645,0.06732608238390732
webis-touche2020,rr,10,0.02,active_cv,170,643,381,0,0,0.0,0.07001527256252335,0.03946111317395189,0.02172328694697114,0.0009836361665738998,0.02,49,10,8,34,0.013054338935917901,0.02172328694697114,0.0009836361665738998,0.11308928822879895,0.01519735308633827,0.019174861761397974,0.12085568336364869,0.01159614396399645,0.06732608238390732
webis-touche2020,rr,10,0.02,weighted_cvl,170,648,381,1,0,0.0,0.03150229574931866,0.03946111317395189,0.02172328694697114,0.0009836361665738998,0.02,49,10,8,34,0.013054338935917901,0.02172328694697114,0.0009836361665738998,0.11308928822879895,0.01519735308633827,0.009940761501069715,0.053063829997567605,0.01159614396399645,0.06732608238390732
webis-touche2020,rr,10,0.02,uniform,171,654,383,1,0,7.231080033875958e-05,0.07783865336655132,0.03254766477486065,0.019905155044473922,0.00010679280573679054,0.01992768919966124,49,10,7,37,0.015753108260848178,0.019905155044473922,0.00010679280573679054,0.19062178839840704,0.04427108419511683,0.008627174662253507,0.14705013207084913,0.0030198120221438555,0.06207551752757745
webis-touche2020,rr,10,0.02,uniform_nz,171,651,383,0,0,7.231080033875958e-05,0.05447870172471396,0.03254766477486065,0.019905155044473922,0.00010679280573679054,0.01992768919966124,49,10,7,37,0.015753108260848178,0.019905155044473922,0.00010679280573679054,0.19062178839840704,0.04427108419511683,0.005625147744660239,0.1033322557047677,0.0030198120221438555,0.06207551752757745
webis-touche2020,rr,10,0.02,weighted,171,635,383,0,0,7.231080033875958e-05,0.03254766477486065,0.03254766477486065,0.019905155044473922,0.00010679280573679054,0.01992768919966124,49,10,7,37,0.015753108260848178,0.019905155044473922,0.00010679280573679054,0.19062178839840704,0.04427108419511683,0.0030198120221438555,0.06207551752757745,0.0030198120221438555,0.06207551752757745
webis-touche2020,rr,10,0.02,active_judge,171,651,383,0,0,7.231080033875958e-05,0.09668169212230579,0.03254766477486065,0.019905155044473922,0.00010679280573679054,0.01992768919966124,49,10,7,37,0.015753108260848178,0.019905155044473922,0.00010679280573679054,0.19062178839840704,0.04427108419511683,0.0032604580633371003,0.19010292618127445,0.0030198120221438555,0.06207551752757745
webis-touche2020,rr,10,0.02,strat_pilot,171,642,383,1,0,7.231080033875958e-05,0.03059565417288506,0.03254766477486065,0.019905155044473922,0.00010679280573679054,0.01992768919966124,49,10,7,37,0.015753108260848178,0.019905155044473922,0.00010679280573679054,0.19062178839840704,0.04427108419511683,0.003168738805644293,0.058022569540125836,0.0030198120221438555,0.06207551752757745
webis-touche2020,rr,10,0.02,weighted_cv,171,625,383,1,0,7.231080033875958e-05,0.023353626396141365,0.03254766477486065,0.019905155044473922,0.00010679280573679054,0.01992768919966124,49,10,7,37,0.015753108260848178,0.019905155044473922,0.00010679280573679054,0.19062178839840704,0.04427108419511683,0.002848199598496122,0.0438590531937866,0.0030198120221438555,0.06207551752757745
webis-touche2020,rr,10,0.02,active_cv,171,634,383,1,0,7.231080033875958e-05,0.04206418067039761,0.03254766477486065,0.019905155044473922,0.00010679280573679054,0.01992768919966124,49,10,7,37,0.015753108260848178,0.019905155044473922,0.00010679280573679054,0.19062178839840704,0.04427108419511683,0.002467544656490554,0.08166081668430467,0.0030198120221438555,0.06207551752757745
webis-touche2020,rr,10,0.02,weighted_cvl,171,641,383,0,0,7.231080033875958e-05,0.021793330161803823,0.03254766477486065,0.019905155044473922,0.00010679280573679054,0.01992768919966124,49,10,7,37,0.015753108260848178,0.019905155044473922,0.00010679280573679054,0.19062178839840704,0.04427108419511683,0.0030198120221438555,0.040566848301463794,0.0030198120221438555,0.06207551752757745
webis-touche2020,rr,10,0.02,uniform,172,636,376,1,0,0.0,0.23389010795569365,0.05254689546323923,0.07146179081533771,0.005044511066486107,0.02,49,10,8,34,0.06676114820851664,0.07146179081533771,0.005044511066486107,0.07893553179594368,0.011132904060913424,0.05860260806687306,0.40917760784451424,0.020998753268397126,0.08409503765808132
webis-touche2020,rr,10,0.02,uniform_nz,172,682,376,1,0,0.0,0.09030712320295162,0.05254689546323923,0.07146179081533771,0.005044511066486107,0.02,49,10,8,34,0.06676114820851664,0.07146179081533771,0.005044511066486107,0.07893553179594368,0.011132904060913424,0.027170668310007216,0.15344357809589598,0.020998753268397126,0.08409503765808132
webis-touche2020,rr,10,0.02,weighted,172,643,376,1,0,0.0,0.05254689546323923,0.05254689546323923,0.07146179081533771,0.005044511066486107,0.02,49,10,8,34,0.06676114820851664,0.07146179081533771,0.005044511066486107,0.07893553179594368,0.011132904060913424,0.020998753268397126,0.08409503765808132,0.020998753268397126,0.08409503765808132
webis-touche2020,rr,10,0.02,active_judge,172,627,376,0,0,0.0,0.1676076228598289,0.05254689546323923,0.07146179081533771,0.005044511066486107,0.02,49,10,8,34,0.06676114820851664,0.07146179081533771,0.005044511066486107,0.07893553179594368,0.011132904060913424,0.038166599011290776,0.297048646708367,0.020998753268397126,0.08409503765808132
webis-touche2020,rr,10,0.02,strat_pilot,172,658,376,1,0,0.0,0.05418580020064292,0.05254689546323923,0.07146179081533771,0.005044511066486107,0.02,49,10,8,34,0.06676114820851664,0.07146179081533771,0.005044511066486107,0.07893553179594368,0.011132904060913424,0.020473725052249155,0.08789787534903667,0.020998753268397126,0.08409503765808132
webis-touche2020,rr,10,0.02,weighted_cv,172,663,376,1,0,0.0,0.03830223025202989,0.05254689546323923,0.07146179081533771,0.005044511066486107,0.02,49,10,8,34,0.06676114820851664,0.07146179081533771,0.005044511066486107,0.07893553179594368,0.011132904060913424,0.01683998905622886,0.05976447144783089,0.020998753268397126,0.08409503765808132
webis-touche2020,rr,10,0.02,active_cv,172,641,376,1,0,0.0,0.07062784792276475,0.05254689546323923,0.07146179081533771,0.005044511066486107,0.02,49,10,8,34,0.06676114820851664,0.07146179081533771,0.005044511066486107,0.07893553179594368,0.011132904060913424,0.030443452817403682,0.11081224302812584,0.020998753268397126,0.08409503765808132
webis-touche2020,rr,10,0.02,weighted_cvl,172,653,376,1,0,0.0,0.03585451500813151,0.05254689546323923,0.07146179081533771,0.005044511066486107,0.02,49,10,8,34,0.06676114820851664,0.07146179081533771,0.005044511066486107,0.07893553179594368,0.011132904060913424,0.015559867868416611,0.05614916214784642,0.020998753268397126,0.08409503765808132
webis-touche2020,rr,10,0.02,uniform,173,667,390,1,0,0.0,0.10187378110556747,0.08481972293163043,0.08012520210238262,0.01444264772588504,0.02,49,10,8,38,0.08012520210238264,0.08012520210238262,0.01444264772588504,0.1466035379183646,0.023694885511350197,0.0873405326617663,0.11640702954936866,0.06351869179745298,0.10612075406580787
webis-touche2020,rr,10,0.02,uniform_nz,173,696,390,1,0,0.0,0.09693995098507995,0.08481972293163043,0.08012520210238262,0.01444264772588504,0.02,49,10,8,38,0.08012520210238264,0.08012520210238262,0.01444264772588504,0.1466035379183646,0.023694885511350197,0.08103153810256505,0.11284836386759485,0.06351869179745298,0.10612075406580787
webis-touche2020,rr,10,0.02,weighted,173,669,390,1,0,0.0,0.08481972293163043,0.08481972293163043,0.08012520210238262,0.01444264772588504,0.02,49,10,8,38,0.08012520210238264,0.08012520210238262,0.01444264772588504,0.1466035379183646,0.023694885511350197,0.06351869179745298,0.10612075406580787,0.06351869179745298,0.10612075406580787
webis-touche2020,rr,10,0.02,active_judge,173,682,390,1,0,0.0,0.1571630778454995,0.08481972293163043,0.08012520210238262,0.01444264772588504,0.02,49,10,8,38,0.08012520210238264,0.08012520210238262,0.01444264772588504,0.1466035379183646,0.023694885511350197,0.09778659954961448,0.21653955614138448,0.06351869179745298,0.10612075406580787
webis-touche2020,rr,10,0.02,strat_pilot,173,691,390,1,0,0.0,0.08564366690437919,0.08481972293163043,0.08012520210238262,0.01444264772588504,0.02,49,10,8,38,0.08012520210238264,0.08012520210238262,0.01444264772588504,0.1466035379183646,0.023694885511350197,0.0636540607618255,0.1076332730469329,0.06351869179745298,0.10612075406580787
webis-touche2020,rr,10,0.02,weighted_cv,173,667,390,1,0,0.0,0.07862882867092086,0.08481972293163043,0.08012520210238262,0.01444264772588504,0.02,49,10,8,38,0.08012520210238264,0.08012520210238262,0.01444264772588504,0.1466035379183646,0.023694885511350197,0.057903083092978515,0.09935457424886318,0.06351869179745298,0.10612075406580787
webis-touche2020,rr,10,0.02,active_cv,173,716,390,1,0,0.0,0.17424651347779968,0.08481972293163043,0.08012520210238262,0.01444264772588504,0.02,49,10,8,38,0.08012520210238264,0.08012520210238262,0.01444264772588504,0.1466035379183646,0.023694885511350197,0.10914738596993892,0.23934564098566039,0.06351869179745298,0.10612075406580787
webis-touche2020,rr,10,0.02,weighted_cvl,173,686,390,1,0,0.0,0.07116226201506455,0.08481972293163043,0.08012520210238262,0.01444264772588504,0.02,49,10,8,38,0.08012520210238264,0.08012520210238262,0.01444264772588504,0.1466035379183646,0.023694885511350197,0.05602345471085769,0.08630106931927142,0.06351869179745298,0.10612075406580787
webis-touche2020,rr,10,0.02,uniform,174,678,385,1,0,0.0,0.12337542322443777,0.06989364178876337,0.0767573057006359,0.009641598463855247,0.02,49,10,8,34,0.07675730570063588,0.0767573057006359,0.009641598463855247,0.20499517208495535,0.05708889214866592,0.0488809482848962,0.19786989816397937,0.021742779629539563,0.11804450394798718
webis-touche2020,rr,10,0.02,uniform_nz,174,649,385,1,0,0.0,0.09810507215362155,0.06989364178876337,0.0767573057006359,0.009641598463855247,0.02,49,10,8,34,0.07675730570063588,0.0767573057006359,0.009641598463855247,0.20499517208495535,0.05708889214866592,0.0371756332518063,0.1590345110554368,0.021742779629539563,0.11804450394798718
webis-touche2020,rr,10,0.02,weighted,174,662,385,1,0,0.0,0.06989364178876337,0.06989364178876337,0.0767573057006359,0.009641598463855247,0.02,49,10,8,34,0.07675730570063588,0.0767573057006359,0.009641598463855247,0.20499517208495535,0.05708889214866592,0.021742779629539563,0.11804450394798718,0.021742779629539563,0.11804450394798718
webis-touche2020,rr,10,0.02,active_judge,174,662,385,1,0,0.0,0.2052718870672153,0.06989364178876337,0.0767573057006359,0.009641598463855247,0.02,49,10,8,34,0.07675730570063588,0.0767573057006359,0.009641598463855247,0.20499517208495535,0.05708889214866592,0.04997575702465957,0.36056801710977104,0.021742779629539563,0.11804450394798718
webis-touche2020,rr,10,0.02,strat_pilot,174,655,385,1,0,0.0,0.07159173692212877,0.06989364178876337,0.0767573057006359,0.009641598463855247,0.02,49,10,8,34,0.07675730570063588,0.0767573057006359,0.009641598463855247,0.20499517208495535,0.05708889214866592,0.02119412229395662,0.12198935155030093,0.021742779629539563,0.11804450394798718
webis-touche2020,rr,10,0.02,weighted_cv,174,647,385,1,0,0.0,0.056353229043487205,0.06989364178876337,0.0767573057006359,0.009641598463855247,0.02,49,10,8,34,0.07675730570063588,0.0767573057006359,0.009641598463855247,0.20499517208495535,0.05708889214866592,0.022492815364264777,0.09021364272270964,0.021742779629539563,0.11804450394798718
webis-touche2020,rr,10,0.02,active_cv,174,669,385,0,0,0.0,0.10845354893913879,0.06989364178876337,0.0767573057006359,0.009641598463855247,0.02,49,10,8,34,0.07675730570063588,0.0767573057006359,0.009641598463855247,0.20499517208495535,0.05708889214866592,0.03569528271475854,0.18121181516351903,0.021742779629539563,0.11804450394798718
webis-touche2020,rr,10,0.02,weighted_cvl,174,646,385,1,0,0.0,0.04926649553260185,0.06989364178876337,0.0767573057006359,0.009641598463855247,0.02,49,10,8,34,0.07675730570063588,0.0767573057006359,0.009641598463855247,0.20499517208495535,0.05708889214866592,0.01823371040909493,0.08029928065610878,0.021742779629539563,0.11804450394798718
webis-touche2020,rr,10,0.02,uniform,175,691,360,1,0,0.0,0.11236723508137503,0.08180361776711595,0.10083753257558499,0.016156335824580686,0.02,49,10,8,38,-0.05000020958090569,0.10083753257558499,0.016156335824580686,0.1244941683491623,0.022297052569474188,0.10841769764353135,0.11631677251921871,0.08790826064487876,0.07569897488935312
webis-touche2020,rr,10,0.02,uniform_nz,175,664,360,1,0,0.0,0.08936976873695812,0.08180361776711595,0.10083753257558499,0.016156335824580686,0.02,49,10,8,38,-0.05000020958090569,0.10083753257558499,0.016156335824580686,0.1244941683491623,0.022297052569474188,0.08450887160475958,0.09423066586915667,0.08790826064487876,0.07569897488935312
webis-touche2020,rr,10,0.02,weighted,175,680,360,1,0,0.0,0.08180361776711595,0.08180361776711595,0.10083753257558499,0.016156335824580686,0.02,49,10,8,38,-0.05000020958090569,0.10083753257558499,0.016156335824580686,0.1244941683491623,0.022297052569474188,0.08790826064487876,0.07569897488935312,0.08790826064487876,0.07569897488935312
webis-touche2020,rr,10,0.02,active_judge,175,656,360,1,0,0.0,0.19572301873854908,0.08180361776711595,0.10083753257558499,0.016156335824580686,0.02,49,10,8,38,-0.05000020958090569,0.10083753257558499,0.016156335824580686,0.1244941683491623,0.022297052569474188,0.17730933254125356,0.2141367049358446,0.08790826064487876,0.07569897488935312
webis-touche2020,rr,10,0.02,strat_pilot,175,653,360,1,0,0.0,0.08169186913652524,0.08180361776711595,0.10083753257558499,0.016156335824580686,0.02,49,10,8,38,-0.05000020958090569,0.10083753257558499,0.016156335824580686,0.1244941683491623,0.022297052569474188,0.08644136537701835,0.0769423728960321,0.08790826064487876,0.07569897488935312
webis-touche2020,rr,10,0.02,weighted_cv,175,661,360,1,0,0.0,0.0761413495506792,0.08180361776711595,0.10083753257558499,0.016156335824580686,0.02,49,10,8,38,-0.05000020958090569,0.10083753257558499,0.016156335824580686,0.1244941683491623,0.022297052569474188,0.07972266437681902,0.07256003472453938,0.08790826064487876,0.07569897488935312
webis-touche2020,rr,10,0.02,active_cv,175,666,360,0,0,0.0,0.16301015687869388,0.08180361776711595,0.10083753257558499,0.016156335824580686,0.02,49,10,8,38,-0.05000020958090569,0.10083753257558499,0.016156335824580686,0.1244941683491623,0.022297052569474188,0.14844466604357626,0.1775756477138115,0.08790826064487876,0.07569897488935312
webis-touche2020,rr,10,0.02,weighted_cvl,175,688,360,1,0,0.0,0.07349018997796884,0.08180361776711595,0.10083753257558499,0.016156335824580686,0.02,49,10,8,38,-0.05000020958090569,0.10083753257558499,0.016156335824580686,0.1244941683491623,0.022297052569474188,0.08790826064487876,0.05907211931105892,0.08790826064487876,0.07569897488935312
webis-touche2020,rr,10,0.02,uniform,176,697,383,1,0,0.0,0.11479341004638384,0.06417800270547584,0.038909533791294124,0.0045066776701347296,0.02,49,10,8,38,0.038909533791294124,0.11481004825409377,0.022318669532525152,0.038909533791294124,0.0045066776701347296,0.14030632989141978,0.08928049020134794,0.07514127253200267,0.05321473287894903
webis-touche2020,rr,10,0.02,uniform_nz,176,705,383,1,0,0.0,0.07610517228710303,0.06417800270547584,0.038909533791294124,0.0045066776701347296,0.02,49,10,8,38,0.038909533791294124,0.11481004825409377,0.022318669532525152,0.038909533791294124,0.0045066776701347296,0.08570027523942994,0.06651006933477614,0.07514127253200267,0.05321473287894903
webis-touche2020,rr,10,0.02,weighted,176,706,383,1,0,0.0,0.06417800270547584,0.06417800270547584,0.038909533791294124,0.0045066776701347296,0.02,49,10,8,38,0.038909533791294124,0.11481004825409377,0.022318669532525152,0.038909533791294124,0.0045066776701347296,0.07514127253200267,0.05321473287894903,0.07514127253200267,0.05321473287894903
webis-touche2020,rr,10,0.02,active_judge,176,681,383,1,0,0.0,0.14502896602758963,0.06417800270547584,0.038909533791294124,0.0045066776701347296,0.02,49,10,8,38,0.038909533791294124,0.11481004825409377,0.022318669532525152,0.038909533791294124,0.0045066776701347296,0.17508332733390358,0.11497460472127566,0.07514127253200267,0.05321473287894903
webis-touche2020,rr,10,0.02,strat_pilot,176,686,383,1,0,0.0,0.0647858925519876,0.06417800270547584,0.038909533791294124,0.0045066776701347296,0.02,49,10,8,38,0.038909533791294124,0.11481004825409377,0.022318669532525152,0.038909533791294124,0.0045066776701347296,0.07521496691497866,0.054356818188996604,0.07514127253200267,0.05321473287894903
webis-touche2020,rr,10,0.02,weighted_cv,176,705,383,1,0,0.0,0.050888722261564046,0.06417800270547584,0.038909533791294124,0.0045066776701347296,0.02,49,10,8,38,0.038909533791294124,0.11481004825409377,0.022318669532525152,0.038909533791294124,0.0045066776701347296,0.05742020604441511,0.044357238478712986,0.07514127253200267,0.05321473287894903
webis-touche2020,rr,10,0.02,active_cv,176,681,383,1,0,0.0,0.10365350191399283,0.06417800270547584,0.038909533791294124,0.0045066776701347296,0.02,49,10,8,38,0.038909533791294124,0.11481004825409377,0.022318669532525152,0.038909533791294124,0.0045066776701347296,0.11568966446479542,0.09161733936319025,0.07514127253200267,0.05321473287894903
webis-touche2020,rr,10,0.02,weighted_cvl,176,695,383,1,0,0.0,0.053533906193522704,0.06417800270547584,0.038909533791294124,0.0045066776701347296,0.02,49,10,8,38,0.038909533791294124,0.11481004825409377,0.022318669532525152,0.038909533791294124,0.0045066776701347296,0.05385307950809637,0.05321473287894903,0.07514127253200267,0.05321473287894903
webis-touche2020,rr,10,0.02,uniform,177,658,364,1,0,0.0,0.05961566689070571,0.03948632726526294,0.0582632830705586,0.007688171873531969,0.02,49,10,8,34,-0.017299507080466854,0.0582632830705586,0.007688171873531969,0.14163527696594058,0.02082357239258463,0.03819805448713621,0.08103327929427522,0.01676278270599296,0.0622098718245329
webis-touche2020,rr,10,0.02,uniform_nz,177,644,364,1,0,0.0,0.049697415113980195,0.03948632726526294,0.0582632830705586,0.007688171873531969,0.02,49,10,8,34,-0.017299507080466854,0.0582632830705586,0.007688171873531969,0.14163527696594058,0.02082357239258463,0.029207731302156557,0.07018709892580384,0.01676278270599296,0.0622098718245329
webis-touche2020,rr,10,0.02,weighted,177,656,364,1,0,0.0,0.03948632726526294,0.03948632726526294,0.0582632830705586,0.007688171873531969,0.02,49,10,8,34,-0.017299507080466854,0.0582632830705586,0.007688171873531969,0.14163527696594058,0.02082357239258463,0.01676278270599296,0.0622098718245329,0.01676278270599296,0.0622098718245329
webis-touche2020,rr,10,0.02,active_judge,177,640,364,1,0,0.0,0.07158671373703109,0.03948632726526294,0.0582632830705586,0.007688171873531969,0.02,49,10,8,34,-0.017299507080466854,0.0582632830705586,0.007688171873531969,0.14163527696594058,0.02082357239258463,0.02294910135161071,0.12022432612245146,0.01676278270599296,0.0622098718245329
webis-touche2020,rr,10,0.02,strat_pilot,177,642,364,1,0,0.0,0.04001051476368815,0.03948632726526294,0.0582632830705586,0.007688171873531969,0.02,49,10,8,34,-0.017299507080466854,0.0582632830705586,0.007688171873531969,0.14163527696594058,0.02082357239258463,0.016461155480490444,0.06355987404688586,0.01676278270599296,0.0622098718245329
webis-touche2020,rr,10,0.02,weighted_cv,177,640,364,1,0,0.0,0.03689923958149792,0.03948632726526294,0.0582632830705586,0.007688171873531969,0.02,49,10,8,34,-0.017299507080466854,0.0582632830705586,0.007688171873531969,0.14163527696594058,0.02082357239258463,0.017222809810593702,0.05657566935240214,0.01676278270599296,0.0622098718245329
webis-touche2020,rr,10,0.02,active_cv,177,640,364,1,0,0.0,0.09125514352270316,0.03948632726526294,0.0582632830705586,0.007688171873531969,0.02,49,10,8,34,-0.017299507080466854,0.0582632830705586,0.007688171873531969,0.14163527696594058,0.02082357239258463,0.03128945495072869,0.1512208320946776,0.01676278270599296,0.0622098718245329
webis-touche2020,rr,10,0.02,weighted_cvl,177,643,364,1,0,0.0,0.03286629417992172,0.03948632726526294,0.0582632830705586,0.007688171873531969,0.02,49,10,8,34,-0.017299507080466854,0.0582632830705586,0.007688171873531969,0.14163527696594058,0.02082357239258463,0.016087814391746735,0.0496447739680967,0.01676278270599296,0.0622098718245329
webis-touche2020,rr,10,0.02,uniform,178,692,382,1,0,0.0,0.08988107872053142,0.07139571739610094,0.09324554587712486,0.017937367956756337,0.02,49,10,8,38,0.05501471679335457,0.10281573156805356,0.008998672425153561,0.09324554587712486,0.017937367956756337,0.08452816704122715,0.09523399039983572,0.06075054676387587,0.082040888028326
webis-touche2020,rr,10,0.02,uniform_nz,178,676,382,1,0,0.0,0.07621752853122876,0.07139571739610094,0.09324554587712486,0.017937367956756337,0.02,49,10,8,38,0.05501471679335457,0.10281573156805356,0.008998672425153561,0.09324554587712486,0.017937367956756337,0.06764246882781243,0.08479258823464506,0.06075054676387587,0.082040888028326
webis-touche2020,rr,10,0.02,weighted,178,659,382,1,0,0.0,0.07139571739610094,0.07139571739610094,0.09324554587712486,0.017937367956756337,0.02,49,10,8,38,0.05501471679335457,0.10281573156805356,0.008998672425153561,0.09324554587712486,0.017937367956756337,0.06075054676387587,0.082040888028326,0.06075054676387587,0.082040888028326
