collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
antique,llm,150,0.01,weighted_cvl,1,682,0.07172528831519451,0.11693276979847547,0.049106475524819185,0.010309010116616208,200,20,1,-0.04196780107577322,0.11809388775435939,0.012460566557874394,0.049106475524819185,0.010309010116616208,0.09454522853359225,0.048905348096796794,0.14194157531581525,0.09192396428113567
antique,llm,150,0.01,uniform,2,606,0.3258316661986951,0.1074153285690923,0.06901326224216249,0.027229207733348616,200,20,1,0.06901326224216249,0.09024920851596717,0.03109593984608987,0.06901326224216249,0.027229207733348616,0.3397396741607027,0.31192365823668744,0.11676123832022116,0.09806941881796347
antique,llm,150,0.01,uniform_nz,2,606,0.18045258892482746,0.1074153285690923,0.06901326224216249,0.027229207733348616,200,20,1,0.06901326224216249,0.09024920851596717,0.03109593984608987,0.06901326224216249,0.027229207733348616,0.18741546009734722,0.17348971775230773,0.11676123832022116,0.09806941881796347
antique,llm,150,0.01,weighted,2,606,0.1074153285690923,0.1074153285690923,0.06901326224216249,0.027229207733348616,200,20,1,0.06901326224216249,0.09024920851596717,0.03109593984608987,0.06901326224216249,0.027229207733348616,0.11676123832022116,0.09806941881796347,0.11676123832022116,0.09806941881796347
antique,llm,150,0.01,active_judge,2,606,0.5186571871502443,0.1074153285690923,0.06901326224216249,0.027229207733348616,200,20,1,0.06901326224216249,0.09024920851596717,0.03109593984608987,0.06901326224216249,0.027229207733348616,0.5384541410986874,0.4988602332018012,0.11676123832022116,0.09806941881796347
antique,llm,150,0.01,strat_pilot,2,606,0.10737975422232209,0.1074153285690923,0.06901326224216249,0.027229207733348616,200,20,1,0.06901326224216249,0.09024920851596717,0.03109593984608987,0.06901326224216249,0.027229207733348616,0.11673426304964715,0.09802524539499699,0.11676123832022116,0.09806941881796347
antique,llm,150,0.01,weighted_cv,2,606,0.055919471255373464,0.1074153285690923,0.06901326224216249,0.027229207733348616,200,20,1,0.06901326224216249,0.09024920851596717,0.03109593984608987,0.06901326224216249,0.027229207733348616,0.06337998516416557,0.04845895734658137,0.11676123832022116,0.09806941881796347
antique,llm,150,0.01,active_cv,2,606,0.23737550186788092,0.1074153285690923,0.06901326224216249,0.027229207733348616,200,20,1,0.06901326224216249,0.09024920851596717,0.03109593984608987,0.06901326224216249,0.027229207733348616,0.24507874475153377,0.2296722589842281,0.11676123832022116,0.09806941881796347
antique,llm,150,0.01,weighted_cvl,2,606,0.055136005159565585,0.1074153285690923,0.06901326224216249,0.027229207733348616,200,20,1,0.06901326224216249,0.09024920851596717,0.03109593984608987,0.06901326224216249,0.027229207733348616,0.062223480698021215,0.04804852962110995,0.11676123832022116,0.09806941881796347
antique,llm,150,0.01,uniform,3,593,0.24949117103525623,0.09478734222183532,0.04371274558774558,0.011905459430892197,200,20,1,0.037244653222594404,0.055330617498742414,0.01156422627653223,0.04371274558774558,0.011905459430892197,0.26371369341482886,0.2352686486556835,0.1075764324321317,0.08199825201153897
