collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
trec-covid,rr,10,0.01,active_cv,266,2154,1677,1,0,0.0,0.12699751583245503,0.2781663873808434,0.1222780250161585,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,266,2150,1677,1,0,0.0,0.2781663873808434,0.2781663873808434,0.1222780250161585,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,267,2123,1672,0,0,0.0,3.0428793103973506,0.32413674869360165,0.08621377726217085,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,267,2178,1672,1,0,0.0,1.4847941208743172,0.32413674869360165,0.08621377726217085,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,267,2146,1672,1,0,0.0,0.32413674869360165,0.32413674869360165,0.08621377726217085,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,267,2126,1672,0,0,0.0,0.8022818173918258,0.32413674869360165,0.08621377726217085,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,267,2127,1672,1,0,0.0,0.3303612864551702,0.32413674869360165,0.08621377726217085,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,267,2148,1672,1,0,0.0,0.14803531935602024,0.32413674869360165,0.08621377726217085,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,267,2132,1672,1,0,0.0,0.19721430859844874,0.32413674869360165,0.08621377726217085,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,267,2149,1672,0,0,0.0,0.32413674869360165,0.32413674869360165,0.08621377726217085,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,268,2139,1634,0,0,0.0,1.7595865426038242,0.28642619809488823,0.11852568712782917,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,268,2127,1634,1,0,0.0,0.9398859448430213,0.28642619809488823,0.11852568712782917,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,268,2102,1634,1,0,0.0,0.28642619809488823,0.28642619809488823,0.11852568712782917,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,268,2114,1634,1,0,0.0,0.6779714289017263,0.28642619809488823,0.11852568712782917,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,268,2103,1634,1,0,0.0,0.30038615691277054,0.28642619809488823,0.11852568712782917,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,268,2091,1634,1,0,0.0,0.12466921749460962,0.28642619809488823,0.11852568712782917,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,268,2108,1634,1,0,0.0,0.16670969107241745,0.28642619809488823,0.11852568712782917,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,268,2149,1634,0,0,0.0,0.28642619809488823,0.28642619809488823,0.11852568712782917,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,269,2141,1632,0,0,0.0,2.2500154846983227,0.3756615187595342,0.08291619476110684,0.01,50,17,29
trec-covid,rr,10,0.01,uniform_nz,269,2102,1632,1,0,0.0,1.1448665924148522,0.3756615187595342,0.08291619476110684,0.01,50,17,29
trec-covid,rr,10,0.01,weighted,269,2092,1632,1,0,0.0,0.3756615187595342,0.3756615187595342,0.08291619476110684,0.01,50,17,29
trec-covid,rr,10,0.01,active_judge,269,2113,1632,1,0,0.0,0.9132521943160967,0.3756615187595342,0.08291619476110684,0.01,50,17,29
trec-covid,rr,10,0.01,strat_pilot,269,2123,1632,1,0,0.0,0.38251413831133163,0.3756615187595342,0.08291619476110684,0.01,50,17,29
trec-covid,rr,10,0.01,weighted_cv,269,2134,1632,1,0,0.0,0.12266555852349956,0.3756615187595342,0.08291619476110684,0.01,50,17,29
trec-covid,rr,10,0.01,active_cv,269,2112,1632,1,0,0.0,0.13971604964046816,0.3756615187595342,0.08291619476110684,0.01,50,17,29
trec-covid,rr,10,0.01,weighted_cvl,269,2134,1632,1,0,0.0,0.20088787842167471,0.3756615187595342,0.08291619476110684,0.01,50,17,29
trec-covid,rr,10,0.01,uniform,270,2113,1637,0,0,0.0,2.713565432270125,0.3137340072552064,0.09967348503776048,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,270,2158,1637,1,0,0.0,1.2893497770874305,0.3137340072552064,0.09967348503776048,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,270,2111,1637,1,0,0.0,0.3137340072552064,0.3137340072552064,0.09967348503776048,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,270,2093,1637,1,0,0.0,0.7657562044987711,0.3137340072552064,0.09967348503776048,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,270,2108,1637,1,0,0.0,0.3153340255207133,0.3137340072552064,0.09967348503776048,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,270,2126,1637,1,0,0.0,0.1211386874059032,0.3137340072552064,0.09967348503776048,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,270,2098,1637,1,0,0.0,0.1834178312741066,0.3137340072552064,0.09967348503776048,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,270,2105,1637,1,0,0.0,0.3137340072552064,0.3137340072552064,0.09967348503776048,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,271,2086,1577,0,0,0.0,2.877151897971951,0.35572921782182415,0.07903113852554153,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,271,2079,1577,1,0,0.0,1.419853940861986,0.35572921782182415,0.07903113852554153,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,271,2036,1577,1,0,0.0,0.35572921782182415,0.35572921782182415,0.07903113852554153,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,271,2052,1577,1,0,0.0,0.8066237921464847,0.35572921782182415,0.07903113852554153,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,271,2029,1577,1,0,0.0,0.3647421295787042,0.35572921782182415,0.07903113852554153,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,271,2044,1577,1,0,0.0,0.13454283755362745,0.35572921782182415,0.07903113852554153,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,271,2053,1577,1,0,0.0,0.17149638153888477,0.35572921782182415,0.07903113852554153,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,271,2043,1577,1,0,0.0,0.35572921782182415,0.35572921782182415,0.07903113852554153,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,272,2175,1722,0,0,0.0,1.7767919458425034,0.2884795128172557,0.08133388789814426,0.01,50,16,29
trec-covid,rr,10,0.01,uniform_nz,272,2166,1722,0,0,0.0,0.8504883397983617,0.2884795128172557,0.08133388789814426,0.01,50,16,29
trec-covid,rr,10,0.01,weighted,272,2196,1722,1,0,0.0,0.2884795128172557,0.2884795128172557,0.08133388789814426,0.01,50,16,29
trec-covid,rr,10,0.01,active_judge,272,2195,1722,0,0,0.0,0.7041012971025612,0.2884795128172557,0.08133388789814426,0.01,50,16,29
trec-covid,rr,10,0.01,strat_pilot,272,2228,1722,1,0,0.0,0.28973141365015626,0.2884795128172557,0.08133388789814426,0.01,50,16,29
trec-covid,rr,10,0.01,weighted_cv,272,2202,1722,1,0,0.0,0.13025363825170533,0.2884795128172557,0.08133388789814426,0.01,50,16,29
trec-covid,rr,10,0.01,active_cv,272,2191,1722,0,0,0.0,0.1726132139983408,0.2884795128172557,0.08133388789814426,0.01,50,16,29
trec-covid,rr,10,0.01,weighted_cvl,272,2163,1722,1,0,0.0,0.20292911838222522,0.2884795128172557,0.08133388789814426,0.01,50,16,29
trec-covid,rr,10,0.01,uniform,273,2201,1699,0,0,0.0,2.7141348821148994,0.28486748360644504,0.12302558073753092,0.01,50,17,29
trec-covid,rr,10,0.01,uniform_nz,273,2235,1699,1,0,0.0,1.3185520689826329,0.28486748360644504,0.12302558073753092,0.01,50,17,29
trec-covid,rr,10,0.01,weighted,273,2182,1699,1,0,0.0,0.28486748360644504,0.28486748360644504,0.12302558073753092,0.01,50,17,29
trec-covid,rr,10,0.01,active_judge,273,2177,1699,1,0,0.0,0.6666484284730869,0.28486748360644504,0.12302558073753092,0.01,50,17,29
trec-covid,rr,10,0.01,strat_pilot,273,2165,1699,1,0,0.0,0.2878488190107137,0.28486748360644504,0.12302558073753092,0.01,50,17,29
trec-covid,rr,10,0.01,weighted_cv,273,2169,1699,1,0,0.0,0.11315799414588976,0.28486748360644504,0.12302558073753092,0.01,50,17,29
trec-covid,rr,10,0.01,active_cv,273,2179,1699,1,0,0.0,0.12673110790472727,0.28486748360644504,0.12302558073753092,0.01,50,17,29
trec-covid,rr,10,0.01,weighted_cvl,273,2212,1699,1,0,0.0,0.28486748360644504,0.28486748360644504,0.12302558073753092,0.01,50,17,29
trec-covid,rr,10,0.01,uniform,274,2122,1632,0,0,0.0,0.7879668880369268,0.30757084635858806,0.08048087691477322,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,274,2116,1632,0,0,0.0,0.44780950212715676,0.30757084635858806,0.08048087691477322,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,274,2106,1632,1,0,0.0,0.30757084635858806,0.30757084635858806,0.08048087691477322,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,274,2143,1632,1,0,0.0,0.6860995495063755,0.30757084635858806,0.08048087691477322,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,274,2082,1632,1,0,0.0,0.3222758030932227,0.30757084635858806,0.08048087691477322,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,274,2073,1632,1,0,0.0,0.10638807415300415,0.30757084635858806,0.08048087691477322,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,274,2089,1632,1,0,0.0,0.1426907895718482,0.30757084635858806,0.08048087691477322,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,274,2111,1632,1,0,0.0,0.26931123980380767,0.30757084635858806,0.08048087691477322,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,275,2145,1684,0,0,0.0,1.0896964718839806,0.3112051437313083,0.09064720153451009,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,275,2177,1684,1,0,0.0,0.5987340586771704,0.3112051437313083,0.09064720153451009,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,275,2178,1684,1,0,0.0,0.3112051437313083,0.3112051437313083,0.09064720153451009,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,275,2151,1684,0,0,0.0,0.7390213882260726,0.3112051437313083,0.09064720153451009,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,275,2142,1684,1,0,0.0,0.329212043836393,0.3112051437313083,0.09064720153451009,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,275,2152,1684,1,0,0.0,0.12901291619907201,0.3112051437313083,0.09064720153451009,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,275,2153,1684,1,0,0.0,0.20108603306272893,0.3112051437313083,0.09064720153451009,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,275,2166,1684,1,0,0.0,0.12901291619907201,0.3112051437313083,0.09064720153451009,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,276,2168,1684,0,0,0.0,0.8559456879067276,0.3127519444583039,0.0743053874773167,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,276,2169,1684,1,0,0.0,0.5248150340563633,0.3127519444583039,0.0743053874773167,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,276,2147,1684,1,0,0.0,0.3127519444583039,0.3127519444583039,0.0743053874773167,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,276,2142,1684,1,0,0.0,0.6891894362911467,0.3127519444583039,0.0743053874773167,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,276,2171,1684,1,0,0.0,0.3154776740801914,0.3127519444583039,0.0743053874773167,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,276,2149,1684,1,0,0.0,0.12763253572942462,0.3127519444583039,0.0743053874773167,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,276,2141,1684,1,0,0.0,0.14371510438838236,0.3127519444583039,0.0743053874773167,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,276,2166,1684,1,0,0.0,0.20055719703830016,0.3127519444583039,0.0743053874773167,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,277,2161,1667,1,0,0.0,2.0949319783551017,0.3164654912949397,0.0813363126668271,0.01,50,17,29
trec-covid,rr,10,0.01,uniform_nz,277,2161,1667,1,0,0.0,1.0585655137760732,0.3164654912949397,0.0813363126668271,0.01,50,17,29
trec-covid,rr,10,0.01,weighted,277,2141,1667,1,0,0.0,0.3164654912949397,0.3164654912949397,0.0813363126668271,0.01,50,17,29
trec-covid,rr,10,0.01,active_judge,277,2179,1667,1,0,0.0,0.7546489702402266,0.3164654912949397,0.0813363126668271,0.01,50,17,29
trec-covid,rr,10,0.01,strat_pilot,277,2168,1667,1,0,0.0,0.3204313190880394,0.3164654912949397,0.0813363126668271,0.01,50,17,29
trec-covid,rr,10,0.01,weighted_cv,277,2125,1667,1,0,0.0,0.10850995573822589,0.3164654912949397,0.0813363126668271,0.01,50,17,29
trec-covid,rr,10,0.01,active_cv,277,2167,1667,1,0,0.0,0.1686702821916186,0.3164654912949397,0.0813363126668271,0.01,50,17,29
trec-covid,rr,10,0.01,weighted_cvl,277,2165,1667,1,0,0.0,0.1786320162202557,0.3164654912949397,0.0813363126668271,0.01,50,17,29
trec-covid,rr,10,0.01,uniform,278,2143,1680,0,0,0.0,0.832757360529134,0.3268049199530859,0.08633846372667191,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,278,2136,1680,1,0,0.0,0.4813012852629429,0.3268049199530859,0.08633846372667191,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,278,2121,1680,1,0,0.0,0.3268049199530859,0.3268049199530859,0.08633846372667191,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,278,2144,1680,0,0,0.0,0.7403402544320878,0.3268049199530859,0.08633846372667191,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,278,2142,1680,1,0,0.0,0.34016435261004496,0.3268049199530859,0.08633846372667191,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,278,2152,1680,1,0,0.0,0.11788620986133644,0.3268049199530859,0.08633846372667191,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,278,2168,1680,1,0,0.0,0.15835431784742088,0.3268049199530859,0.08633846372667191,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,278,2158,1680,1,0,0.0,0.17713627028919826,0.3268049199530859,0.08633846372667191,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,279,2139,1649,0,0,0.0,1.0696460904675198,0.37912990264718693,0.09090951160315748,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,279,2126,1649,0,0,0.0,0.6143611586312976,0.37912990264718693,0.09090951160315748,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,279,2123,1649,1,0,0.0,0.37912990264718693,0.37912990264718693,0.09090951160315748,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,279,2111,1649,1,0,0.0,0.8996661646152126,0.37912990264718693,0.09090951160315748,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,279,2150,1649,1,0,0.0,0.38686310844898036,0.37912990264718693,0.09090951160315748,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,279,2099,1649,1,0,0.0,0.13760575965191185,0.37912990264718693,0.09090951160315748,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,279,2144,1649,1,0,0.0,0.1555753841141431,0.37912990264718693,0.09090951160315748,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,279,2142,1649,1,0,0.0,0.19323541828485902,0.37912990264718693,0.09090951160315748,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,280,2168,1675,0,0,0.0,2.608929064988561,0.2910108676854746,0.10105534638203674,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,280,2154,1675,0,0,0.0,1.2295637370002912,0.2910108676854746,0.10105534638203674,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,280,2100,1675,1,0,0.0,0.2910108676854746,0.2910108676854746,0.10105534638203674,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,280,2154,1675,0,0,0.0,0.7064455609414608,0.2910108676854746,0.10105534638203674,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,280,2167,1675,1,0,0.0,0.29318304156330005,0.2910108676854746,0.10105534638203674,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,280,2152,1675,1,0,0.0,0.11576740962222587,0.2910108676854746,0.10105534638203674,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,280,2165,1675,1,0,0.0,0.18569796594599683,0.2910108676854746,0.10105534638203674,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,280,2127,1675,1,0,0.0,0.2910108676854746,0.2910108676854746,0.10105534638203674,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,281,2219,1691,0,0,0.0,1.1932494013669441,0.3338103196737879,0.0906098441541134,0.01,50,17,29
trec-covid,rr,10,0.01,uniform_nz,281,2171,1691,1,0,0.0,0.6899749261821306,0.3338103196737879,0.0906098441541134,0.01,50,17,29
trec-covid,rr,10,0.01,weighted,281,2193,1691,1,0,0.0,0.3338103196737879,0.3338103196737879,0.0906098441541134,0.01,50,17,29
trec-covid,rr,10,0.01,active_judge,281,2177,1691,0,0,0.0,0.7136968237749329,0.3338103196737879,0.0906098441541134,0.01,50,17,29
trec-covid,rr,10,0.01,strat_pilot,281,2158,1691,1,0,0.0,0.34128527458258406,0.3338103196737879,0.0906098441541134,0.01,50,17,29
trec-covid,rr,10,0.01,weighted_cv,281,2177,1691,1,0,0.0,0.13569921583719338,0.3338103196737879,0.0906098441541134,0.01,50,17,29
trec-covid,rr,10,0.01,active_cv,281,2178,1691,1,0,0.0,0.18171931097599564,0.3338103196737879,0.0906098441541134,0.01,50,17,29
trec-covid,rr,10,0.01,weighted_cvl,281,2171,1691,1,0,0.0,0.14450814781443305,0.3338103196737879,0.0906098441541134,0.01,50,17,29
trec-covid,rr,10,0.01,uniform,282,2155,1649,0,0,0.0,1.6959086143243938,0.28403365084936405,0.11232209770549846,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,282,2138,1649,0,0,0.0,0.8728336413985656,0.28403365084936405,0.11232209770549846,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,282,2092,1649,1,0,0.0,0.28403365084936405,0.28403365084936405,0.11232209770549846,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,282,2150,1649,1,0,0.0,0.6396352350878536,0.28403365084936405,0.11232209770549846,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,282,2134,1649,1,0,0.0,0.29022121614391977,0.28403365084936405,0.11232209770549846,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,282,2106,1649,1,0,0.0,0.10153408836725504,0.28403365084936405,0.11232209770549846,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,282,2112,1649,1,0,0.0,0.11061887125085128,0.28403365084936405,0.11232209770549846,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,282,2101,1649,1,0,0.0,0.28403365084936405,0.28403365084936405,0.11232209770549846,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,283,2104,1651,0,0,0.0,1.7277452339412473,0.32382946177512334,0.06985158798285004,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,283,2125,1651,0,0,0.0,0.8320392096362678,0.32382946177512334,0.06985158798285004,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,283,2119,1651,1,0,0.0,0.32382946177512334,0.32382946177512334,0.06985158798285004,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,283,2134,1651,0,0,0.0,0.7257658509458762,0.32382946177512334,0.06985158798285004,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,283,2114,1651,1,0,0.0,0.3295813680375363,0.32382946177512334,0.06985158798285004,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,283,2114,1651,1,0,0.0,0.12420048533072747,0.32382946177512334,0.06985158798285004,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,283,2105,1651,1,0,0.0,0.12184261236796268,0.32382946177512334,0.06985158798285004,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,283,2113,1651,1,0,0.0,0.3087561794536426,0.32382946177512334,0.06985158798285004,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,284,2052,1605,0,0,0.0,2.0040870814054506,0.32316066049130426,0.10032867381241735,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,284,2068,1605,1,0,0.0,1.0515671534992377,0.32316066049130426,0.10032867381241735,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,284,2090,1605,1,0,0.0,0.32316066049130426,0.32316066049130426,0.10032867381241735,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,284,2086,1605,0,0,0.0,0.7024317965269671,0.32316066049130426,0.10032867381241735,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,284,2096,1605,1,0,0.0,0.3256974845536576,0.32316066049130426,0.10032867381241735,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,284,2050,1605,1,0,0.0,0.12751773714564724,0.32316066049130426,0.10032867381241735,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,284,2122,1605,1,0,0.0,0.1494058468453945,0.32316066049130426,0.10032867381241735,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,284,2078,1605,1,0,0.0,0.32316066049130426,0.32316066049130426,0.10032867381241735,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,285,2213,1693,1,0,0.0,1.9304603254998007,0.33624276135005776,0.050856928536061226,0.01,50,17,29
trec-covid,rr,10,0.01,uniform_nz,285,2194,1693,1,0,0.0,0.9971459799750256,0.33624276135005776,0.050856928536061226,0.01,50,17,29
trec-covid,rr,10,0.01,weighted,285,2206,1693,1,0,0.0,0.33624276135005776,0.33624276135005776,0.050856928536061226,0.01,50,17,29
trec-covid,rr,10,0.01,active_judge,285,2195,1693,0,0,0.0,0.7781538344949169,0.33624276135005776,0.050856928536061226,0.01,50,17,29
trec-covid,rr,10,0.01,strat_pilot,285,2152,1693,1,0,0.0,0.33744612796019513,0.33624276135005776,0.050856928536061226,0.01,50,17,29
trec-covid,rr,10,0.01,weighted_cv,285,2194,1693,1,0,0.0,0.11946330980515821,0.33624276135005776,0.050856928536061226,0.01,50,17,29
trec-covid,rr,10,0.01,active_cv,285,2209,1693,1,0,0.0,0.15513806880575837,0.33624276135005776,0.050856928536061226,0.01,50,17,29
trec-covid,rr,10,0.01,weighted_cvl,285,2153,1693,1,0,0.0,0.30585944375299884,0.33624276135005776,0.050856928536061226,0.01,50,17,29
trec-covid,rr,10,0.01,uniform,286,2224,1684,0,0,0.0,1.2302592570235533,0.3394188323152553,0.10063737738068314,0.01,50,17,29
trec-covid,rr,10,0.01,uniform_nz,286,2168,1684,1,0,0.0,0.6645219107570274,0.3394188323152553,0.10063737738068314,0.01,50,17,29
trec-covid,rr,10,0.01,weighted,286,2171,1684,1,0,0.0,0.3394188323152553,0.3394188323152553,0.10063737738068314,0.01,50,17,29
trec-covid,rr,10,0.01,active_judge,286,2186,1684,1,0,0.0,0.8372789001925071,0.3394188323152553,0.10063737738068314,0.01,50,17,29
trec-covid,rr,10,0.01,strat_pilot,286,2193,1684,1,0,0.0,0.3710953657089991,0.3394188323152553,0.10063737738068314,0.01,50,17,29
trec-covid,rr,10,0.01,weighted_cv,286,2181,1684,1,0,0.0,0.10870854128971334,0.3394188323152553,0.10063737738068314,0.01,50,17,29
trec-covid,rr,10,0.01,active_cv,286,2138,1684,1,0,0.0,0.1123730444561613,0.3394188323152553,0.10063737738068314,0.01,50,17,29
trec-covid,rr,10,0.01,weighted_cvl,286,2170,1684,1,0,0.0,0.11348862464725307,0.3394188323152553,0.10063737738068314,0.01,50,17,29
trec-covid,rr,10,0.01,uniform,287,2122,1639,0,0,0.0,1.6080207332540701,0.2834500544484061,0.09976699843154573,0.01,50,17,29
trec-covid,rr,10,0.01,uniform_nz,287,2133,1639,1,0,0.0,0.7828505817645007,0.2834500544484061,0.09976699843154573,0.01,50,17,29
trec-covid,rr,10,0.01,weighted,287,2119,1639,1,0,0.0,0.2834500544484061,0.2834500544484061,0.09976699843154573,0.01,50,17,29
trec-covid,rr,10,0.01,active_judge,287,2155,1639,0,0,0.0,0.6142446480847712,0.2834500544484061,0.09976699843154573,0.01,50,17,29
trec-covid,rr,10,0.01,strat_pilot,287,2131,1639,1,0,0.0,0.3011924156266383,0.2834500544484061,0.09976699843154573,0.01,50,17,29
trec-covid,rr,10,0.01,weighted_cv,287,2114,1639,1,0,0.0,0.10091533896518459,0.2834500544484061,0.09976699843154573,0.01,50,17,29
trec-covid,rr,10,0.01,active_cv,287,2140,1639,1,0,0.0,0.1067562650506854,0.2834500544484061,0.09976699843154573,0.01,50,17,29
trec-covid,rr,10,0.01,weighted_cvl,287,2118,1639,1,0,0.0,0.19624652659652947,0.2834500544484061,0.09976699843154573,0.01,50,17,29
trec-covid,rr,10,0.01,uniform,288,2088,1628,0,0,0.0,1.7724704387902421,0.2778294969467282,0.1088603753139474,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,288,2129,1628,0,0,0.0,0.8943820365618936,0.2778294969467282,0.1088603753139474,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,288,2116,1628,1,0,0.0,0.2778294969467282,0.2778294969467282,0.1088603753139474,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,288,2102,1628,1,0,0.0,0.663691878103567,0.2778294969467282,0.1088603753139474,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,288,2095,1628,1,0,0.0,0.2837473462066934,0.2778294969467282,0.1088603753139474,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,288,2103,1628,1,0,0.0,0.12617506244302895,0.2778294969467282,0.1088603753139474,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,288,2128,1628,1,0,0.0,0.17032364005352782,0.2778294969467282,0.1088603753139474,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,288,2118,1628,1,0,0.0,0.2778294969467282,0.2778294969467282,0.1088603753139474,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,289,2131,1644,1,0,0.0,0.7082590795085852,0.30035698276954975,0.06303147741052008,0.01,50,17,28
trec-covid,rr,10,0.01,uniform_nz,289,2126,1644,1,0,0.0,0.4140927287904801,0.30035698276954975,0.06303147741052008,0.01,50,17,28
trec-covid,rr,10,0.01,weighted,289,2081,1644,1,0,0.0,0.30035698276954975,0.30035698276954975,0.06303147741052008,0.01,50,17,28
trec-covid,rr,10,0.01,active_judge,289,2140,1644,1,0,0.0,0.6939722281624426,0.30035698276954975,0.06303147741052008,0.01,50,17,28
trec-covid,rr,10,0.01,strat_pilot,289,2109,1644,1,0,0.0,0.30179547915352595,0.30035698276954975,0.06303147741052008,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cv,289,2127,1644,1,0,0.0,0.12018029282754043,0.30035698276954975,0.06303147741052008,0.01,50,17,28
trec-covid,rr,10,0.01,active_cv,289,2138,1644,1,0,0.0,0.13341508594240223,0.30035698276954975,0.06303147741052008,0.01,50,17,28
trec-covid,rr,10,0.01,weighted_cvl,289,2120,1644,1,0,0.0,0.16904501658520482,0.30035698276954975,0.06303147741052008,0.01,50,17,28
trec-covid,rr,10,0.01,uniform,290,2228,1713,0,0,0.0,1.1357712031504543,0.3013554633295706,0.06310100411146664,0.01,50,17,29
trec-covid,rr,10,0.01,uniform_nz,290,2172,1713,0,0,0.0,0.621307314066955,0.3013554633295706,0.06310100411146664,0.01,50,17,29
