collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,rr,5,0.02,weighted_cv,257,908,772,1,0,0.0,0.03247758089048543,0.04327728190719339,0.0765358925591292,0.006526706795181449,0.02,49,20,5,27,0.07653589255912918,0.0765358925591292,0.006526706795181449,0.13996400757196054,0.024386077310715702,0.01443521662370537,0.05051994515726549,0.017182812334548592,0.06937175147983819
webis-touche2020,rr,5,0.02,active_cv,257,925,772,0,0,0.0,0.052552818221116036,0.04327728190719339,0.0765358925591292,0.006526706795181449,0.02,49,20,5,27,0.07653589255912918,0.0765358925591292,0.006526706795181449,0.13996400757196054,0.024386077310715702,0.022099131578689153,0.08300650486354291,0.017182812334548592,0.06937175147983819
webis-touche2020,rr,5,0.02,weighted_cvl,257,919,772,1,0,0.0,0.031209543091703852,0.04327728190719339,0.0765358925591292,0.006526706795181449,0.02,49,20,5,27,0.07653589255912918,0.0765358925591292,0.006526706795181449,0.13996400757196054,0.024386077310715702,0.012099588134161638,0.050319498049246056,0.017182812334548592,0.06937175147983819
webis-touche2020,rr,5,0.02,uniform,258,891,758,1,0,0.0,0.16363647774947415,0.05762281648988192,0.07740220230119611,0.0074838446968139,0.02,49,20,5,27,0.07740220230119613,0.07740220230119611,0.0074838446968139,0.16537372327272887,0.034061265321338866,0.04720277091883485,0.28007018458011346,0.02071628645509061,0.09452934652467324
webis-touche2020,rr,5,0.02,uniform_nz,258,897,758,1,0,0.0,0.09237908999844824,0.05762281648988192,0.07740220230119611,0.0074838446968139,0.02,49,20,5,27,0.07740220230119613,0.07740220230119611,0.0074838446968139,0.16537372327272887,0.034061265321338866,0.03334653089172735,0.15141164910516913,0.02071628645509061,0.09452934652467324
webis-touche2020,rr,5,0.02,weighted,258,903,758,1,0,0.0,0.05762281648988192,0.05762281648988192,0.07740220230119611,0.0074838446968139,0.02,49,20,5,27,0.07740220230119613,0.07740220230119611,0.0074838446968139,0.16537372327272887,0.034061265321338866,0.02071628645509061,0.09452934652467324,0.02071628645509061,0.09452934652467324
webis-touche2020,rr,5,0.02,active_judge,258,893,758,1,0,0.0,0.17949536465015078,0.05762281648988192,0.07740220230119611,0.0074838446968139,0.02,49,20,5,27,0.07740220230119613,0.07740220230119611,0.0074838446968139,0.16537372327272887,0.034061265321338866,0.049162585130441736,0.30982814416985993,0.02071628645509061,0.09452934652467324
webis-touche2020,rr,5,0.02,strat_pilot,258,889,758,1,0,0.0,0.05956964013428758,0.05762281648988192,0.07740220230119611,0.0074838446968139,0.02,49,20,5,27,0.07740220230119613,0.07740220230119611,0.0074838446968139,0.16537372327272887,0.034061265321338866,0.02033014148127205,0.09880913878730313,0.02071628645509061,0.09452934652467324
webis-touche2020,rr,5,0.02,weighted_cv,258,884,758,1,0,0.0,0.044198226474396196,0.05762281648988192,0.07740220230119611,0.0074838446968139,0.02,49,20,5,27,0.07740220230119613,0.07740220230119611,0.0074838446968139,0.16537372327272887,0.034061265321338866,0.019201282537246893,0.06919517041154549,0.02071628645509061,0.09452934652467324
webis-touche2020,rr,5,0.02,active_cv,258,910,758,1,0,0.0,0.09074367899829519,0.05762281648988192,0.07740220230119611,0.0074838446968139,0.02,49,20,5,27,0.07740220230119613,0.07740220230119611,0.0074838446968139,0.16537372327272887,0.034061265321338866,0.032953577414066,0.1485337805825244,0.02071628645509061,0.09452934652467324
webis-touche2020,rr,5,0.02,weighted_cvl,258,895,758,1,0,0.0,0.04014899383543215,0.05762281648988192,0.07740220230119611,0.0074838446968139,0.02,49,20,5,27,0.07740220230119613,0.07740220230119611,0.0074838446968139,0.16537372327272887,0.034061265321338866,0.015980520773141292,0.06431746689772298,0.02071628645509061,0.09452934652467324
webis-touche2020,rr,5,0.02,uniform,259,897,768,1,0,0.0,0.15799702185336015,0.04857816867105148,0.054015070699281215,0.0071191732632610045,0.02,49,20,5,27,0.054015070699281235,0.054015070699281215,0.0071191732632610045,0.11901684791717622,0.019990945418634685,0.05726104197681423,0.258733001729906,0.021993564851940088,0.07516277249016287
webis-touche2020,rr,5,0.02,uniform_nz,259,904,768,1,0,0.0,0.07562667008506878,0.04857816867105148,0.054015070699281215,0.0071191732632610045,0.02,49,20,5,27,0.054015070699281235,0.054015070699281215,0.0071191732632610045,0.11901684791717622,0.019990945418634685,0.03247745612609276,0.1187758840440448,0.021993564851940088,0.07516277249016287
webis-touche2020,rr,5,0.02,weighted,259,914,768,1,0,0.0,0.04857816867105148,0.04857816867105148,0.054015070699281215,0.0071191732632610045,0.02,49,20,5,27,0.054015070699281235,0.054015070699281215,0.0071191732632610045,0.11901684791717622,0.019990945418634685,0.021993564851940088,0.07516277249016287,0.021993564851940088,0.07516277249016287
webis-touche2020,rr,5,0.02,active_judge,259,898,768,1,0,0.0,0.13154189916268866,0.04857816867105148,0.054015070699281215,0.0071191732632610045,0.02,49,20,5,27,0.054015070699281235,0.054015070699281215,0.0071191732632610045,0.11901684791717622,0.019990945418634685,0.03920082232311595,0.22388297600226142,0.021993564851940088,0.07516277249016287
webis-touche2020,rr,5,0.02,strat_pilot,259,917,768,1,0,0.0,0.04923409542769722,0.04857816867105148,0.054015070699281215,0.0071191732632610045,0.02,49,20,5,27,0.054015070699281235,0.054015070699281215,0.0071191732632610045,0.11901684791717622,0.019990945418634685,0.02142225469719964,0.0770459361581948,0.021993564851940088,0.07516277249016287
webis-touche2020,rr,5,0.02,weighted_cv,259,915,768,1,0,0.0,0.0379209607617344,0.04857816867105148,0.054015070699281215,0.0071191732632610045,0.02,49,20,5,27,0.054015070699281235,0.054015070699281215,0.0071191732632610045,0.11901684791717622,0.019990945418634685,0.01804464357599803,0.05779727794747078,0.021993564851940088,0.07516277249016287
webis-touche2020,rr,5,0.02,active_cv,259,914,768,1,0,0.0,0.0751002770492624,0.04857816867105148,0.054015070699281215,0.0071191732632610045,0.02,49,20,5,27,0.054015070699281235,0.054015070699281215,0.0071191732632610045,0.11901684791717622,0.019990945418634685,0.030704542967507614,0.11949601113101722,0.021993564851940088,0.07516277249016287
webis-touche2020,rr,5,0.02,weighted_cvl,259,890,768,1,0,0.0,0.037601475888365876,0.04857816867105148,0.054015070699281215,0.0071191732632610045,0.02,49,20,5,27,0.054015070699281235,0.054015070699281215,0.0071191732632610045,0.11901684791717622,0.019990945418634685,0.021993564851940088,0.05320938692479167,0.021993564851940088,0.07516277249016287
webis-touche2020,rr,5,0.02,uniform,260,912,763,1,0,0.0,0.13648984142965906,0.08794456322580814,0.11264619012389457,0.019538796280177156,0.02,49,20,6,25,0.11000736643995142,0.11264619012389457,0.019538796280177156,0.12924189447711104,0.030808615351295292,0.12648234103556216,0.1464973418237559,0.07860684704627893,0.09728227940533733
webis-touche2020,rr,5,0.02,uniform_nz,260,911,763,1,0,0.0,0.11332305784771898,0.08794456322580814,0.11264619012389457,0.019538796280177156,0.02,49,20,6,25,0.11000736643995142,0.11264619012389457,0.019538796280177156,0.12924189447711104,0.030808615351295292,0.09836064629474936,0.12828546940068858,0.07860684704627893,0.09728227940533733
webis-touche2020,rr,5,0.02,weighted,260,903,763,1,0,0.0,0.08794456322580814,0.08794456322580814,0.11264619012389457,0.019538796280177156,0.02,49,20,6,25,0.11000736643995142,0.11264619012389457,0.019538796280177156,0.12924189447711104,0.030808615351295292,0.07860684704627893,0.09728227940533733,0.07860684704627893,0.09728227940533733
webis-touche2020,rr,5,0.02,active_judge,260,910,763,1,0,0.0,0.20942445436449691,0.08794456322580814,0.11264619012389457,0.019538796280177156,0.02,49,20,6,25,0.11000736643995142,0.11264619012389457,0.019538796280177156,0.12924189447711104,0.030808615351295292,0.16992533088163134,0.2489235778473625,0.07860684704627893,0.09728227940533733
webis-touche2020,rr,5,0.02,strat_pilot,260,910,763,1,0,0.0,0.08938825004080078,0.08794456322580814,0.11264619012389457,0.019538796280177156,0.02,49,20,6,25,0.11000736643995142,0.11264619012389457,0.019538796280177156,0.12924189447711104,0.030808615351295292,0.07898751468395686,0.09978898539764472,0.07860684704627893,0.09728227940533733
webis-touche2020,rr,5,0.02,weighted_cv,260,929,763,1,0,0.0,0.07113182501337596,0.08794456322580814,0.11264619012389457,0.019538796280177156,0.02,49,20,6,25,0.11000736643995142,0.11264619012389457,0.019538796280177156,0.12924189447711104,0.030808615351295292,0.06318500923015292,0.07907864079659901,0.07860684704627893,0.09728227940533733
webis-touche2020,rr,5,0.02,active_cv,260,916,763,1,0,0.0,0.15134733411763002,0.08794456322580814,0.11264619012389457,0.019538796280177156,0.02,49,20,6,25,0.11000736643995142,0.11264619012389457,0.019538796280177156,0.12924189447711104,0.030808615351295292,0.12754762535368455,0.17514704288157543,0.07860684704627893,0.09728227940533733
webis-touche2020,rr,5,0.02,weighted_cvl,260,918,763,1,0,0.0,0.06385403534159324,0.08794456322580814,0.11264619012389457,0.019538796280177156,0.02,49,20,6,25,0.11000736643995142,0.11264619012389457,0.019538796280177156,0.12924189447711104,0.030808615351295292,0.057836340050277504,0.069871730632909,0.07860684704627893,0.09728227940533733
webis-touche2020,rr,5,0.02,uniform,261,864,750,1,0,0.0,0.1441439907458629,0.04037259221669163,0.028872315111041727,0.0005697714702128535,0.02,49,20,5,26,0.028872315111041727,0.14649769233865342,0.030626717164411777,0.028872315111041727,0.0005697714702128535,0.27303273572254183,0.01525524576918402,0.07662346300657122,0.0041217214268120484
webis-touche2020,rr,5,0.02,uniform_nz,261,880,750,0,0,0.0,0.062485748379687345,0.04037259221669163,0.028872315111041727,0.0005697714702128535,0.02,49,20,5,26,0.028872315111041727,0.14649769233865342,0.030626717164411777,0.028872315111041727,0.0005697714702128535,0.11465127928098037,0.010320217478394327,0.07662346300657122,0.0041217214268120484
webis-touche2020,rr,5,0.02,weighted,261,876,750,1,0,0.0,0.04037259221669163,0.04037259221669163,0.028872315111041727,0.0005697714702128535,0.02,49,20,5,26,0.028872315111041727,0.14649769233865342,0.030626717164411777,0.028872315111041727,0.0005697714702128535,0.07662346300657122,0.0041217214268120484,0.07662346300657122,0.0041217214268120484
webis-touche2020,rr,5,0.02,active_judge,261,879,750,1,0,0.0,0.11780787753951114,0.04037259221669163,0.028872315111041727,0.0005697714702128535,0.02,49,20,5,26,0.028872315111041727,0.14649769233865342,0.030626717164411777,0.028872315111041727,0.0005697714702128535,0.22617335714537518,0.009442397933647059,0.07662346300657122,0.0041217214268120484
webis-touche2020,rr,5,0.02,strat_pilot,261,868,750,1,0,0.0,0.0408856958370372,0.04037259221669163,0.028872315111041727,0.0005697714702128535,0.02,49,20,5,26,0.028872315111041727,0.14649769233865342,0.030626717164411777,0.028872315111041727,0.0005697714702128535,0.07755988508272452,0.00421150659134989,0.07662346300657122,0.0041217214268120484
webis-touche2020,rr,5,0.02,weighted_cv,261,895,750,0,0,0.0,0.030222209185078158,0.04037259221669163,0.028872315111041727,0.0005697714702128535,0.02,49,20,5,26,0.028872315111041727,0.14649769233865342,0.030626717164411777,0.028872315111041727,0.0005697714702128535,0.05707184147466697,0.0033725768954893385,0.07662346300657122,0.0041217214268120484
webis-touche2020,rr,5,0.02,active_cv,261,870,750,1,0,0.0,0.05891834163600725,0.04037259221669163,0.028872315111041727,0.0005697714702128535,0.02,49,20,5,26,0.028872315111041727,0.14649769233865342,0.030626717164411777,0.028872315111041727,0.0005697714702128535,0.11159818373560323,0.0062384995364112685,0.07662346300657122,0.0041217214268120484
webis-touche2020,rr,5,0.02,weighted_cvl,261,874,750,1,0,0.0,0.02863472886735712,0.04037259221669163,0.028872315111041727,0.0005697714702128535,0.02,49,20,5,26,0.028872315111041727,0.14649769233865342,0.030626717164411777,0.028872315111041727,0.0005697714702128535,0.05314773630790219,0.0041217214268120484,0.07662346300657122,0.0041217214268120484
webis-touche2020,rr,5,0.02,uniform,262,902,762,0,0,0.0,0.0689008043513977,0.04427743552113015,0.07798530117561953,0.004450275126213485,0.02,49,20,5,27,0.0779853011756195,0.07798530117561953,0.004450275126213485,0.16718789333786596,0.019248181590393123,0.03871762534807646,0.09908398335471896,0.018513769873996964,0.07004110116826331
webis-touche2020,rr,5,0.02,uniform_nz,262,907,762,1,0,0.0,0.04878524705333279,0.04427743552113015,0.07798530117561953,0.004450275126213485,0.02,49,20,5,27,0.0779853011756195,0.07798530117561953,0.004450275126213485,0.16718789333786596,0.019248181590393123,0.025088505622257708,0.07248198848440786,0.018513769873996964,0.07004110116826331
webis-touche2020,rr,5,0.02,weighted,262,899,762,1,0,0.0,0.04427743552113015,0.04427743552113015,0.07798530117561953,0.004450275126213485,0.02,49,20,5,27,0.0779853011756195,0.07798530117561953,0.004450275126213485,0.16718789333786596,0.019248181590393123,0.018513769873996964,0.07004110116826331,0.018513769873996964,0.07004110116826331
webis-touche2020,rr,5,0.02,active_judge,262,891,762,1,0,0.0,0.10807557483650472,0.04427743552113015,0.07798530117561953,0.004450275126213485,0.02,49,20,5,27,0.0779853011756195,0.07798530117561953,0.004450275126213485,0.16718789333786596,0.019248181590393123,0.036708446919335044,0.17944270275367435,0.018513769873996964,0.07004110116826331
webis-touche2020,rr,5,0.02,strat_pilot,262,912,762,1,0,0.0,0.04513079227104585,0.04427743552113015,0.07798530117561953,0.004450275126213485,0.02,49,20,5,27,0.0779853011756195,0.07798530117561953,0.004450275126213485,0.16718789333786596,0.019248181590393123,0.018205098904141386,0.07205648563795032,0.018513769873996964,0.07004110116826331
webis-touche2020,rr,5,0.02,weighted_cv,262,898,762,1,0,0.0,0.039409514016615854,0.04427743552113015,0.07798530117561953,0.004450275126213485,0.02,49,20,5,27,0.0779853011756195,0.07798530117561953,0.004450275126213485,0.16718789333786596,0.019248181590393123,0.019122585161612533,0.0596964428716192,0.018513769873996964,0.07004110116826331
webis-touche2020,rr,5,0.02,active_cv,262,898,762,1,0,0.0,0.06859747300253621,0.04427743552113015,0.07798530117561953,0.004450275126213485,0.02,49,20,5,27,0.0779853011756195,0.07798530117561953,0.004450275126213485,0.16718789333786596,0.019248181590393123,0.02669920801412721,0.11049573799094518,0.018513769873996964,0.07004110116826331
webis-touche2020,rr,5,0.02,weighted_cvl,262,895,762,1,0,0.0,0.03440688873168503,0.04427743552113015,0.07798530117561953,0.004450275126213485,0.02,49,20,5,27,0.0779853011756195,0.07798530117561953,0.004450275126213485,0.16718789333786596,0.019248181590393123,0.01581998735017332,0.05299379011319675,0.018513769873996964,0.07004110116826331
webis-touche2020,rr,5,0.02,uniform,263,941,795,0,0,0.0,0.08418903544168976,0.049467014333169364,0.037813540003168486,0.00371544787796632,0.02,49,20,5,27,0.037813540003168486,0.037813540003168486,0.00371544787796632,0.12188352426179277,0.025570893771585806,0.05061316549513636,0.11776490538824316,0.020929119611600634,0.07800490905473809
webis-touche2020,rr,5,0.02,uniform_nz,263,936,795,1,0,0.0,0.05919558484109037,0.049467014333169364,0.037813540003168486,0.00371544787796632,0.02,49,20,5,27,0.037813540003168486,0.037813540003168486,0.00371544787796632,0.12188352426179277,0.025570893771585806,0.032033665647977286,0.08635750403420347,0.020929119611600634,0.07800490905473809
webis-touche2020,rr,5,0.02,weighted,263,929,795,1,0,0.0,0.049467014333169364,0.049467014333169364,0.037813540003168486,0.00371544787796632,0.02,49,20,5,27,0.037813540003168486,0.037813540003168486,0.00371544787796632,0.12188352426179277,0.025570893771585806,0.020929119611600634,0.07800490905473809,0.020929119611600634,0.07800490905473809
webis-touche2020,rr,5,0.02,active_judge,263,933,795,0,0,0.0,0.10543866313629832,0.049467014333169364,0.037813540003168486,0.00371544787796632,0.02,49,20,5,27,0.037813540003168486,0.037813540003168486,0.00371544787796632,0.12188352426179277,0.025570893771585806,0.03167723662026106,0.17920008965233555,0.020929119611600634,0.07800490905473809
webis-touche2020,rr,5,0.02,strat_pilot,263,934,795,1,0,0.0,0.04967359624205528,0.049467014333169364,0.037813540003168486,0.00371544787796632,0.02,49,20,5,27,0.037813540003168486,0.037813540003168486,0.00371544787796632,0.12188352426179277,0.025570893771585806,0.020659922660987106,0.07868726982312346,0.020929119611600634,0.07800490905473809
webis-touche2020,rr,5,0.02,weighted_cv,263,928,795,1,0,0.0,0.041666314906280144,0.049467014333169364,0.037813540003168486,0.00371544787796632,0.02,49,20,5,27,0.037813540003168486,0.037813540003168486,0.00371544787796632,0.12188352426179277,0.025570893771585806,0.01854483840154041,0.06478779141101988,0.020929119611600634,0.07800490905473809
webis-touche2020,rr,5,0.02,active_cv,263,925,795,1,0,0.0,0.07644554947329205,0.049467014333169364,0.037813540003168486,0.00371544787796632,0.02,49,20,5,27,0.037813540003168486,0.037813540003168486,0.00371544787796632,0.12188352426179277,0.025570893771585806,0.028405308785255802,0.12448579016132828,0.020929119611600634,0.07800490905473809
webis-touche2020,rr,5,0.02,weighted_cvl,263,920,795,1,0,0.0,0.0393341173246173,0.049467014333169364,0.037813540003168486,0.00371544787796632,0.02,49,20,5,27,0.037813540003168486,0.037813540003168486,0.00371544787796632,0.12188352426179277,0.025570893771585806,0.020929119611600634,0.05773911503763397,0.020929119611600634,0.07800490905473809
webis-touche2020,rr,5,0.02,uniform,264,900,774,0,0,0.0,0.15692579933128634,0.046308630420037335,0.06051637601454199,0.005419037980374593,0.02,49,20,5,27,0.06051637601454199,0.06051637601454199,0.005419037980374593,0.11703826281821958,0.02406525099706719,0.04834259000231764,0.26550900866025506,0.016133319220993595,0.07648394161908106
webis-touche2020,rr,5,0.02,uniform_nz,264,886,774,1,0,0.0,0.07861938846201277,0.046308630420037335,0.06051637601454199,0.005419037980374593,0.02,49,20,5,27,0.06051637601454199,0.06051637601454199,0.005419037980374593,0.11703826281821958,0.02406525099706719,0.027560070284540807,0.12967870663948472,0.016133319220993595,0.07648394161908106
webis-touche2020,rr,5,0.02,weighted,264,917,774,1,0,0.0,0.046308630420037335,0.046308630420037335,0.06051637601454199,0.005419037980374593,0.02,49,20,5,27,0.06051637601454199,0.06051637601454199,0.005419037980374593,0.11703826281821958,0.02406525099706719,0.016133319220993595,0.07648394161908106,0.016133319220993595,0.07648394161908106
webis-touche2020,rr,5,0.02,active_judge,264,911,774,1,0,0.0,0.14511466047079397,0.046308630420037335,0.06051637601454199,0.005419037980374593,0.02,49,20,5,27,0.06051637601454199,0.06051637601454199,0.005419037980374593,0.11703826281821958,0.02406525099706719,0.03679380394218111,0.2534355169994068,0.016133319220993595,0.07648394161908106
webis-touche2020,rr,5,0.02,strat_pilot,264,907,774,1,0,0.0,0.04690900138735553,0.046308630420037335,0.06051637601454199,0.005419037980374593,0.02,49,20,5,27,0.06051637601454199,0.06051637601454199,0.005419037980374593,0.11703826281821958,0.02406525099706719,0.015956528424142944,0.07786147435056812,0.016133319220993595,0.07648394161908106
webis-touche2020,rr,5,0.02,weighted_cv,264,913,774,1,0,0.0,0.03538494842978244,0.046308630420037335,0.06051637601454199,0.005419037980374593,0.02,49,20,5,27,0.06051637601454199,0.06051637601454199,0.005419037980374593,0.11703826281821958,0.02406525099706719,0.014551412190354635,0.056218484669210235,0.016133319220993595,0.07648394161908106
webis-touche2020,rr,5,0.02,active_cv,264,906,774,0,0,0.0,0.06585408852326038,0.046308630420037335,0.06051637601454199,0.005419037980374593,0.02,49,20,5,27,0.06051637601454199,0.06051637601454199,0.005419037980374593,0.11703826281821958,0.02406525099706719,0.027585547229964723,0.10412262981655607,0.016133319220993595,0.07648394161908106
webis-touche2020,rr,5,0.02,weighted_cvl,264,902,774,1,0,0.0,0.032353625224581996,0.046308630420037335,0.06051637601454199,0.005419037980374593,0.02,49,20,5,27,0.06051637601454199,0.06051637601454199,0.005419037980374593,0.11703826281821958,0.02406525099706719,0.011887365542340916,0.05281988490682308,0.016133319220993595,0.07648394161908106
webis-touche2020,rr,5,0.02,uniform,265,902,766,0,0,0.0,0.06306767515863454,0.04142429878628186,0.07165411171216124,0.005024261555036779,0.02,49,20,5,27,0.07165411171216127,0.07165411171216124,0.005024261555036779,0.16534760629712109,0.020592380435791736,0.03367268832427741,0.09246266199299165,0.01474720846228424,0.06810138911027948
webis-touche2020,rr,5,0.02,uniform_nz,265,908,766,1,0,0.0,0.04896529135396163,0.04142429878628186,0.07165411171216124,0.005024261555036779,0.02,49,20,5,27,0.07165411171216127,0.07165411171216124,0.005024261555036779,0.16534760629712109,0.020592380435791736,0.023021826638087425,0.07490875606983584,0.01474720846228424,0.06810138911027948
webis-touche2020,rr,5,0.02,weighted,265,902,766,1,0,0.0,0.04142429878628186,0.04142429878628186,0.07165411171216124,0.005024261555036779,0.02,49,20,5,27,0.07165411171216127,0.07165411171216124,0.005024261555036779,0.16534760629712109,0.020592380435791736,0.01474720846228424,0.06810138911027948,0.01474720846228424,0.06810138911027948
webis-touche2020,rr,5,0.02,active_judge,265,907,766,1,0,0.0,0.08966447818705763,0.04142429878628186,0.07165411171216124,0.005024261555036779,0.02,49,20,5,27,0.07165411171216127,0.07165411171216124,0.005024261555036779,0.16534760629712109,0.020592380435791736,0.03126364657426299,0.14806530979985225,0.01474720846228424,0.06810138911027948
webis-touche2020,rr,5,0.02,strat_pilot,265,888,766,1,0,0.0,0.041864517643308785,0.04142429878628186,0.07165411171216124,0.005024261555036779,0.02,49,20,5,27,0.07165411171216127,0.07165411171216124,0.005024261555036779,0.16534760629712109,0.020592380435791736,0.014588019773451541,0.06914101551316601,0.01474720846228424,0.06810138911027948
webis-touche2020,rr,5,0.02,weighted_cv,265,906,766,1,0,0.0,0.035147240290450646,0.04142429878628186,0.07165411171216124,0.005024261555036779,0.02,49,20,5,27,0.07165411171216127,0.07165411171216124,0.005024261555036779,0.16534760629712109,0.020592380435791736,0.015628996321109624,0.054665484259791675,0.01474720846228424,0.06810138911027948
webis-touche2020,rr,5,0.02,active_cv,265,914,766,1,0,0.0,0.062387131928874885,0.04142429878628186,0.07165411171216124,0.005024261555036779,0.02,49,20,5,27,0.07165411171216127,0.07165411171216124,0.005024261555036779,0.16534760629712109,0.020592380435791736,0.02119431168073089,0.10357995217701887,0.01474720846228424,0.06810138911027948
webis-touche2020,rr,5,0.02,weighted_cvl,265,910,766,1,0,0.0,0.031642342150639116,0.04142429878628186,0.07165411171216124,0.005024261555036779,0.02,49,20,5,27,0.07165411171216127,0.07165411171216124,0.005024261555036779,0.16534760629712109,0.020592380435791736,0.012371574016924687,0.050913110284353566,0.01474720846228424,0.06810138911027948
webis-touche2020,rr,5,0.02,uniform,266,887,749,1,0,0.0,0.1393187558753612,0.04947068391686361,0.05726650924630128,0.005313819863569035,0.02,49,20,5,27,0.05726650924630128,0.05726650924630128,0.005313819863569035,0.1278106964394318,0.01797381176531333,0.04218904638312689,0.23644846536759548,0.02049119059524556,0.07845017723848166
webis-touche2020,rr,5,0.02,uniform_nz,266,879,749,1,0,0.0,0.07485554336336211,0.04947068391686361,0.05726650924630128,0.005313819863569035,0.02,49,20,5,27,0.05726650924630128,0.05726650924630128,0.005313819863569035,0.1278106964394318,0.01797381176531333,0.03124397610281927,0.11846711062390491,0.02049119059524556,0.07845017723848166
webis-touche2020,rr,5,0.02,weighted,266,883,749,1,0,0.0,0.04947068391686361,0.04947068391686361,0.05726650924630128,0.005313819863569035,0.02,49,20,5,27,0.05726650924630128,0.05726650924630128,0.005313819863569035,0.1278106964394318,0.01797381176531333,0.02049119059524556,0.07845017723848166,0.02049119059524556,0.07845017723848166
webis-touche2020,rr,5,0.02,active_judge,266,880,749,1,0,0.0,0.13747128199406453,0.04947068391686361,0.05726650924630128,0.005313819863569035,0.02,49,20,5,27,0.05726650924630128,0.05726650924630128,0.005313819863569035,0.1278106964394318,0.01797381176531333,0.03900937335685364,0.23593319063127538,0.02049119059524556,0.07845017723848166
webis-touche2020,rr,5,0.02,strat_pilot,266,864,749,1,0,0.0,0.050320437807582954,0.04947068391686361,0.05726650924630128,0.005313819863569035,0.02,49,20,5,27,0.05726650924630128,0.05726650924630128,0.005313819863569035,0.1278106964394318,0.01797381176531333,0.02001031216116821,0.08063056345399769,0.02049119059524556,0.07845017723848166
webis-touche2020,rr,5,0.02,weighted_cv,266,868,749,1,0,0.0,0.036846743086296825,0.04947068391686361,0.05726650924630128,0.005313819863569035,0.02,49,20,5,27,0.05726650924630128,0.05726650924630128,0.005313819863569035,0.1278106964394318,0.01797381176531333,0.016454450640254303,0.05723903553233935,0.02049119059524556,0.07845017723848166
webis-touche2020,rr,5,0.02,active_cv,266,898,749,1,0,0.0,0.05892518489764047,0.04947068391686361,0.05726650924630128,0.005313819863569035,0.02,49,20,5,27,0.05726650924630128,0.05726650924630128,0.005313819863569035,0.1278106964394318,0.01797381176531333,0.02210091245458656,0.09574945734069439,0.02049119059524556,0.07845017723848166
webis-touche2020,rr,5,0.02,weighted_cvl,266,900,749,1,0,0.0,0.035117400660610185,0.04947068391686361,0.05726650924630128,0.005313819863569035,0.02,49,20,5,27,0.05726650924630128,0.05726650924630128,0.005313819863569035,0.1278106964394318,0.01797381176531333,0.018232669805063766,0.05200213151615661,0.02049119059524556,0.07845017723848166
webis-touche2020,rr,5,0.02,uniform,267,918,764,1,0,0.0,0.14988988378009702,0.05113232035427271,0.06471314807769915,0.006714426711544516,0.02,49,20,5,27,0.06471314807769918,0.06471314807769915,0.006714426711544516,0.1346109221499276,0.020782008276652657,0.043634706115664494,0.25614506144452953,0.021195732903879737,0.08106890780466569
webis-touche2020,rr,5,0.02,uniform_nz,267,894,764,1,0,0.0,0.07382907040316898,0.05113232035427271,0.06471314807769915,0.006714426711544516,0.02,49,20,5,27,0.06471314807769918,0.06471314807769915,0.006714426711544516,0.1346109221499276,0.020782008276652657,0.027119145774767185,0.1205389950315708,0.021195732903879737,0.08106890780466569
webis-touche2020,rr,5,0.02,weighted,267,881,764,1,0,0.0,0.05113232035427271,0.05113232035427271,0.06471314807769915,0.006714426711544516,0.02,49,20,5,27,0.06471314807769918,0.06471314807769915,0.006714426711544516,0.1346109221499276,0.020782008276652657,0.021195732903879737,0.08106890780466569,0.021195732903879737,0.08106890780466569
webis-touche2020,rr,5,0.02,active_judge,267,913,764,1,0,0.0,0.13337052732504434,0.05113232035427271,0.06471314807769915,0.006714426711544516,0.02,49,20,5,27,0.06471314807769918,0.06471314807769915,0.006714426711544516,0.1346109221499276,0.020782008276652657,0.034273265460768566,0.23246778918932004,0.021195732903879737,0.08106890780466569
webis-touche2020,rr,5,0.02,strat_pilot,267,899,764,1,0,0.0,0.0516676931269911,0.05113232035427271,0.06471314807769915,0.006714426711544516,0.02,49,20,5,27,0.06471314807769918,0.06471314807769915,0.006714426711544516,0.1346109221499276,0.020782008276652657,0.020792109813266107,0.08254327644071609,0.021195732903879737,0.08106890780466569
webis-touche2020,rr,5,0.02,weighted_cv,267,906,764,1,0,0.0,0.04013965328859853,0.05113232035427271,0.06471314807769915,0.006714426711544516,0.02,49,20,5,27,0.06471314807769918,0.06471314807769915,0.006714426711544516,0.1346109221499276,0.020782008276652657,0.018813412138395984,0.06146589443880109,0.021195732903879737,0.08106890780466569
webis-touche2020,rr,5,0.02,active_cv,267,889,764,1,0,0.0,0.06760952299204925,0.05113232035427271,0.06471314807769915,0.006714426711544516,0.02,49,20,5,27,0.06471314807769918,0.06471314807769915,0.006714426711544516,0.1346109221499276,0.020782008276652657,0.03048395441172359,0.10473509157237493,0.021195732903879737,0.08106890780466569
webis-touche2020,rr,5,0.02,weighted_cvl,267,893,764,1,0,0.0,0.036661468640732,0.05113232035427271,0.06471314807769915,0.006714426711544516,0.02,49,20,5,27,0.06471314807769918,0.06471314807769915,0.006714426711544516,0.1346109221499276,0.020782008276652657,0.016583462082843826,0.05673947519862016,0.021195732903879737,0.08106890780466569
