collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,llm,60,0.01,strat_pilot,140,2874,1005,0,0,0.004356917720565512,0.09358138202481986,0.09348876821371929,0.037490219256523606,0.005643082279434488,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,140,2886,1005,0,0,0.004356917720565512,0.0713702353944909,0.09348876821371929,0.037490219256523606,0.005643082279434488,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,140,2823,1005,0,0,0.004356917720565512,0.29667812716682673,0.09348876821371929,0.037490219256523606,0.005643082279434488,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,140,2890,1005,0,0,0.004356917720565512,0.05806937763958344,0.09348876821371929,0.037490219256523606,0.005643082279434488,399,5,375
dbpedia-entity,llm,60,0.01,uniform,141,2903,1050,0,0,0.0,0.11705079676414967,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,141,2965,1050,0,0,0.0,0.06552538814598892,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted,141,2999,1050,0,0,0.0,0.057471667816738514,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,141,2895,1050,0,0,0.0,0.22222799334155935,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,141,2964,1050,0,0,0.0,0.0574240423666872,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,141,2954,1050,1,0,0.0,0.0500327185604182,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,141,2949,1050,0,0,0.0,0.1838141776189263,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,141,2881,1050,0,0,0.0,0.043307764866591006,0.057471667816738514,0.011285690099569293,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform,142,2240,1058,0,0,0.0,0.6361847429851327,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,llm,60,0.01,uniform_nz,142,2223,1058,0,0,0.0,0.14452527847159352,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,llm,60,0.01,weighted,142,2189,1058,1,0,0.0,0.02603472377289286,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,llm,60,0.01,active_judge,142,2162,1058,0,0,0.0,0.0897906762055666,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,llm,60,0.01,strat_pilot,142,2131,1058,0,0,0.0,0.025921056565207008,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,llm,60,0.01,weighted_cv,142,2216,1058,1,0,0.0,0.020252552314119925,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,llm,60,0.01,active_cv,142,2193,1058,0,0,0.0,0.05566620558482181,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,llm,60,0.01,weighted_cvl,142,2235,1058,1,0,0.0,0.017674578856509842,0.02603472377289286,0.07741193060465505,0.01,399,4,289
dbpedia-entity,llm,60,0.01,uniform,143,2991,1012,0,0,0.0,0.31562775337750476,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,143,2907,1012,0,0,0.0,0.1712560439657802,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted,143,2905,1012,0,0,0.0,0.11366059176251109,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,143,2932,1012,0,0,0.0,0.5055050639141909,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,143,2878,1012,0,0,0.0,0.11350147964609307,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,143,2856,1012,0,0,0.0,0.06839270131899161,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,143,2850,1012,0,0,0.0,0.2503609767690795,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,143,2827,1012,0,0,0.0,0.058077908049244995,0.11366059176251109,0.04358930991571657,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform,144,3041,1056,0,0,0.0,0.16143546275986875,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,144,2963,1056,0,0,0.0,0.09527755623911921,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted,144,2874,1056,0,0,0.0,0.08010306234667253,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,144,2957,1056,0,0,0.0,0.3451470343164923,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,144,2935,1056,0,0,0.0,0.08017720907262231,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,144,2887,1056,1,0,0.0,0.05364010136872668,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,144,2933,1056,0,0,0.0,0.20320698082886834,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,144,2871,1056,0,0,0.0,0.047949594011668505,0.08010306234667253,0.032137543451448425,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform,145,2899,1054,1,0,0.0,0.1484649771217928,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,145,2898,1054,0,0,0.0,0.06386179888448595,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted,145,3010,1054,1,0,0.0,0.06068474161119364,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,145,2956,1054,0,0,0.0,0.17090385213503506,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,145,2890,1054,1,0,0.0,0.06085231495318409,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,145,2868,1054,1,0,0.0,0.047512514638954916,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,145,2918,1054,0,0,0.0,0.14240013680229033,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,145,2929,1054,1,0,0.0,0.04917949909825553,0.06068474161119364,0.044682266882028567,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform,146,2813,1001,0,0,0.014643572358832568,0.25411583842710084,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,146,2878,1001,0,0,0.014643572358832568,0.14275172537471564,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,llm,60,0.01,weighted,146,2812,1001,0,0,0.014643572358832568,0.08021384067916794,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,146,2878,1001,0,0,0.014643572358832568,0.2220335013875107,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,146,2854,1001,0,0,0.014643572358832568,0.07965604526400641,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,146,2831,1001,0,0,0.014643572358832568,0.06749266136959661,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,146,2864,1001,0,0,0.014643572358832568,0.15107790892457656,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,146,2819,1001,0,0,0.014643572358832568,0.05375577761843353,0.08021384067916794,0.012844182221010032,-0.004643572358832568,399,5,375
dbpedia-entity,llm,60,0.01,uniform,147,2892,1019,0,0,0.006631519028868049,0.2316175156137254,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,147,2877,1019,0,0,0.006631519028868049,0.12784790447708475,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,llm,60,0.01,weighted,147,2859,1019,0,0,0.006631519028868049,0.098041123522647,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,147,2849,1019,0,0,0.006631519028868049,0.32859860342034636,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,147,2911,1019,0,0,0.006631519028868049,0.09808123593047058,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,147,2884,1019,0,0,0.006631519028868049,0.06841868087245608,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,147,2904,1019,0,0,0.006631519028868049,0.21915963477176686,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,147,2909,1019,0,0,0.006631519028868049,0.06414548022768576,0.098041123522647,0.007546538828575436,0.003368480971131951,399,5,375
dbpedia-entity,llm,60,0.01,uniform,148,2890,1042,0,0,0.0,0.18694654149453377,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,148,2931,1042,1,0,0.0,0.11298533358131964,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted,148,2912,1042,1,0,0.0,0.08925152555994569,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,148,2905,1042,0,0,0.0,0.32571499765040124,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,148,2937,1042,1,0,0.0,0.08923647969040598,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,148,2971,1042,1,0,0.0,0.06410065175215471,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,148,2906,1042,0,0,0.0,0.20663644411094287,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,148,2916,1042,1,0,0.0,0.06287362635373277,0.08925152555994569,0.03683486990483004,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform,149,2833,990,0,0,0.0,0.7532679573309198,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,149,2886,990,0,0,0.0,0.5606135168047677,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted,149,2910,990,0,0,0.0,0.11677936982909846,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,149,2891,990,0,0,0.0,0.42570634150793546,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,149,2884,990,0,0,0.0,0.11674324536483653,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,149,2889,990,0,0,0.0,0.0702501009023705,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,149,2922,990,0,0,0.0,0.27257697882105514,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,149,2917,990,1,0,0.0,0.06068054845172792,0.11677936982909846,0.011854889434403456,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform,150,2835,1027,1,0,0.0,0.4460554924486401,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,150,2939,1027,0,0,0.0,0.30639010157584956,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted,150,2945,1027,1,0,0.0,0.09283663947476355,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,150,2899,1027,0,0,0.0,0.303828983678901,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,150,2973,1027,0,0,0.0,0.09281903989838164,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,150,2948,1027,0,0,0.0,0.04446927655242947,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,150,2847,1027,1,0,0.0,0.14463231125383355,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,150,2920,1027,0,0,0.0,0.044228090543177924,0.09283663947476355,0.03773742553279474,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform,151,2928,1114,0,0,0.0,0.2444667846009084,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,151,3010,1114,0,0,0.0,0.11590750584489165,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted,151,3025,1114,1,0,0.0,0.0901423942675779,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,151,2974,1114,0,0,0.0,0.2638523638915523,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,151,3013,1114,1,0,0.0,0.09035876189053559,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,151,3005,1114,1,0,0.0,0.06583424692869415,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,151,2957,1114,0,0,0.0,0.14521537607792684,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,151,3052,1114,1,0,0.0,0.07428193787488867,0.0901423942675779,0.011189341809546397,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform,152,2828,1029,1,0,0.0,0.13920924214759575,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,152,2892,1029,0,0,0.0,0.08079692757049317,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted,152,2904,1029,1,0,0.0,0.07116463279445882,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,152,2926,1029,0,0,0.0,0.2932276054614261,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,152,2895,1029,1,0,0.0,0.07124605800863656,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,152,2917,1029,1,0,0.0,0.06391138076917544,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,152,2881,1029,1,0,0.0,0.23092366716319673,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,152,2846,1029,1,0,0.0,0.056468254563447284,0.07116463279445882,0.06407353662384621,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform,153,2953,1054,0,0,0.015548929729819083,0.5073925296736181,0.11145193849767114,0.03439795575194012,-0.005548929729819083,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,153,2877,1054,0,0,0.015548929729819083,0.29857134966034093,0.11145193849767114,0.03439795575194012,-0.005548929729819083,399,5,375
dbpedia-entity,llm,60,0.01,weighted,153,2979,1054,0,0,0.015548929729819083,0.11145193849767114,0.11145193849767114,0.03439795575194012,-0.005548929729819083,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,153,2909,1054,0,0,0.015548929729819083,0.35799247848688265,0.11145193849767114,0.03439795575194012,-0.005548929729819083,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,153,2858,1054,0,0,0.015548929729819083,0.11140081069525927,0.11145193849767114,0.03439795575194012,-0.005548929729819083,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,153,2884,1054,0,0,0.015548929729819083,0.07061921984712718,0.11145193849767114,0.03439795575194012,-0.005548929729819083,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,153,2920,1054,0,0,0.015548929729819083,0.16671496119675683,0.11145193849767114,0.03439795575194012,-0.005548929729819083,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,153,2962,1054,0,0,0.015548929729819083,0.067281281524794,0.11145193849767114,0.03439795575194012,-0.005548929729819083,399,5,375
dbpedia-entity,llm,60,0.01,uniform,154,2881,1013,0,0,0.0,0.186475898310219,0.09175939162785263,0.06048889306242247,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,154,2889,1013,0,0,0.0,0.10802106552563207,0.09175939162785263,0.06048889306242247,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted,154,2782,1013,0,0,0.0,0.09175939162785263,0.09175939162785263,0.06048889306242247,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,154,2907,1013,1,0,0.0,0.292186823275533,0.09175939162785263,0.06048889306242247,0.01,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,154,2931,1013,1,0,0.0,0.09177680082512349,0.09175939162785263,0.06048889306242247,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,154,2908,1013,1,0,0.0,0.06204243613103538,0.09175939162785263,0.06048889306242247,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,154,2899,1013,0,0,0.0,0.13729580235950634,0.09175939162785263,0.06048889306242247,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,154,2939,1013,1,0,0.0,0.056637186412786755,0.09175939162785263,0.06048889306242247,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform,155,2912,999,1,0,0.0,0.22107853162070268,0.09038401276452353,0.06113884193086865,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,155,2803,999,1,0,0.0,0.13417488560316307,0.09038401276452353,0.06113884193086865,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted,155,2854,999,1,0,0.0,0.09038401276452353,0.09038401276452353,0.06113884193086865,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,155,2918,999,0,0,0.0,0.33874592079996296,0.09038401276452353,0.06113884193086865,0.01,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,155,2858,999,1,0,0.0,0.09019470082041099,0.09038401276452353,0.06113884193086865,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,155,2938,999,1,0,0.0,0.06449138192699447,0.09038401276452353,0.06113884193086865,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,155,2840,999,1,0,0.0,0.2099234336136968,0.09038401276452353,0.06113884193086865,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,155,2907,999,1,0,0.0,0.05605928255147952,0.09038401276452353,0.06113884193086865,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform,156,2879,1015,0,0,0.0,0.24474561589746285,0.07893130108729697,0.023029643719851955,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,156,2918,1015,0,0,0.0,0.13581838603332458,0.07893130108729697,0.023029643719851955,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted,156,2891,1015,1,0,0.0,0.07893130108729697,0.07893130108729697,0.023029643719851955,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,156,2825,1015,0,0,0.0,0.2815504918922022,0.07893130108729697,0.023029643719851955,0.01,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,156,2923,1015,0,0,0.0,0.0789528822060271,0.07893130108729697,0.023029643719851955,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,156,2800,1015,1,0,0.0,0.054904612825688606,0.07893130108729697,0.023029643719851955,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,156,2935,1015,0,0,0.0,0.19311886462466393,0.07893130108729697,0.023029643719851955,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,156,2887,1015,0,0,0.0,0.04522940953551955,0.07893130108729697,0.023029643719851955,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform,157,3033,1050,0,0,0.004607246059297132,0.24488281759216007,0.0980045711363001,0.013152736520871535,0.005392753940702868,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,157,2961,1050,0,0,0.004607246059297132,0.13815696059596538,0.0980045711363001,0.013152736520871535,0.005392753940702868,399,5,375
dbpedia-entity,llm,60,0.01,weighted,157,2918,1050,0,0,0.004607246059297132,0.0980045711363001,0.0980045711363001,0.013152736520871535,0.005392753940702868,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,157,2938,1050,0,0,0.004607246059297132,0.38447886298632283,0.0980045711363001,0.013152736520871535,0.005392753940702868,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,157,2948,1050,1,0,0.004607246059297132,0.09800319438661684,0.0980045711363001,0.013152736520871535,0.005392753940702868,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,157,2993,1050,0,0,0.004607246059297132,0.04859366459449122,0.0980045711363001,0.013152736520871535,0.005392753940702868,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,157,2888,1050,0,0,0.004607246059297132,0.1718933385758688,0.0980045711363001,0.013152736520871535,0.005392753940702868,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,157,2941,1050,0,0,0.004607246059297132,0.04360585654160175,0.0980045711363001,0.013152736520871535,0.005392753940702868,399,5,375
dbpedia-entity,llm,60,0.01,uniform,158,2795,1018,0,0,0.0,0.13697712310767368,0.06443473078393604,0.011458391500439542,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,158,2853,1018,0,0,0.0,0.07708464762307281,0.06443473078393604,0.011458391500439542,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted,158,2883,1018,0,0,0.0,0.06443473078393604,0.06443473078393604,0.011458391500439542,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,158,2949,1018,0,0,0.0,0.26528491110004226,0.06443473078393604,0.011458391500439542,0.01,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,158,2907,1018,0,0,0.0,0.0644029674289407,0.06443473078393604,0.011458391500439542,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,158,2901,1018,1,0,0.0,0.04613711647136809,0.06443473078393604,0.011458391500439542,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,158,2909,1018,0,0,0.0,0.15757640765535957,0.06443473078393604,0.011458391500439542,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,158,2927,1018,0,0,0.0,0.0545271193475511,0.06443473078393604,0.011458391500439542,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform,159,2311,965,0,0,0.022069999491902248,0.15981818974596315,0.05355616878239996,0.027553696116069344,-0.012069999491902248,399,4,336
dbpedia-entity,llm,60,0.01,uniform_nz,159,2334,965,0,0,0.022069999491902248,0.06501901987077585,0.05355616878239996,0.027553696116069344,-0.012069999491902248,399,4,336
dbpedia-entity,llm,60,0.01,weighted,159,2266,965,0,0,0.022069999491902248,0.05355616878239996,0.05355616878239996,0.027553696116069344,-0.012069999491902248,399,4,336
dbpedia-entity,llm,60,0.01,active_judge,159,2256,965,0,0,0.022069999491902248,0.22372000783797558,0.05355616878239996,0.027553696116069344,-0.012069999491902248,399,4,336
dbpedia-entity,llm,60,0.01,strat_pilot,159,2257,965,0,0,0.022069999491902248,0.0529852752173552,0.05355616878239996,0.027553696116069344,-0.012069999491902248,399,4,336
dbpedia-entity,llm,60,0.01,weighted_cv,159,2297,965,0,0,0.022069999491902248,0.036981583668412886,0.05355616878239996,0.027553696116069344,-0.012069999491902248,399,4,336
dbpedia-entity,llm,60,0.01,active_cv,159,2292,965,0,0,0.022069999491902248,0.1304908160830486,0.05355616878239996,0.027553696116069344,-0.012069999491902248,399,4,336
dbpedia-entity,llm,60,0.01,weighted_cvl,159,2284,965,0,0,0.022069999491902248,0.03519740359582457,0.05355616878239996,0.027553696116069344,-0.012069999491902248,399,4,336
dbpedia-entity,llm,60,0.01,uniform,160,2849,1050,1,0,0.0,0.2165816997233622,0.08122264591546234,0.027440630127379732,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,160,2851,1050,1,0,0.0,0.10849922779702759,0.08122264591546234,0.027440630127379732,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted,160,2967,1050,1,0,0.0,0.08122264591546234,0.08122264591546234,0.027440630127379732,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,160,2896,1050,1,0,0.0,0.2622362520822512,0.08122264591546234,0.027440630127379732,0.01,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,160,2896,1050,1,0,0.0,0.08095510265320602,0.08122264591546234,0.027440630127379732,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,160,2904,1050,1,0,0.0,0.05404521441789607,0.08122264591546234,0.027440630127379732,0.01,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,160,2922,1050,1,0,0.0,0.16051595015730577,0.08122264591546234,0.027440630127379732,0.01,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,160,2952,1050,1,0,0.0,0.05564538763104456,0.08122264591546234,0.027440630127379732,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform,161,2914,1029,0,0,0.0021786581183991793,0.6192280047598733,0.08076775279282958,0.017855088236347495,0.007821341881600821,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,161,2913,1029,0,0,0.0021786581183991793,0.47050733084463714,0.08076775279282958,0.017855088236347495,0.007821341881600821,399,5,375
dbpedia-entity,llm,60,0.01,weighted,161,2925,1029,0,0,0.0021786581183991793,0.08076775279282958,0.08076775279282958,0.017855088236347495,0.007821341881600821,399,5,375
dbpedia-entity,llm,60,0.01,active_judge,161,2873,1029,0,0,0.0021786581183991793,0.2834310793065289,0.08076775279282958,0.017855088236347495,0.007821341881600821,399,5,375
dbpedia-entity,llm,60,0.01,strat_pilot,161,2978,1029,0,0,0.0021786581183991793,0.08083244646804132,0.08076775279282958,0.017855088236347495,0.007821341881600821,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cv,161,2900,1029,0,0,0.0021786581183991793,0.04004540317438575,0.08076775279282958,0.017855088236347495,0.007821341881600821,399,5,375
dbpedia-entity,llm,60,0.01,active_cv,161,2841,1029,0,0,0.0021786581183991793,0.09530110407466852,0.08076775279282958,0.017855088236347495,0.007821341881600821,399,5,375
dbpedia-entity,llm,60,0.01,weighted_cvl,161,2862,1029,0,0,0.0021786581183991793,0.03888521227105918,0.08076775279282958,0.017855088236347495,0.007821341881600821,399,5,375
dbpedia-entity,llm,60,0.01,uniform,162,2940,1016,1,0,0.0,0.22315132781891028,0.08901278997499462,0.05577312953783544,0.01,399,5,375
dbpedia-entity,llm,60,0.01,uniform_nz,162,2953,1016,1,0,0.0,0.12900040880888103,0.08901278997499462,0.05577312953783544,0.01,399,5,375
