collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,90,0.01,strat_pilot,117,3327,1436,1,0,0.0,0.0652328328863961,0.06549572026710808,0.053964400685350945,0.008732988541663936,0.01,105,20,27,83,0.05396440068535095,0.08032117443824166,0.008894093311420154,0.053964400685350945,0.008732988541663936,0.06657080051063963,0.06389486526215257,0.06693338699979048,0.06405805353442566
neuclir_eng,inv,90,0.01,weighted_cv,117,3326,1436,1,0,0.0,0.07449837400352845,0.06549572026710808,0.053964400685350945,0.008732988541663936,0.01,105,20,27,83,0.05396440068535095,0.08032117443824166,0.008894093311420154,0.053964400685350945,0.008732988541663936,0.07882970068254806,0.07016704732450882,0.06693338699979048,0.06405805353442566
neuclir_eng,inv,90,0.01,active_cv,117,3282,1436,1,0,0.0,0.17672741233563066,0.06549572026710808,0.053964400685350945,0.008732988541663936,0.01,105,20,27,83,0.05396440068535095,0.08032117443824166,0.008894093311420154,0.053964400685350945,0.008732988541663936,0.18218229821882143,0.1712725264524399,0.06693338699979048,0.06405805353442566
neuclir_eng,inv,90,0.01,weighted_cvl,117,3322,1436,1,0,0.0,0.06549572026710808,0.06549572026710808,0.053964400685350945,0.008732988541663936,0.01,105,20,27,83,0.05396440068535095,0.08032117443824166,0.008894093311420154,0.053964400685350945,0.008732988541663936,0.06693338699979048,0.06405805353442566,0.06693338699979048,0.06405805353442566
neuclir_eng,inv,90,0.01,uniform,118,3752,1464,1,0,0.0,1.0874890323375834,0.06246723101845497,0.03712549098529627,0.02669769701554269,0.01,105,20,28,83,-0.06563230480360256,0.053528449204802646,0.023603538455207657,0.03712549098529627,0.02669769701554269,1.0827483746312931,1.0922296900438737,0.058411490991362204,0.06652297104554772
neuclir_eng,inv,90,0.01,uniform_nz,118,3497,1464,1,0,0.0,0.14510722035569895,0.06246723101845497,0.03712549098529627,0.02669769701554269,0.01,105,20,28,83,-0.06563230480360256,0.053528449204802646,0.023603538455207657,0.03712549098529627,0.02669769701554269,0.14211305068836239,0.14810139002303555,0.058411490991362204,0.06652297104554772
neuclir_eng,inv,90,0.01,weighted,118,3508,1464,1,0,0.0,0.06246723101845497,0.06246723101845497,0.03712549098529627,0.02669769701554269,0.01,105,20,28,83,-0.06563230480360256,0.053528449204802646,0.023603538455207657,0.03712549098529627,0.02669769701554269,0.058411490991362204,0.06652297104554772,0.058411490991362204,0.06652297104554772
neuclir_eng,inv,90,0.01,active_judge,118,3443,1464,1,0,0.0,0.13696709199894042,0.06246723101845497,0.03712549098529627,0.02669769701554269,0.01,105,20,28,83,-0.06563230480360256,0.053528449204802646,0.023603538455207657,0.03712549098529627,0.02669769701554269,0.12077408399531162,0.15316010000256916,0.058411490991362204,0.06652297104554772
neuclir_eng,inv,90,0.01,strat_pilot,118,3489,1464,1,0,0.0,0.062070228699561136,0.06246723101845497,0.03712549098529627,0.02669769701554269,0.01,105,20,28,83,-0.06563230480360256,0.053528449204802646,0.023603538455207657,0.03712549098529627,0.02669769701554269,0.058016432532452845,0.06612402486666939,0.058411490991362204,0.06652297104554772
neuclir_eng,inv,90,0.01,weighted_cv,118,3491,1464,1,0,0.0,0.07260724122119722,0.06246723101845497,0.03712549098529627,0.02669769701554269,0.01,105,20,28,83,-0.06563230480360256,0.053528449204802646,0.023603538455207657,0.03712549098529627,0.02669769701554269,0.06603495347193036,0.07917952897046404,0.058411490991362204,0.06652297104554772
neuclir_eng,inv,90,0.01,active_cv,118,3436,1464,1,0,0.0,0.1387673403513015,0.06246723101845497,0.03712549098529627,0.02669769701554269,0.01,105,20,28,83,-0.06563230480360256,0.053528449204802646,0.023603538455207657,0.03712549098529627,0.02669769701554269,0.11281785033908986,0.16471683036351312,0.058411490991362204,0.06652297104554772
neuclir_eng,inv,90,0.01,weighted_cvl,118,3497,1464,1,0,0.0,0.06246723101845497,0.06246723101845497,0.03712549098529627,0.02669769701554269,0.01,105,20,28,83,-0.06563230480360256,0.053528449204802646,0.023603538455207657,0.03712549098529627,0.02669769701554269,0.058411490991362204,0.06652297104554772,0.058411490991362204,0.06652297104554772
neuclir_eng,inv,90,0.01,uniform,119,3489,1364,0,0,0.0,0.9051269461206319,0.03669888190662459,0.0201939267896412,0.030283108271586312,0.01,105,20,26,84,-0.05393997002149424,0.0375960806193705,0.029907509084617676,0.0201939267896412,0.030283108271586312,0.9102003898121442,0.9000535024291196,0.034574839217651726,0.03882292459559747
neuclir_eng,inv,90,0.01,uniform_nz,119,3250,1364,1,0,0.0,0.24042159676069813,0.03669888190662459,0.0201939267896412,0.030283108271586312,0.01,105,20,26,84,-0.05393997002149424,0.0375960806193705,0.029907509084617676,0.0201939267896412,0.030283108271586312,0.23899150132180624,0.24185169219959013,0.034574839217651726,0.03882292459559747
neuclir_eng,inv,90,0.01,weighted,119,3237,1364,1,0,0.0,0.03669888190662459,0.03669888190662459,0.0201939267896412,0.030283108271586312,0.01,105,20,26,84,-0.05393997002149424,0.0375960806193705,0.029907509084617676,0.0201939267896412,0.030283108271586312,0.034574839217651726,0.03882292459559747,0.034574839217651726,0.03882292459559747
neuclir_eng,inv,90,0.01,active_judge,119,3215,1364,1,0,0.0,0.1032265008878038,0.03669888190662459,0.0201939267896412,0.030283108271586312,0.01,105,20,26,84,-0.05393997002149424,0.0375960806193705,0.029907509084617676,0.0201939267896412,0.030283108271586312,0.09288411700841749,0.11356888476719011,0.034574839217651726,0.03882292459559747
neuclir_eng,inv,90,0.01,strat_pilot,119,3242,1364,1,0,0.0,0.03667402172429205,0.03669888190662459,0.0201939267896412,0.030283108271586312,0.01,105,20,26,84,-0.05393997002149424,0.0375960806193705,0.029907509084617676,0.0201939267896412,0.030283108271586312,0.03463988291062956,0.03870816053795455,0.034574839217651726,0.03882292459559747
neuclir_eng,inv,90,0.01,weighted_cv,119,3254,1364,1,0,0.0,0.04142034785069273,0.03669888190662459,0.0201939267896412,0.030283108271586312,0.01,105,20,26,84,-0.05393997002149424,0.0375960806193705,0.029907509084617676,0.0201939267896412,0.030283108271586312,0.03997602934891498,0.04286466635247048,0.034574839217651726,0.03882292459559747
neuclir_eng,inv,90,0.01,active_cv,119,3225,1364,1,0,0.0,0.11341948836366784,0.03669888190662459,0.0201939267896412,0.030283108271586312,0.01,105,20,26,84,-0.05393997002149424,0.0375960806193705,0.029907509084617676,0.0201939267896412,0.030283108271586312,0.10518102653582566,0.12165795019151004,0.034574839217651726,0.03882292459559747
neuclir_eng,inv,90,0.01,weighted_cvl,119,3261,1364,1,0,0.0,0.03669888190662459,0.03669888190662459,0.0201939267896412,0.030283108271586312,0.01,105,20,26,84,-0.05393997002149424,0.0375960806193705,0.029907509084617676,0.0201939267896412,0.030283108271586312,0.034574839217651726,0.03882292459559747,0.034574839217651726,0.03882292459559747
neuclir_eng,inv,90,0.01,uniform,120,5203,1425,0,0,0.0,0.5587522308889572,0.10692883071479739,0.04117549114282951,0.02273987410435285,0.01,105,20,45,84,-0.04545817068897474,0.1390029044459608,0.03979720538233321,0.04117549114282951,0.02273987410435285,0.6400052908308291,0.4774991709470854,0.13268047471558114,0.08117718671401362
neuclir_eng,inv,90,0.01,uniform_nz,120,4665,1425,1,0,0.0,0.30789668706725914,0.10692883071479739,0.04117549114282951,0.02273987410435285,0.01,105,20,45,84,-0.04545817068897474,0.1390029044459608,0.03979720538233321,0.04117549114282951,0.02273987410435285,0.3500037676674765,0.26578960646704186,0.13268047471558114,0.08117718671401362
neuclir_eng,inv,90,0.01,weighted,120,4691,1425,1,0,0.0,0.10692883071479739,0.10692883071479739,0.04117549114282951,0.02273987410435285,0.01,105,20,45,84,-0.04545817068897474,0.1390029044459608,0.03979720538233321,0.04117549114282951,0.02273987410435285,0.13268047471558114,0.08117718671401362,0.13268047471558114,0.08117718671401362
neuclir_eng,inv,90,0.01,active_judge,120,4609,1425,1,0,0.0,0.3015561961051524,0.10692883071479739,0.04117549114282951,0.02273987410435285,0.01,105,20,45,84,-0.04545817068897474,0.1390029044459608,0.03979720538233321,0.04117549114282951,0.02273987410435285,0.34914493417521986,0.2539674580350849,0.13268047471558114,0.08117718671401362
neuclir_eng,inv,90,0.01,strat_pilot,120,4680,1425,1,0,0.0,0.10605758944065413,0.10692883071479739,0.04117549114282951,0.02273987410435285,0.01,105,20,45,84,-0.04545817068897474,0.1390029044459608,0.03979720538233321,0.04117549114282951,0.02273987410435285,0.1319155889829823,0.08019958989832596,0.13268047471558114,0.08117718671401362
neuclir_eng,inv,90,0.01,weighted_cv,120,4649,1425,1,0,0.0,0.16508322522770785,0.10692883071479739,0.04117549114282951,0.02273987410435285,0.01,105,20,45,84,-0.04545817068897474,0.1390029044459608,0.03979720538233321,0.04117549114282951,0.02273987410435285,0.2229667785287887,0.10719967192662702,0.13268047471558114,0.08117718671401362
neuclir_eng,inv,90,0.01,active_cv,120,4604,1425,1,0,0.0,0.42065053708265154,0.10692883071479739,0.04117549114282951,0.02273987410435285,0.01,105,20,45,84,-0.04545817068897474,0.1390029044459608,0.03979720538233321,0.04117549114282951,0.02273987410435285,0.5651980309140149,0.27610304325128804,0.13268047471558114,0.08117718671401362
neuclir_eng,inv,90,0.01,weighted_cvl,120,4668,1425,1,0,0.0,0.10982379539122984,0.10692883071479739,0.04117549114282951,0.02273987410435285,0.01,105,20,45,84,-0.04545817068897474,0.1390029044459608,0.03979720538233321,0.04117549114282951,0.02273987410435285,0.13268047471558114,0.08696711606687856,0.13268047471558114,0.08117718671401362
neuclir_eng,inv,90,0.01,uniform,121,5282,1501,1,0,0.0,1.3581633957283188,0.10948752211325838,0.0794302647257459,0.038810937821340846,0.01,105,20,45,84,0.07943026472574591,0.17674328606936382,0.05284385006069605,0.0794302647257459,0.038810937821340846,1.4324836720107863,1.283843119445851,0.13116969198303294,0.08780535224348379
neuclir_eng,inv,90,0.01,uniform_nz,121,4759,1501,1,0,0.0,0.7670036966454399,0.10948752211325838,0.0794302647257459,0.038810937821340846,0.01,105,20,45,84,0.07943026472574591,0.17674328606936382,0.05284385006069605,0.0794302647257459,0.038810937821340846,0.8087533347146498,0.7252540585762297,0.13116969198303294,0.08780535224348379
neuclir_eng,inv,90,0.01,weighted,121,4766,1501,1,0,0.0,0.10948752211325838,0.10948752211325838,0.0794302647257459,0.038810937821340846,0.01,105,20,45,84,0.07943026472574591,0.17674328606936382,0.05284385006069605,0.0794302647257459,0.038810937821340846,0.13116969198303294,0.08780535224348379,0.13116969198303294,0.08780535224348379
neuclir_eng,inv,90,0.01,active_judge,121,4689,1501,1,0,0.0,0.23332385095987873,0.10948752211325838,0.0794302647257459,0.038810937821340846,0.01,105,20,45,84,0.07943026472574591,0.17674328606936382,0.05284385006069605,0.0794302647257459,0.038810937821340846,0.2829303604620755,0.18371734145768198,0.13116969198303294,0.08780535224348379
neuclir_eng,inv,90,0.01,strat_pilot,121,4760,1501,1,0,0.0,0.10887775999341205,0.10948752211325838,0.0794302647257459,0.038810937821340846,0.01,105,20,45,84,0.07943026472574591,0.17674328606936382,0.05284385006069605,0.0794302647257459,0.038810937821340846,0.13070448772149953,0.08705103226532455,0.13116969198303294,0.08780535224348379
neuclir_eng,inv,90,0.01,weighted_cv,121,4756,1501,1,0,0.0,0.15647195110225923,0.10948752211325838,0.0794302647257459,0.038810937821340846,0.01,105,20,45,84,0.07943026472574591,0.17674328606936382,0.05284385006069605,0.0794302647257459,0.038810937821340846,0.19920415018116916,0.1137397520233493,0.13116969198303294,0.08780535224348379
neuclir_eng,inv,90,0.01,active_cv,121,4719,1501,1,0,0.0,0.35014689275022404,0.10948752211325838,0.0794302647257459,0.038810937821340846,0.01,105,20,45,84,0.07943026472574591,0.17674328606936382,0.05284385006069605,0.0794302647257459,0.038810937821340846,0.46773823479678034,0.23255555070366785,0.13116969198303294,0.08780535224348379
neuclir_eng,inv,90,0.01,weighted_cvl,121,4750,1501,1,0,0.0,0.10948752211325838,0.10948752211325838,0.0794302647257459,0.038810937821340846,0.01,105,20,45,84,0.07943026472574591,0.17674328606936382,0.05284385006069605,0.0794302647257459,0.038810937821340846,0.13116969198303294,0.08780535224348379,0.13116969198303294,0.08780535224348379
neuclir_eng,inv,90,0.01,uniform,122,5114,1352,0,0,0.0,0.18105015335112595,0.07089097574305422,0.031042868770363247,0.004860440763196498,0.01,105,20,45,84,0.031042868770363233,0.12272865908249929,0.015033542803284386,0.031042868770363247,0.004860440763196498,0.22883274749990687,0.13326755920234495,0.10005152863348436,0.04173042285262409
neuclir_eng,inv,90,0.01,uniform_nz,122,4552,1352,1,0,0.0,0.10304897410790562,0.07089097574305422,0.031042868770363247,0.004860440763196498,0.01,105,20,45,84,0.031042868770363233,0.12272865908249929,0.015033542803284386,0.031042868770363247,0.004860440763196498,0.13259937299724917,0.07349857521856203,0.10005152863348436,0.04173042285262409
neuclir_eng,inv,90,0.01,weighted,122,4574,1352,1,0,0.0,0.07089097574305422,0.07089097574305422,0.031042868770363247,0.004860440763196498,0.01,105,20,45,84,0.031042868770363233,0.12272865908249929,0.015033542803284386,0.031042868770363247,0.004860440763196498,0.10005152863348436,0.04173042285262409,0.10005152863348436,0.04173042285262409
neuclir_eng,inv,90,0.01,active_judge,122,4538,1352,1,0,0.0,0.20252901065070864,0.07089097574305422,0.031042868770363247,0.004860440763196498,0.01,105,20,45,84,0.031042868770363233,0.12272865908249929,0.015033542803284386,0.031042868770363247,0.004860440763196498,0.27988762140965817,0.12517039989175915,0.10005152863348436,0.04173042285262409
neuclir_eng,inv,90,0.01,strat_pilot,122,4582,1352,1,0,0.0,0.0705820540405582,0.07089097574305422,0.031042868770363247,0.004860440763196498,0.01,105,20,45,84,0.031042868770363233,0.12272865908249929,0.015033542803284386,0.031042868770363247,0.004860440763196498,0.09974089857751185,0.041423209503604556,0.10005152863348436,0.04173042285262409
neuclir_eng,inv,90,0.01,weighted_cv,122,4561,1352,1,0,0.0,0.11311086728194568,0.07089097574305422,0.031042868770363247,0.004860440763196498,0.01,105,20,45,84,0.031042868770363233,0.12272865908249929,0.015033542803284386,0.031042868770363247,0.004860440763196498,0.16208698032751995,0.06413475423637144,0.10005152863348436,0.04173042285262409
neuclir_eng,inv,90,0.01,active_cv,122,4538,1352,1,0,0.0,0.25745636611391226,0.07089097574305422,0.031042868770363247,0.004860440763196498,0.01,105,20,45,84,0.031042868770363233,0.12272865908249929,0.015033542803284386,0.031042868770363247,0.004860440763196498,0.3678106928708791,0.14710203935694544,0.10005152863348436,0.04173042285262409
neuclir_eng,inv,90,0.01,weighted_cvl,122,4583,1352,1,0,0.0,0.06061655625489145,0.07089097574305422,0.031042868770363247,0.004860440763196498,0.01,105,20,45,84,0.031042868770363233,0.12272865908249929,0.015033542803284386,0.031042868770363247,0.004860440763196498,0.0807695579287236,0.04046355458105931,0.10005152863348436,0.04173042285262409
neuclir_eng,inv,90,0.01,uniform,123,5302,1534,1,0,0.0,1.2686677788348084,0.12800030336538998,0.0770808192999337,0.03759087820895038,0.01,105,20,45,84,0.0770808192999337,0.1775631457945693,0.038583847537250575,0.0770808192999337,0.03759087820895038,1.341316292933049,1.1960192647365677,0.151668365230143,0.10433224150063694
neuclir_eng,inv,90,0.01,uniform_nz,123,4762,1534,1,0,0.0,0.6928941652297935,0.12800030336538998,0.0770808192999337,0.03759087820895038,0.01,105,20,45,84,0.0770808192999337,0.1775631457945693,0.038583847537250575,0.0770808192999337,0.03759087820895038,0.7331877686847392,0.6526005617748477,0.151668365230143,0.10433224150063694
neuclir_eng,inv,90,0.01,weighted,123,4778,1534,1,0,0.0,0.12800030336538998,0.12800030336538998,0.0770808192999337,0.03759087820895038,0.01,105,20,45,84,0.0770808192999337,0.1775631457945693,0.038583847537250575,0.0770808192999337,0.03759087820895038,0.151668365230143,0.10433224150063694,0.151668365230143,0.10433224150063694
neuclir_eng,inv,90,0.01,active_judge,123,4704,1534,1,0,0.0,0.31387187029949065,0.12800030336538998,0.0770808192999337,0.03759087820895038,0.01,105,20,45,84,0.0770808192999337,0.1775631457945693,0.038583847537250575,0.0770808192999337,0.03759087820895038,0.371156353113695,0.25658738748528653,0.151668365230143,0.10433224150063694
neuclir_eng,inv,90,0.01,strat_pilot,123,4765,1534,1,0,0.0,0.1276436593212989,0.12800030336538998,0.0770808192999337,0.03759087820895038,0.01,105,20,45,84,0.0770808192999337,0.1775631457945693,0.038583847537250575,0.0770808192999337,0.03759087820895038,0.15157886137229296,0.10370845727030484,0.151668365230143,0.10433224150063694
neuclir_eng,inv,90,0.01,weighted_cv,123,4775,1534,1,0,0.0,0.17564417956409975,0.12800030336538998,0.0770808192999337,0.03759087820895038,0.01,105,20,45,84,0.0770808192999337,0.1775631457945693,0.038583847537250575,0.0770808192999337,0.03759087820895038,0.22701529294152442,0.12427306618667508,0.151668365230143,0.10433224150063694
neuclir_eng,inv,90,0.01,active_cv,123,4717,1534,1,0,0.0,0.4184474066712839,0.12800030336538998,0.0770808192999337,0.03759087820895038,0.01,105,20,45,84,0.0770808192999337,0.1775631457945693,0.038583847537250575,0.0770808192999337,0.03759087820895038,0.547866221797604,0.28902859154496363,0.151668365230143,0.10433224150063694
neuclir_eng,inv,90,0.01,weighted_cvl,123,4770,1534,1,0,0.0,0.12800030336538998,0.12800030336538998,0.0770808192999337,0.03759087820895038,0.01,105,20,45,84,0.0770808192999337,0.1775631457945693,0.038583847537250575,0.0770808192999337,0.03759087820895038,0.151668365230143,0.10433224150063694,0.151668365230143,0.10433224150063694
neuclir_eng,inv,90,0.01,uniform,124,3498,1314,0,0,0.0,0.992918743068774,0.04695127089277682,0.05053313456409433,0.026200212571330646,0.01,105,20,27,82,-0.034290209675658594,0.07927126462575379,0.024797074920836073,0.05053313456409433,0.026200212571330646,1.0131481394284731,0.9726893467090747,0.052855856143134185,0.04104668564241945
neuclir_eng,inv,90,0.01,uniform_nz,124,3206,1314,1,0,0.0,0.25469871003765326,0.04695127089277682,0.05053313456409433,0.026200212571330646,0.01,105,20,27,82,-0.034290209675658594,0.07927126462575379,0.024797074920836073,0.05053313456409433,0.026200212571330646,0.2588018725974471,0.25059554747785945,0.052855856143134185,0.04104668564241945
neuclir_eng,inv,90,0.01,weighted,124,3192,1314,1,0,0.0,0.04695127089277682,0.04695127089277682,0.05053313456409433,0.026200212571330646,0.01,105,20,27,82,-0.034290209675658594,0.07927126462575379,0.024797074920836073,0.05053313456409433,0.026200212571330646,0.052855856143134185,0.04104668564241945,0.052855856143134185,0.04104668564241945
neuclir_eng,inv,90,0.01,active_judge,124,3158,1314,1,0,0.0,0.10989149161048581,0.04695127089277682,0.05053313456409433,0.026200212571330646,0.01,105,20,27,82,-0.034290209675658594,0.07927126462575379,0.024797074920836073,0.05053313456409433,0.026200212571330646,0.12326795498019708,0.09651502824077456,0.052855856143134185,0.04104668564241945
neuclir_eng,inv,90,0.01,strat_pilot,124,3174,1314,1,0,0.0,0.04698690547094157,0.04695127089277682,0.05053313456409433,0.026200212571330646,0.01,105,20,27,82,-0.034290209675658594,0.07927126462575379,0.024797074920836073,0.05053313456409433,0.026200212571330646,0.052892409414950034,0.04108140152693312,0.052855856143134185,0.04104668564241945
neuclir_eng,inv,90,0.01,weighted_cv,124,3177,1314,1,0,0.0,0.0609047808977317,0.04695127089277682,0.05053313456409433,0.026200212571330646,0.01,105,20,27,82,-0.034290209675658594,0.07927126462575379,0.024797074920836073,0.05053313456409433,0.026200212571330646,0.06626123007262039,0.05554833172284303,0.052855856143134185,0.04104668564241945
neuclir_eng,inv,90,0.01,active_cv,124,3155,1314,1,0,0.0,0.1295655021970949,0.04695127089277682,0.05053313456409433,0.026200212571330646,0.01,105,20,27,82,-0.034290209675658594,0.07927126462575379,0.024797074920836073,0.05053313456409433,0.026200212571330646,0.13620300199231286,0.12292800240187693,0.052855856143134185,0.04104668564241945
neuclir_eng,inv,90,0.01,weighted_cvl,124,3163,1314,1,0,0.0,0.04695127089277682,0.04695127089277682,0.05053313456409433,0.026200212571330646,0.01,105,20,27,82,-0.034290209675658594,0.07927126462575379,0.024797074920836073,0.05053313456409433,0.026200212571330646,0.052855856143134185,0.04104668564241945,0.052855856143134185,0.04104668564241945
neuclir_eng,inv,90,0.01,uniform,125,3687,1411,0,0,0.0,1.167924179216535,0.09290477995963371,0.08553268278163959,0.0280688356341988,0.01,105,20,26,84,0.08553268278163956,0.11751217932774166,0.027706213111990976,0.08553268278163959,0.0280688356341988,1.1946721390621051,1.1411762193709651,0.1016015090466349,0.08420805087263253
neuclir_eng,inv,90,0.01,uniform_nz,125,3286,1411,1,0,0.0,0.3276712072817485,0.09290477995963371,0.08553268278163959,0.0280688356341988,0.01,105,20,26,84,0.08553268278163956,0.11751217932774166,0.027706213111990976,0.08553268278163959,0.0280688356341988,0.3374824312750387,0.3178599832884584,0.1016015090466349,0.08420805087263253
neuclir_eng,inv,90,0.01,weighted,125,3286,1411,1,0,0.0,0.09290477995963371,0.09290477995963371,0.08553268278163959,0.0280688356341988,0.01,105,20,26,84,0.08553268278163956,0.11751217932774166,0.027706213111990976,0.08553268278163959,0.0280688356341988,0.1016015090466349,0.08420805087263253,0.1016015090466349,0.08420805087263253
neuclir_eng,inv,90,0.01,active_judge,125,3261,1411,1,0,0.0,0.28568580154374856,0.09290477995963371,0.08553268278163959,0.0280688356341988,0.01,105,20,26,84,0.08553268278163956,0.11751217932774166,0.027706213111990976,0.08553268278163959,0.0280688356341988,0.30647146428532646,0.26490013880217067,0.1016015090466349,0.08420805087263253
neuclir_eng,inv,90,0.01,strat_pilot,125,3292,1411,1,0,0.0,0.09276706518900454,0.09290477995963371,0.08553268278163959,0.0280688356341988,0.01,105,20,26,84,0.08553268278163956,0.11751217932774166,0.027706213111990976,0.08553268278163959,0.0280688356341988,0.10137958174161488,0.08415454863639418,0.1016015090466349,0.08420805087263253
neuclir_eng,inv,90,0.01,weighted_cv,125,3273,1411,1,0,0.0,0.11369248599797566,0.09290477995963371,0.08553268278163959,0.0280688356341988,0.01,105,20,26,84,0.08553268278163956,0.11751217932774166,0.027706213111990976,0.08553268278163959,0.0280688356341988,0.12144165782918655,0.10594331416676472,0.1016015090466349,0.08420805087263253
neuclir_eng,inv,90,0.01,active_cv,125,3247,1411,1,0,0.0,0.32185524820145484,0.09290477995963371,0.08553268278163959,0.0280688356341988,0.01,105,20,26,84,0.08553268278163956,0.11751217932774166,0.027706213111990976,0.08553268278163959,0.0280688356341988,0.3317807188362738,0.3119297775666358,0.1016015090466349,0.08420805087263253
neuclir_eng,inv,90,0.01,weighted_cvl,125,3277,1411,1,0,0.0,0.09290477995963371,0.09290477995963371,0.08553268278163959,0.0280688356341988,0.01,105,20,26,84,0.08553268278163956,0.11751217932774166,0.027706213111990976,0.08553268278163959,0.0280688356341988,0.1016015090466349,0.08420805087263253,0.1016015090466349,0.08420805087263253
neuclir_eng,inv,90,0.01,uniform,126,5106,1328,1,0,0.0,0.4528029323608843,0.0855985759851915,0.04916570962845858,0.016630067067696326,0.01,105,20,45,84,0.049165709628458586,0.14857655045245355,0.021730174542957774,0.04916570962845858,0.016630067067696326,0.5223930650417637,0.38321279968000477,0.12057711411476017,0.05062003785562282
neuclir_eng,inv,90,0.01,uniform_nz,126,4582,1328,1,0,0.0,0.2575961289458942,0.0855985759851915,0.04916570962845858,0.016630067067696326,0.01,105,20,45,84,0.049165709628458586,0.14857655045245355,0.021730174542957774,0.04916570962845858,0.016630067067696326,0.2989891782506318,0.21620307964115643,0.12057711411476017,0.05062003785562282
neuclir_eng,inv,90,0.01,weighted,126,4601,1328,1,0,0.0,0.0855985759851915,0.0855985759851915,0.04916570962845858,0.016630067067696326,0.01,105,20,45,84,0.049165709628458586,0.14857655045245355,0.021730174542957774,0.04916570962845858,0.016630067067696326,0.12057711411476017,0.05062003785562282,0.12057711411476017,0.05062003785562282
neuclir_eng,inv,90,0.01,active_judge,126,4526,1328,1,0,0.0,0.19936175335960324,0.0855985759851915,0.04916570962845858,0.016630067067696326,0.01,105,20,45,84,0.049165709628458586,0.14857655045245355,0.021730174542957774,0.04916570962845858,0.016630067067696326,0.30360659839577225,0.09511690832343428,0.12057711411476017,0.05062003785562282
neuclir_eng,inv,90,0.01,strat_pilot,126,4587,1328,1,0,0.0,0.08491650907422482,0.0855985759851915,0.04916570962845858,0.016630067067696326,0.01,105,20,45,84,0.049165709628458586,0.14857655045245355,0.021730174542957774,0.04916570962845858,0.016630067067696326,0.1197271437001772,0.050105874448272435,0.12057711411476017,0.05062003785562282
neuclir_eng,inv,90,0.01,weighted_cv,126,4604,1328,1,0,0.0,0.10771039276122232,0.0855985759851915,0.04916570962845858,0.016630067067696326,0.01,105,20,45,84,0.049165709628458586,0.14857655045245355,0.021730174542957774,0.04916570962845858,0.016630067067696326,0.15747848867836717,0.057942296844077514,0.12057711411476017,0.05062003785562282
neuclir_eng,inv,90,0.01,active_cv,126,4535,1328,1,0,0.0,0.24549243507483826,0.0855985759851915,0.04916570962845858,0.016630067067696326,0.01,105,20,45,84,0.049165709628458586,0.14857655045245355,0.021730174542957774,0.04916570962845858,0.016630067067696326,0.39856635039686145,0.092418519752815,0.12057711411476017,0.05062003785562282
neuclir_eng,inv,90,0.01,weighted_cvl,126,4588,1328,1,0,0.0,0.06760084168892776,0.0855985759851915,0.04916570962845858,0.016630067067696326,0.01,105,20,45,84,0.049165709628458586,0.14857655045245355,0.021730174542957774,0.04916570962845858,0.016630067067696326,0.09521519734094046,0.039986486036915056,0.12057711411476017,0.05062003785562282
neuclir_eng,inv,90,0.01,uniform,127,5168,1394,0,0,0.029949379528628306,0.14680075585568111,0.06797883378016678,0.019931856088303796,0.008723632298860227,-0.019949379528628304,105,20,45,84,0.01993185608830379,0.10926536900359635,0.012270182892860401,0.019931856088303796,0.008723632298860227,0.14376775845107995,0.1498337532602823,0.08354306159652997,0.05241460596380363
neuclir_eng,inv,90,0.01,uniform_nz,127,4636,1394,0,0,0.029949379528628306,0.08193698523363105,0.06797883378016678,0.019931856088303796,0.008723632298860227,-0.019949379528628304,105,20,45,84,0.01993185608830379,0.10926536900359635,0.012270182892860401,0.019931856088303796,0.008723632298860227,0.07897103883200303,0.08490293163525905,0.08354306159652997,0.05241460596380363
neuclir_eng,inv,90,0.01,weighted,127,4652,1394,0,0,0.029949379528628306,0.06797883378016678,0.06797883378016678,0.019931856088303796,0.008723632298860227,-0.019949379528628304,105,20,45,84,0.01993185608830379,0.10926536900359635,0.012270182892860401,0.019931856088303796,0.008723632298860227,0.08354306159652997,0.05241460596380363,0.08354306159652997,0.05241460596380363
neuclir_eng,inv,90,0.01,active_judge,127,4597,1394,0,0,0.029949379528628306,0.17937802499124206,0.06797883378016678,0.019931856088303796,0.008723632298860227,-0.019949379528628304,105,20,45,84,0.01993185608830379,0.10926536900359635,0.012270182892860401,0.019931856088303796,0.008723632298860227,0.21460666085893781,0.1441493891235464,0.08354306159652997,0.05241460596380363
neuclir_eng,inv,90,0.01,strat_pilot,127,4642,1394,0,0,0.029949379528628306,0.06795360336420629,0.06797883378016678,0.019931856088303796,0.008723632298860227,-0.019949379528628304,105,20,45,84,0.01993185608830379,0.10926536900359635,0.012270182892860401,0.019931856088303796,0.008723632298860227,0.08562520725052612,0.05028199947788646,0.08354306159652997,0.05241460596380363
