collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,3,0.01,uniform,5,694,0.28193105202087454,0.06850487960402649,0.01671658522968285,0.014838857320000573,105,10,1,-0.00898853412111445,0.02637813558199717,0.015332137742200078,0.01671658522968285,0.014838857320000573,0.27110636316009057,0.2927557408816586,0.061297357961446496,0.07571240124660646
neuclir_eng,inv,3,0.01,uniform_nz,5,694,0.07468012332657015,0.06850487960402649,0.01671658522968285,0.014838857320000573,105,10,1,-0.00898853412111445,0.02637813558199717,0.015332137742200078,0.01671658522968285,0.014838857320000573,0.06920851612431458,0.0801517305288257,0.061297357961446496,0.07571240124660646
neuclir_eng,inv,3,0.01,weighted,5,694,0.06850487960402649,0.06850487960402649,0.01671658522968285,0.014838857320000573,105,10,1,-0.00898853412111445,0.02637813558199717,0.015332137742200078,0.01671658522968285,0.014838857320000573,0.061297357961446496,0.07571240124660646,0.061297357961446496,0.07571240124660646
neuclir_eng,inv,3,0.01,active_judge,5,694,0.1857205402082292,0.06850487960402649,0.01671658522968285,0.014838857320000573,105,10,1,-0.00898853412111445,0.02637813558199717,0.015332137742200078,0.01671658522968285,0.014838857320000573,0.14784843143263712,0.22359264898382128,0.061297357961446496,0.07571240124660646
neuclir_eng,inv,3,0.01,strat_pilot,5,694,0.06815649369594645,0.06850487960402649,0.01671658522968285,0.014838857320000573,105,10,1,-0.00898853412111445,0.02637813558199717,0.015332137742200078,0.01671658522968285,0.014838857320000573,0.06109348604203858,0.0752195013498543,0.061297357961446496,0.07571240124660646
neuclir_eng,inv,3,0.01,weighted_cv,5,694,0.06417346395567772,0.06850487960402649,0.01671658522968285,0.014838857320000573,105,10,1,-0.00898853412111445,0.02637813558199717,0.015332137742200078,0.01671658522968285,0.014838857320000573,0.06210107347948525,0.06624585443187021,0.061297357961446496,0.07571240124660646
neuclir_eng,inv,3,0.01,active_cv,5,694,0.19994293032672295,0.06850487960402649,0.01671658522968285,0.014838857320000573,105,10,1,-0.00898853412111445,0.02637813558199717,0.015332137742200078,0.01671658522968285,0.014838857320000573,0.17360175202667577,0.22628410862677012,0.061297357961446496,0.07571240124660646
neuclir_eng,inv,3,0.01,weighted_cvl,5,694,0.05755240812232039,0.06850487960402649,0.01671658522968285,0.014838857320000573,105,10,1,-0.00898853412111445,0.02637813558199717,0.015332137742200078,0.01671658522968285,0.014838857320000573,0.04885896181277054,0.06624585443187021,0.061297357961446496,0.07571240124660646
neuclir_eng,inv,3,0.01,uniform,6,726,0.15182912061071405,0.069228472084475,0.009928936203017389,0.016414568179237293,105,10,2,-0.0486615675954953,0.09220828812748114,0.00832097710337517,0.009928936203017389,0.016414568179237293,0.14050284350234546,0.16315539771908266,0.0828841909978644,0.05557275317108558
neuclir_eng,inv,3,0.01,uniform_nz,6,726,0.08433119174264804,0.069228472084475,0.009928936203017389,0.016414568179237293,105,10,2,-0.0486615675954953,0.09220828812748114,0.00832097710337517,0.009928936203017389,0.016414568179237293,0.07801620704002613,0.09064617644526998,0.0828841909978644,0.05557275317108558
