collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
dl212223,llm,15,0.01,uniform_nz,4,1378,0.2278138389502607,0.1274971026684343,0.0555625332804441,0.006312159904899549,211,20,1,0.055562533280444096,0.10172411126977307,0.01607921546546127,0.0555625332804441,0.006312159904899549,0.25366449854695905,0.20196317935356228,0.1526331921867056,0.10236101315016302
dl212223,llm,15,0.01,weighted,4,1378,0.1274971026684343,0.1274971026684343,0.0555625332804441,0.006312159904899549,211,20,1,0.055562533280444096,0.10172411126977307,0.01607921546546127,0.0555625332804441,0.006312159904899549,0.1526331921867056,0.10236101315016302,0.1526331921867056,0.10236101315016302
dl212223,llm,15,0.01,active_judge,4,1378,0.48520241212922366,0.1274971026684343,0.0555625332804441,0.006312159904899549,211,20,1,0.055562533280444096,0.10172411126977307,0.01607921546546127,0.0555625332804441,0.006312159904899549,0.5927064329119094,0.37769839134653804,0.1526331921867056,0.10236101315016302
dl212223,llm,15,0.01,strat_pilot,4,1378,0.12749634260168424,0.1274971026684343,0.0555625332804441,0.006312159904899549,211,20,1,0.055562533280444096,0.10172411126977307,0.01607921546546127,0.0555625332804441,0.006312159904899549,0.15283422773409033,0.10215845746927814,0.1526331921867056,0.10236101315016302
dl212223,llm,15,0.01,weighted_cv,4,1378,0.10201006300194318,0.1274971026684343,0.0555625332804441,0.006312159904899549,211,20,1,0.055562533280444096,0.10172411126977307,0.01607921546546127,0.0555625332804441,0.006312159904899549,0.12476524912211517,0.07925487688177116,0.1526331921867056,0.10236101315016302
dl212223,llm,15,0.01,active_cv,4,1378,0.3128804829395234,0.1274971026684343,0.0555625332804441,0.006312159904899549,211,20,1,0.055562533280444096,0.10172411126977307,0.01607921546546127,0.0555625332804441,0.006312159904899549,0.3688035604985951,0.2569574053804518,0.1526331921867056,0.10236101315016302
dl212223,llm,15,0.01,weighted_cvl,4,1378,0.07614998130501971,0.1274971026684343,0.0555625332804441,0.006312159904899549,211,20,1,0.055562533280444096,0.10172411126977307,0.01607921546546127,0.0555625332804441,0.006312159904899549,0.07909897703455283,0.07320098557548659,0.1526331921867056,0.10236101315016302
dl212223,llm,15,0.01,uniform,5,1380,0.46584294717730207,0.12968551678302057,0.056974287689724734,0.007851815179851451,211,20,1,0.056974287689724734,0.09167293157020429,0.012522060734112453,0.056974287689724734,0.007851815179851451,0.5169944025615767,0.41469149179302744,0.16144893646614575,0.09792209709989538
dl212223,llm,15,0.01,uniform_nz,5,1380,0.3062089308138786,0.12968551678302057,0.056974287689724734,0.007851815179851451,211,20,1,0.056974287689724734,0.09167293157020429,0.012522060734112453,0.056974287689724734,0.007851815179851451,0.3398765914181895,0.2725412702095679,0.16144893646614575,0.09792209709989538
dl212223,llm,15,0.01,weighted,5,1380,0.12968551678302057,0.12968551678302057,0.056974287689724734,0.007851815179851451,211,20,1,0.056974287689724734,0.09167293157020429,0.012522060734112453,0.056974287689724734,0.007851815179851451,0.16144893646614575,0.09792209709989538,0.16144893646614575,0.09792209709989538
