collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,10,0.01,weighted_cv,2,749,0.08539775246027667,0.05586011078896223,0.03455574615726201,0.00419061166773618,105,10,1,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,0.09399349801710472,0.07680200690344861,0.0602516925993515,0.05146852897857298
neuclir_eng,rr,10,0.01,active_cv,2,749,0.37467618326916846,0.05586011078896223,0.03455574615726201,0.00419061166773618,105,10,1,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,0.38816389752428326,0.3611884690140539,0.0602516925993515,0.05146852897857298
neuclir_eng,rr,10,0.01,weighted_cvl,2,749,0.04871559702311477,0.05586011078896223,0.03455574615726201,0.00419061166773618,105,10,1,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,0.05267942694726997,0.04475176709895958,0.0602516925993515,0.05146852897857298
neuclir_eng,rr,10,0.01,uniform,3,722,2.3429749981697774,0.10362549140983084,0.03692879245510823,0.03519904198364194,105,10,1,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,2.489263374603127,2.1966866217364265,0.11674264666498926,0.09050833615467238
neuclir_eng,rr,10,0.01,uniform_nz,3,722,0.8970638482813115,0.10362549140983084,0.03692879245510823,0.03519904198364194,105,10,1,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,0.9565241334655067,0.8376035630971165,0.11674264666498926,0.09050833615467238
neuclir_eng,rr,10,0.01,weighted,3,722,0.10362549140983084,0.10362549140983084,0.03692879245510823,0.03519904198364194,105,10,1,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,0.11674264666498926,0.09050833615467238,0.11674264666498926,0.09050833615467238
neuclir_eng,rr,10,0.01,active_judge,3,722,0.24719287162212672,0.10362549140983084,0.03692879245510823,0.03519904198364194,105,10,1,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,0.30645072487311936,0.18793501837113416,0.11674264666498926,0.09050833615467238
neuclir_eng,rr,10,0.01,strat_pilot,3,722,0.10289860665267951,0.10362549140983084,0.03692879245510823,0.03519904198364194,105,10,1,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,0.11675127652427467,0.08904593678108441,0.11674264666498926,0.09050833615467238
neuclir_eng,rr,10,0.01,weighted_cv,3,722,0.1413382266051561,0.10362549140983084,0.03692879245510823,0.03519904198364194,105,10,1,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,0.16964253308152463,0.11303392012878757,0.11674264666498926,0.09050833615467238
neuclir_eng,rr,10,0.01,active_cv,3,722,0.27091075846555823,0.10362549140983084,0.03692879245510823,0.03519904198364194,105,10,1,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,0.31161793191132864,0.23020358501978774,0.11674264666498926,0.09050833615467238
neuclir_eng,rr,10,0.01,weighted_cvl,3,722,0.09864215066718665,0.10362549140983084,0.03692879245510823,0.03519904198364194,105,10,1,-0.07500571553203134,0.17520480821502515,0.0784091709289814,0.03692879245510823,0.03519904198364194,0.10677596517970092,0.09050833615467238,0.11674264666498926,0.09050833615467238
neuclir_eng,rr,10,0.01,uniform,4,762,1.6702103913527868,0.02698861529449926,0.12034564916566683,0.04397312691685517,105,10,1,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,1.6969508321098883,1.6434699505956865,0.033014177918106916,0.020963052670891585
neuclir_eng,rr,10,0.01,uniform_nz,4,762,0.4311345422246193,0.02698861529449926,0.12034564916566683,0.04397312691685517,105,10,1,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,0.43942508469440245,0.4228439997548363,0.033014177918106916,0.020963052670891585
neuclir_eng,rr,10,0.01,weighted,4,762,0.02698861529449926,0.02698861529449926,0.12034564916566683,0.04397312691685517,105,10,1,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,0.033014177918106916,0.020963052670891585,0.033014177918106916,0.020963052670891585
neuclir_eng,rr,10,0.01,active_judge,4,762,0.07533220060794846,0.02698861529449926,0.12034564916566683,0.04397312691685517,105,10,1,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,0.08515636963671916,0.06550803157917777,0.033014177918106916,0.020963052670891585
neuclir_eng,rr,10,0.01,strat_pilot,4,762,0.026605247133019188,0.02698861529449926,0.12034564916566683,0.04397312691685517,105,10,1,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,0.03250032329089923,0.020710170975139143,0.033014177918106916,0.020963052670891585
neuclir_eng,rr,10,0.01,weighted_cv,4,762,0.040626093604971505,0.02698861529449926,0.12034564916566683,0.04397312691685517,105,10,1,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,0.0479916222459152,0.03326056496402783,0.033014177918106916,0.020963052670891585
neuclir_eng,rr,10,0.01,active_cv,4,762,0.11943962449228347,0.02698861529449926,0.12034564916566683,0.04397312691685517,105,10,1,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,0.15055216288070825,0.08832708610385866,0.033014177918106916,0.020963052670891585
neuclir_eng,rr,10,0.01,weighted_cvl,4,762,0.040626093604971505,0.02698861529449926,0.12034564916566683,0.04397312691685517,105,10,1,0.12034564916566684,0.14505554328981718,0.04195189752538396,0.12034564916566683,0.04397312691685517,0.0479916222459152,0.03326056496402783,0.033014177918106916,0.020963052670891585
neuclir_eng,rr,10,0.01,uniform,5,754,0.12893013917822477,0.05503018049871483,0.03836752146215061,0.006106260346663717,105,10,1,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.16762900404861686,0.0902312743078327,0.08272169098968787,0.02733867000774176
neuclir_eng,rr,10,0.01,uniform_nz,5,754,0.0698732925895655,0.05503018049871483,0.03836752146215061,0.006106260346663717,105,10,1,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.09258663398573344,0.04715995119339751,0.08272169098968787,0.02733867000774176
neuclir_eng,rr,10,0.01,weighted,5,754,0.05503018049871483,0.05503018049871483,0.03836752146215061,0.006106260346663717,105,10,1,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.08272169098968787,0.02733867000774176,0.08272169098968787,0.02733867000774176
neuclir_eng,rr,10,0.01,active_judge,5,754,0.10866531663720173,0.05503018049871483,0.03836752146215061,0.006106260346663717,105,10,1,0.03836752146215061,0.0842106508842805,0.009403523808454281,0.03836752146215061,0.006106260346663717,0.16005460217609246,0.057276031098310955,0.08272169098968787,0.02733867000774176
