collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
trec-covid,rr,8,0.01,weighted_cvl,128,1239,830,1,0,0.0,0.14977593858218813,0.25190637682054245,0.03416206280330811,0.0016891253161012197,0.01,50,10,11,36,0.03258229453236333,0.034164816596661346,0.0016037154377584854,0.03416206280330811,0.0016891253161012197,0.15776373116154385,0.14178814600283252,0.24797269334680117,0.25584006029428374
trec-covid,rr,8,0.01,uniform,129,1211,825,0,0,0.0,0.7148375339497002,0.3383206297498564,0.09706758405158224,0.006882923105224095,0.01,50,10,10,39,0.09665979981385614,0.09706758405158224,0.006882923105224095,0.09731175705782555,0.00709746259799535,0.7069627441868772,0.722712323712523,0.3324255765372179,0.34421568296249483
trec-covid,rr,8,0.01,uniform_nz,129,1236,825,0,0,0.0,0.44160297844877017,0.3383206297498564,0.09706758405158224,0.006882923105224095,0.01,50,10,10,39,0.09665979981385614,0.09706758405158224,0.006882923105224095,0.09731175705782555,0.00709746259799535,0.43733101519058193,0.4458749417069582,0.3324255765372179,0.34421568296249483
trec-covid,rr,8,0.01,weighted,129,1213,825,0,0,0.0,0.3383206297498564,0.3383206297498564,0.09706758405158224,0.006882923105224095,0.01,50,10,10,39,0.09665979981385614,0.09706758405158224,0.006882923105224095,0.09731175705782555,0.00709746259799535,0.3324255765372179,0.34421568296249483,0.3324255765372179,0.34421568296249483
trec-covid,rr,8,0.01,active_judge,129,1209,825,0,0,0.0,0.8567177661579825,0.3383206297498564,0.09706758405158224,0.006882923105224095,0.01,50,10,10,39,0.09665979981385614,0.09706758405158224,0.006882923105224095,0.09731175705782555,0.00709746259799535,0.8470261004744459,0.8664094318415186,0.3324255765372179,0.34421568296249483
trec-covid,rr,8,0.01,strat_pilot,129,1211,825,1,0,0.0,0.34251829759043767,0.3383206297498564,0.09706758405158224,0.006882923105224095,0.01,50,10,10,39,0.09665979981385614,0.09706758405158224,0.006882923105224095,0.09731175705782555,0.00709746259799535,0.3367104280190536,0.34832616716182174,0.3324255765372179,0.34421568296249483
trec-covid,rr,8,0.01,weighted_cv,129,1212,825,1,0,0.0,0.1289855625917487,0.3383206297498564,0.09706758405158224,0.006882923105224095,0.01,50,10,10,39,0.09665979981385614,0.09706758405158224,0.006882923105224095,0.09731175705782555,0.00709746259799535,0.12422849216861917,0.13374263301487824,0.3324255765372179,0.34421568296249483
trec-covid,rr,8,0.01,active_cv,129,1187,825,1,0,0.0,0.14060495572525294,0.3383206297498564,0.09706758405158224,0.006882923105224095,0.01,50,10,10,39,0.09665979981385614,0.09706758405158224,0.006882923105224095,0.09731175705782555,0.00709746259799535,0.13369215658685635,0.14751775486364954,0.3324255765372179,0.34421568296249483
trec-covid,rr,8,0.01,weighted_cvl,129,1221,825,1,0,0.0,0.14013281951765863,0.3383206297498564,0.09706758405158224,0.006882923105224095,0.01,50,10,10,39,0.09665979981385614,0.09706758405158224,0.006882923105224095,0.09731175705782555,0.00709746259799535,0.13955850511890558,0.1407071339164117,0.3324255765372179,0.34421568296249483
trec-covid,rr,8,0.01,uniform,130,1237,824,0,0,0.0,0.7224782275116461,0.3072485549027723,0.033904143352672736,0.0021030621178535175,0.01,50,10,11,36,-0.019801775132657486,0.033904143352672736,0.0021030621178535175,0.043727019698109576,0.004249798974789174,0.71062800041234,0.7343284546109524,0.29789360602742254,0.31660350377812224
trec-covid,rr,8,0.01,uniform_nz,130,1176,824,0,0,0.0,0.40120685094126457,0.3072485549027723,0.033904143352672736,0.0021030621178535175,0.01,50,10,11,36,-0.019801775132657486,0.033904143352672736,0.0021030621178535175,0.043727019698109576,0.004249798974789174,0.3945545378543056,0.4078591640282235,0.29789360602742254,0.31660350377812224
trec-covid,rr,8,0.01,weighted,130,1202,824,1,0,0.0,0.3072485549027723,0.3072485549027723,0.033904143352672736,0.0021030621178535175,0.01,50,10,11,36,-0.019801775132657486,0.033904143352672736,0.0021030621178535175,0.043727019698109576,0.004249798974789174,0.29789360602742254,0.31660350377812224,0.29789360602742254,0.31660350377812224
trec-covid,rr,8,0.01,active_judge,130,1220,824,0,0,0.0,0.6045208568586399,0.3072485549027723,0.033904143352672736,0.0021030621178535175,0.01,50,10,11,36,-0.019801775132657486,0.033904143352672736,0.0021030621178535175,0.043727019698109576,0.004249798974789174,0.5888955394356356,0.6201461742816441,0.29789360602742254,0.31660350377812224
trec-covid,rr,8,0.01,strat_pilot,130,1204,824,0,0,0.0,0.310843797340792,0.3072485549027723,0.033904143352672736,0.0021030621178535175,0.01,50,10,11,36,-0.019801775132657486,0.033904143352672736,0.0021030621178535175,0.043727019698109576,0.004249798974789174,0.3026713411153701,0.31901625356621377,0.29789360602742254,0.31660350377812224
trec-covid,rr,8,0.01,weighted_cv,130,1220,824,0,0,0.0,0.07117165207393636,0.3072485549027723,0.033904143352672736,0.0021030621178535175,0.01,50,10,11,36,-0.019801775132657486,0.033904143352672736,0.0021030621178535175,0.043727019698109576,0.004249798974789174,0.0683206060082523,0.07402269813962044,0.29789360602742254,0.31660350377812224
trec-covid,rr,8,0.01,active_cv,130,1231,824,1,0,0.0,0.07414299672324112,0.3072485549027723,0.033904143352672736,0.0021030621178535175,0.01,50,10,11,36,-0.019801775132657486,0.033904143352672736,0.0021030621178535175,0.043727019698109576,0.004249798974789174,0.06887357401958974,0.07941241942689249,0.29789360602742254,0.31660350377812224
trec-covid,rr,8,0.01,weighted_cvl,130,1247,824,1,0,0.0,0.10429702103615172,0.3072485549027723,0.033904143352672736,0.0021030621178535175,0.01,50,10,11,36,-0.019801775132657486,0.033904143352672736,0.0021030621178535175,0.043727019698109576,0.004249798974789174,0.1238773776679318,0.08471666440437167,0.29789360602742254,0.31660350377812224
trec-covid,rr,8,0.01,uniform,131,1189,827,0,0,0.0,1.3425492213311563,0.3188574983200759,0.06918245227560717,0.010371615263137538,0.01,50,10,10,38,-0.05919951166236342,0.07167783321498147,0.011892368640011593,0.06918245227560717,0.010371615263137538,1.3466266022720645,1.3384718403902478,0.32226204500091615,0.3154529516392357
trec-covid,rr,8,0.01,uniform_nz,131,1210,827,0,0,0.0,0.7261579093884526,0.3188574983200759,0.06918245227560717,0.010371615263137538,0.01,50,10,10,38,-0.05919951166236342,0.07167783321498147,0.011892368640011593,0.06918245227560717,0.010371615263137538,0.7282539361261069,0.7240618826507985,0.32226204500091615,0.3154529516392357
trec-covid,rr,8,0.01,weighted,131,1217,827,1,0,0.0,0.3188574983200759,0.3188574983200759,0.06918245227560717,0.010371615263137538,0.01,50,10,10,38,-0.05919951166236342,0.07167783321498147,0.011892368640011593,0.06918245227560717,0.010371615263137538,0.32226204500091615,0.3154529516392357,0.32226204500091615,0.3154529516392357
trec-covid,rr,8,0.01,active_judge,131,1198,827,1,0,0.0,0.6922464816887367,0.3188574983200759,0.06918245227560717,0.010371615263137538,0.01,50,10,10,38,-0.05919951166236342,0.07167783321498147,0.011892368640011593,0.06918245227560717,0.010371615263137538,0.6998506130908739,0.6846423502865997,0.32226204500091615,0.3154529516392357
trec-covid,rr,8,0.01,strat_pilot,131,1238,827,0,0,0.0,0.3210792150209465,0.3188574983200759,0.06918245227560717,0.010371615263137538,0.01,50,10,10,38,-0.05919951166236342,0.07167783321498147,0.011892368640011593,0.06918245227560717,0.010371615263137538,0.32453540892266663,0.3176230211192263,0.32226204500091615,0.3154529516392357
trec-covid,rr,8,0.01,weighted_cv,131,1190,827,1,0,0.0,0.1417859857597286,0.3188574983200759,0.06918245227560717,0.010371615263137538,0.01,50,10,10,38,-0.05919951166236342,0.07167783321498147,0.011892368640011593,0.06918245227560717,0.010371615263137538,0.14496186965953128,0.13861010185992584,0.32226204500091615,0.3154529516392357
trec-covid,rr,8,0.01,active_cv,131,1187,827,1,0,0.0,0.15730937912969048,0.3188574983200759,0.06918245227560717,0.010371615263137538,0.01,50,10,10,38,-0.05919951166236342,0.07167783321498147,0.011892368640011593,0.06918245227560717,0.010371615263137538,0.161728271413895,0.15289048684548595,0.32226204500091615,0.3154529516392357
trec-covid,rr,8,0.01,weighted_cvl,131,1198,827,0,0,0.0,0.3072877828429938,0.3188574983200759,0.06918245227560717,0.010371615263137538,0.01,50,10,10,38,-0.05919951166236342,0.07167783321498147,0.011892368640011593,0.06918245227560717,0.010371615263137538,0.3014763833814528,0.3130991823045349,0.32226204500091615,0.3154529516392357
trec-covid,rr,8,0.01,uniform,132,1225,822,0,0,0.0,1.6473344216218149,0.3803305340035309,0.10460409577060828,0.0064835875813670524,0.01,50,10,10,38,0.10460409577060827,0.10460409577060828,0.0064835875813670524,0.1091135865881472,0.007601848187549185,1.6595815523514592,1.6350872908921712,0.3906524333148317,0.37000863469223005
trec-covid,rr,8,0.01,uniform_nz,132,1213,822,0,0,0.0,0.9150335210710792,0.3803305340035309,0.10460409577060828,0.0064835875813670524,0.01,50,10,10,38,0.10460409577060827,0.10460409577060828,0.0064835875813670524,0.1091135865881472,0.007601848187549185,0.9227801546137286,0.9072868875284297,0.3906524333148317,0.37000863469223005
trec-covid,rr,8,0.01,weighted,132,1183,822,1,0,0.0,0.3803305340035309,0.3803305340035309,0.10460409577060828,0.0064835875813670524,0.01,50,10,10,38,0.10460409577060827,0.10460409577060828,0.0064835875813670524,0.1091135865881472,0.007601848187549185,0.3906524333148317,0.37000863469223005,0.3906524333148317,0.37000863469223005
trec-covid,rr,8,0.01,active_judge,132,1194,822,0,0,0.0,1.0007660808103678,0.3803305340035309,0.10460409577060828,0.0064835875813670524,0.01,50,10,10,38,0.10460409577060827,0.10460409577060828,0.0064835875813670524,0.1091135865881472,0.007601848187549185,1.0140810172607204,0.9874511443600154,0.3906524333148317,0.37000863469223005
trec-covid,rr,8,0.01,strat_pilot,132,1194,822,0,0,0.0,0.42659045872362916,0.3803305340035309,0.10460409577060828,0.0064835875813670524,0.01,50,10,10,38,0.10460409577060827,0.10460409577060828,0.0064835875813670524,0.1091135865881472,0.007601848187549185,0.4373666463760909,0.4158142710711674,0.3906524333148317,0.37000863469223005
trec-covid,rr,8,0.01,weighted_cv,132,1202,822,1,0,0.0,0.15111801452429868,0.3803305340035309,0.10460409577060828,0.0064835875813670524,0.01,50,10,10,38,0.10460409577060827,0.10460409577060828,0.0064835875813670524,0.1091135865881472,0.007601848187549185,0.1567031528530786,0.14553287619551877,0.3906524333148317,0.37000863469223005
trec-covid,rr,8,0.01,active_cv,132,1204,822,1,0,0.0,0.21280505914673659,0.3803305340035309,0.10460409577060828,0.0064835875813670524,0.01,50,10,10,38,0.10460409577060827,0.10460409577060828,0.0064835875813670524,0.1091135865881472,0.007601848187549185,0.21684953241605856,0.20876058587741458,0.3906524333148317,0.37000863469223005
trec-covid,rr,8,0.01,weighted_cvl,132,1181,822,1,0,0.0,0.3803305340035309,0.3803305340035309,0.10460409577060828,0.0064835875813670524,0.01,50,10,10,38,0.10460409577060827,0.10460409577060828,0.0064835875813670524,0.1091135865881472,0.007601848187549185,0.3906524333148317,0.37000863469223005,0.3906524333148317,0.37000863469223005
trec-covid,rr,8,0.01,uniform,133,1224,840,0,0,0.0,1.316762679360771,0.3482145710705291,0.08481531929664773,0.005562696500303856,0.01,50,10,11,36,0.08408827526310428,0.08481531929664773,0.005562696500303856,0.08598709522549354,0.005190730773733437,1.300264351098138,1.3332610076234042,0.33577672867335273,0.36065241346770543
trec-covid,rr,8,0.01,uniform_nz,133,1252,840,1,0,0.0,0.7560279651402662,0.3482145710705291,0.08481531929664773,0.005562696500303856,0.01,50,10,11,36,0.08408827526310428,0.08481531929664773,0.005562696500303856,0.08598709522549354,0.005190730773733437,0.7462887003211998,0.7657672299593322,0.33577672867335273,0.36065241346770543
trec-covid,rr,8,0.01,weighted,133,1245,840,1,0,0.0,0.3482145710705291,0.3482145710705291,0.08481531929664773,0.005562696500303856,0.01,50,10,11,36,0.08408827526310428,0.08481531929664773,0.005562696500303856,0.08598709522549354,0.005190730773733437,0.33577672867335273,0.36065241346770543,0.33577672867335273,0.36065241346770543
trec-covid,rr,8,0.01,active_judge,133,1250,840,0,0,0.0,0.7664571856745747,0.3482145710705291,0.08481531929664773,0.005562696500303856,0.01,50,10,11,36,0.08408827526310428,0.08481531929664773,0.005562696500303856,0.08598709522549354,0.005190730773733437,0.7491177091889024,0.7837966621602468,0.33577672867335273,0.36065241346770543
trec-covid,rr,8,0.01,strat_pilot,133,1251,840,0,0,0.0,0.3547156911179597,0.3482145710705291,0.08481531929664773,0.005562696500303856,0.01,50,10,11,36,0.08408827526310428,0.08481531929664773,0.005562696500303856,0.08598709522549354,0.005190730773733437,0.3422616878180288,0.3671696944178905,0.33577672867335273,0.36065241346770543
trec-covid,rr,8,0.01,weighted_cv,133,1218,840,1,0,0.0,0.11554440050903422,0.3482145710705291,0.08481531929664773,0.005562696500303856,0.01,50,10,11,36,0.08408827526310428,0.08481531929664773,0.005562696500303856,0.08598709522549354,0.005190730773733437,0.10788208803315387,0.12320671298491456,0.33577672867335273,0.36065241346770543
trec-covid,rr,8,0.01,active_cv,133,1215,840,1,0,0.0,0.11462638834204657,0.3482145710705291,0.08481531929664773,0.005562696500303856,0.01,50,10,11,36,0.08408827526310428,0.08481531929664773,0.005562696500303856,0.08598709522549354,0.005190730773733437,0.10775845351793359,0.12149432316615953,0.33577672867335273,0.36065241346770543
trec-covid,rr,8,0.01,weighted_cvl,133,1248,840,1,0,0.0,0.17798218684620856,0.3482145710705291,0.08481531929664773,0.005562696500303856,0.01,50,10,11,36,0.08408827526310428,0.08481531929664773,0.005562696500303856,0.08598709522549354,0.005190730773733437,0.16368034909830564,0.19228402459411148,0.33577672867335273,0.36065241346770543
trec-covid,rr,8,0.01,uniform,134,1275,852,0,0,0.0,3.059877903855335,0.32215376453030803,0.08648493704789535,0.016610896376558555,0.01,50,10,10,38,0.08273820455717493,0.08919119236688135,0.016577935439199304,0.08648493704789535,0.016610896376558555,3.069175405070285,3.050580402640385,0.33048458368035544,0.3138229453802607
trec-covid,rr,8,0.01,uniform_nz,134,1257,852,0,0,0.0,1.417278951730505,0.32215376453030803,0.08648493704789535,0.016610896376558555,0.01,50,10,10,38,0.08273820455717493,0.08919119236688135,0.016577935439199304,0.08648493704789535,0.016610896376558555,1.4228106729548493,1.4117472305061605,0.33048458368035544,0.3138229453802607
trec-covid,rr,8,0.01,weighted,134,1235,852,1,0,0.0,0.32215376453030803,0.32215376453030803,0.08648493704789535,0.016610896376558555,0.01,50,10,10,38,0.08273820455717493,0.08919119236688135,0.016577935439199304,0.08648493704789535,0.016610896376558555,0.33048458368035544,0.3138229453802607,0.33048458368035544,0.3138229453802607
trec-covid,rr,8,0.01,active_judge,134,1217,852,0,0,0.0,0.8692747228405958,0.32215376453030803,0.08648493704789535,0.016610896376558555,0.01,50,10,10,38,0.08273820455717493,0.08919119236688135,0.016577935439199304,0.08648493704789535,0.016610896376558555,0.8831209889626892,0.8554284567185023,0.33048458368035544,0.3138229453802607
trec-covid,rr,8,0.01,strat_pilot,134,1243,852,0,0,0.0,0.3235864559455733,0.32215376453030803,0.08648493704789535,0.016610896376558555,0.01,50,10,10,38,0.08273820455717493,0.08919119236688135,0.016577935439199304,0.08648493704789535,0.016610896376558555,0.33194433828103787,0.3152285736101086,0.33048458368035544,0.3138229453802607
trec-covid,rr,8,0.01,weighted_cv,134,1231,852,0,0,0.0,0.15499397023747072,0.32215376453030803,0.08648493704789535,0.016610896376558555,0.01,50,10,10,38,0.08273820455717493,0.08919119236688135,0.016577935439199304,0.08648493704789535,0.016610896376558555,0.15858090123287255,0.15140703924206883,0.33048458368035544,0.3138229453802607
trec-covid,rr,8,0.01,active_cv,134,1226,852,1,0,0.0,0.2229543570191223,0.32215376453030803,0.08648493704789535,0.016610896376558555,0.01,50,10,10,38,0.08273820455717493,0.08919119236688135,0.016577935439199304,0.08648493704789535,0.016610896376558555,0.22718329121444825,0.2187254228237963,0.33048458368035544,0.3138229453802607
trec-covid,rr,8,0.01,weighted_cvl,134,1257,852,0,0,0.0,0.2547818309374949,0.32215376453030803,0.08648493704789535,0.016610896376558555,0.01,50,10,10,38,0.08273820455717493,0.08919119236688135,0.016577935439199304,0.08648493704789535,0.016610896376558555,0.27081791008141887,0.23874575179357085,0.33048458368035544,0.3138229453802607
trec-covid,rr,8,0.01,uniform,135,1215,844,0,0,0.0,1.0167552109717297,0.3274196876850316,0.07246282670926016,0.00925529531361281,0.01,50,10,10,39,0.07246282670926017,0.07246282670926016,0.00925529531361281,0.07346814413811412,0.008011463312493868,1.0129097135530247,1.020600708390435,0.3262521548124017,0.3285872205576615
trec-covid,rr,8,0.01,uniform_nz,135,1226,844,0,0,0.0,0.5701964812287997,0.3274196876850316,0.07246282670926016,0.00925529531361281,0.01,50,10,10,39,0.07246282670926017,0.07246282670926016,0.00925529531361281,0.07346814413811412,0.008011463312493868,0.5680737753371704,0.5723191871204291,0.3262521548124017,0.3285872205576615
trec-covid,rr,8,0.01,weighted,135,1196,844,1,0,0.0,0.3274196876850316,0.3274196876850316,0.07246282670926016,0.00925529531361281,0.01,50,10,10,39,0.07246282670926017,0.07246282670926016,0.00925529531361281,0.07346814413811412,0.008011463312493868,0.3262521548124017,0.3285872205576615,0.3262521548124017,0.3285872205576615
trec-covid,rr,8,0.01,active_judge,135,1258,844,1,0,0.0,0.7175783782665507,0.3274196876850316,0.07246282670926016,0.00925529531361281,0.01,50,10,10,39,0.07246282670926017,0.07246282670926016,0.00925529531361281,0.07346814413811412,0.008011463312493868,0.7175612810100085,0.7175954755230929,0.3262521548124017,0.3285872205576615
trec-covid,rr,8,0.01,strat_pilot,135,1217,844,0,0,0.0,0.33679885411250216,0.3274196876850316,0.07246282670926016,0.00925529531361281,0.01,50,10,10,39,0.07246282670926017,0.07246282670926016,0.00925529531361281,0.07346814413811412,0.008011463312493868,0.3355398490628448,0.3380578591621595,0.3262521548124017,0.3285872205576615
trec-covid,rr,8,0.01,weighted_cv,135,1245,844,1,0,0.0,0.130794498559546,0.3274196876850316,0.07246282670926016,0.00925529531361281,0.01,50,10,10,39,0.07246282670926017,0.07246282670926016,0.00925529531361281,0.07346814413811412,0.008011463312493868,0.1285057251232942,0.1330832719957978,0.3262521548124017,0.3285872205576615
trec-covid,rr,8,0.01,active_cv,135,1263,844,1,0,0.0,0.22409995845699165,0.3274196876850316,0.07246282670926016,0.00925529531361281,0.01,50,10,10,39,0.07246282670926017,0.07246282670926016,0.00925529531361281,0.07346814413811412,0.008011463312493868,0.22322402747847692,0.22497588943550642,0.3262521548124017,0.3285872205576615
trec-covid,rr,8,0.01,weighted_cvl,135,1227,844,1,0,0.0,0.1614467169756122,0.3274196876850316,0.07246282670926016,0.00925529531361281,0.01,50,10,10,39,0.07246282670926017,0.07246282670926016,0.00925529531361281,0.07346814413811412,0.008011463312493868,0.16481985353822823,0.15807358041299618,0.3262521548124017,0.3285872205576615
trec-covid,rr,8,0.01,uniform,136,1216,829,0,0,0.0,1.2003990423535744,0.27868856234750916,0.07112022994192439,0.005578948137887009,0.01,50,10,11,36,0.07066221353332292,0.07112022994192439,0.005578948137887009,0.07180300389555955,0.00495116534959538,1.1840265158176735,1.2167715688894758,0.26642536566356234,0.2909517590314559
trec-covid,rr,8,0.01,uniform_nz,136,1239,829,0,0,0.0,0.6771918388674585,0.27868856234750916,0.07112022994192439,0.005578948137887009,0.01,50,10,11,36,0.07066221353332292,0.07112022994192439,0.005578948137887009,0.07180300389555955,0.00495116534959538,0.6678378748959165,0.6865458028390004,0.26642536566356234,0.2909517590314559
trec-covid,rr,8,0.01,weighted,136,1197,829,1,0,0.0,0.27868856234750916,0.27868856234750916,0.07112022994192439,0.005578948137887009,0.01,50,10,11,36,0.07066221353332292,0.07112022994192439,0.005578948137887009,0.07180300389555955,0.00495116534959538,0.26642536566356234,0.2909517590314559,0.26642536566356234,0.2909517590314559
trec-covid,rr,8,0.01,active_judge,136,1217,829,1,0,0.0,0.6127994262406289,0.27868856234750916,0.07112022994192439,0.005578948137887009,0.01,50,10,11,36,0.07066221353332292,0.07112022994192439,0.005578948137887009,0.07180300389555955,0.00495116534959538,0.5900311096962739,0.6355677427849837,0.26642536566356234,0.2909517590314559
trec-covid,rr,8,0.01,strat_pilot,136,1239,829,1,0,0.0,0.27892224185801034,0.27868856234750916,0.07112022994192439,0.005578948137887009,0.01,50,10,11,36,0.07066221353332292,0.07112022994192439,0.005578948137887009,0.07180300389555955,0.00495116534959538,0.2667017569288344,0.2911427267871863,0.26642536566356234,0.2909517590314559
trec-covid,rr,8,0.01,weighted_cv,136,1224,829,1,0,0.0,0.06870243860216899,0.27868856234750916,0.07112022994192439,0.005578948137887009,0.01,50,10,11,36,0.07066221353332292,0.07112022994192439,0.005578948137887009,0.07180300389555955,0.00495116534959538,0.061993827805945166,0.07541104939839281,0.26642536566356234,0.2909517590314559
trec-covid,rr,8,0.01,active_cv,136,1223,829,0,0,0.0,0.05655557513861802,0.27868856234750916,0.07112022994192439,0.005578948137887009,0.01,50,10,11,36,0.07066221353332292,0.07112022994192439,0.005578948137887009,0.07180300389555955,0.00495116534959538,0.05213838890370139,0.060972761373534655,0.26642536566356234,0.2909517590314559
trec-covid,rr,8,0.01,weighted_cvl,136,1244,829,0,0,0.0,0.1288893974791004,0.27868856234750916,0.07112022994192439,0.005578948137887009,0.01,50,10,11,36,0.07066221353332292,0.07112022994192439,0.005578948137887009,0.07180300389555955,0.00495116534959538,0.11627444850138416,0.1415043464568166,0.26642536566356234,0.2909517590314559
trec-covid,rr,8,0.01,uniform,137,1212,830,0,0,0.0,1.1675819984056697,0.32349373742524673,0.13177901273389034,0.02461575484538968,0.01,50,10,10,38,0.13177901273389034,0.13542762395703573,0.026793768229960692,0.13177901273389034,0.02461575484538968,1.1811925508331595,1.1539714459781798,0.33243578784330524,0.3145516870071881
trec-covid,rr,8,0.01,uniform_nz,137,1204,830,0,0,0.0,0.5953446817270235,0.32349373742524673,0.13177901273389034,0.02461575484538968,0.01,50,10,10,38,0.13177901273389034,0.13542762395703573,0.026793768229960692,0.13177901273389034,0.02461575484538968,0.6027273540667988,0.5879620093872482,0.33243578784330524,0.3145516870071881
trec-covid,rr,8,0.01,weighted,137,1204,830,1,0,0.0,0.32349373742524673,0.32349373742524673,0.13177901273389034,0.02461575484538968,0.01,50,10,10,38,0.13177901273389034,0.13542762395703573,0.026793768229960692,0.13177901273389034,0.02461575484538968,0.33243578784330524,0.3145516870071881,0.33243578784330524,0.3145516870071881
trec-covid,rr,8,0.01,active_judge,137,1233,830,0,0,0.0,0.7758275317655129,0.32349373742524673,0.13177901273389034,0.02461575484538968,0.01,50,10,10,38,0.13177901273389034,0.13542762395703573,0.026793768229960692,0.13177901273389034,0.02461575484538968,0.7866172997368126,0.7650377637942132,0.33243578784330524,0.3145516870071881
trec-covid,rr,8,0.01,strat_pilot,137,1210,830,1,0,0.0,0.3461046111207945,0.32349373742524673,0.13177901273389034,0.02461575484538968,0.01,50,10,10,38,0.13177901273389034,0.13542762395703573,0.026793768229960692,0.13177901273389034,0.02461575484538968,0.3555544263921591,0.33665479584942987,0.33243578784330524,0.3145516870071881
trec-covid,rr,8,0.01,weighted_cv,137,1218,830,1,0,0.0,0.14052890885038774,0.32349373742524673,0.13177901273389034,0.02461575484538968,0.01,50,10,10,38,0.13177901273389034,0.13542762395703573,0.026793768229960692,0.13177901273389034,0.02461575484538968,0.14812031112018026,0.13293750658059528,0.33243578784330524,0.3145516870071881
trec-covid,rr,8,0.01,active_cv,137,1220,830,1,0,0.0,0.2503360147681627,0.32349373742524673,0.13177901273389034,0.02461575484538968,0.01,50,10,10,38,0.13177901273389034,0.13542762395703573,0.026793768229960692,0.13177901273389034,0.02461575484538968,0.25840215909296504,0.24226987044336035,0.33243578784330524,0.3145516870071881
trec-covid,rr,8,0.01,weighted_cvl,137,1192,830,1,0,0.0,0.15261928319167883,0.32349373742524673,0.13177901273389034,0.02461575484538968,0.01,50,10,10,38,0.13177901273389034,0.13542762395703573,0.026793768229960692,0.13177901273389034,0.02461575484538968,0.1526592516255047,0.15257931475785297,0.33243578784330524,0.3145516870071881
trec-covid,rr,8,0.01,uniform,138,1244,864,0,0,0.0,2.6379472665191197,0.2990191544121973,0.05779267846925092,0.007908187529811051,0.01,50,10,10,39,0.0571313510930474,0.05779267846925092,0.007908187529811051,0.061717793687220995,0.008383047140122633,2.6224515781059727,2.6534429549322662,0.2901382940164595,0.30790001480793483
trec-covid,rr,8,0.01,uniform_nz,138,1275,864,0,0,0.0,1.2799916223558037,0.2990191544121973,0.05779267846925092,0.007908187529811051,0.01,50,10,10,39,0.0571313510930474,0.05779267846925092,0.007908187529811051,0.061717793687220995,0.008383047140122633,1.2713472749818187,1.2886359697297889,0.2901382940164595,0.30790001480793483
trec-covid,rr,8,0.01,weighted,138,1264,864,1,0,0.0,0.2990191544121973,0.2990191544121973,0.05779267846925092,0.007908187529811051,0.01,50,10,10,39,0.0571313510930474,0.05779267846925092,0.007908187529811051,0.061717793687220995,0.008383047140122633,0.2901382940164595,0.30790001480793483,0.2901382940164595,0.30790001480793483
trec-covid,rr,8,0.01,active_judge,138,1286,864,0,0,0.0,0.7078378429984584,0.2990191544121973,0.05779267846925092,0.007908187529811051,0.01,50,10,10,39,0.0571313510930474,0.05779267846925092,0.007908187529811051,0.061717793687220995,0.008383047140122633,0.7013814230071299,0.7142942629897868,0.2901382940164595,0.30790001480793483
trec-covid,rr,8,0.01,strat_pilot,138,1230,864,0,0,0.0,0.3015804390897504,0.2990191544121973,0.05779267846925092,0.007908187529811051,0.01,50,10,10,39,0.0571313510930474,0.05779267846925092,0.007908187529811051,0.061717793687220995,0.008383047140122633,0.2927042074391454,0.31045667074035543,0.2901382940164595,0.30790001480793483
trec-covid,rr,8,0.01,weighted_cv,138,1235,864,1,0,0.0,0.14913633303492277,0.2990191544121973,0.05779267846925092,0.007908187529811051,0.01,50,10,10,39,0.0571313510930474,0.05779267846925092,0.007908187529811051,0.061717793687220995,0.008383047140122633,0.14031103490781038,0.1579616311620351,0.2901382940164595,0.30790001480793483
trec-covid,rr,8,0.01,active_cv,138,1269,864,1,0,0.0,0.278502921865467,0.2990191544121973,0.05779267846925092,0.007908187529811051,0.01,50,10,10,39,0.0571313510930474,0.05779267846925092,0.007908187529811051,0.061717793687220995,0.008383047140122633,0.26875148543243954,0.28825435829849433,0.2901382940164595,0.30790001480793483
trec-covid,rr,8,0.01,weighted_cvl,138,1263,864,0,0,0.0,0.2990191544121973,0.2990191544121973,0.05779267846925092,0.007908187529811051,0.01,50,10,10,39,0.0571313510930474,0.05779267846925092,0.007908187529811051,0.061717793687220995,0.008383047140122633,0.2901382940164595,0.30790001480793483,0.2901382940164595,0.30790001480793483
trec-covid,rr,8,0.01,uniform,139,1186,791,0,0,0.0,2.7612921812935607,0.3383816984226136,0.08083927510398094,0.02154055381297744,0.01,50,10,10,39,0.08083927510398099,0.08083927510398094,0.02154055381297744,0.08667646602690017,0.022357227658473665,2.763010437081374,2.759573925505747,0.33947839999177437,0.3372849968534528
trec-covid,rr,8,0.01,uniform_nz,139,1177,791,0,0,0.0,1.3895271650207273,0.3383816984226136,0.08083927510398094,0.02154055381297744,0.01,50,10,10,39,0.08083927510398099,0.08083927510398094,0.02154055381297744,0.08667646602690017,0.022357227658473665,1.390199314227089,1.3888550158143653,0.33947839999177437,0.3372849968534528
