collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,5,0.01,uniform,2,1388,0.29516161079300157,0.09101293868299934,0.03491425883798329,0.03444479404091252,105,20,2,0.034914258837983284,0.1243325705794003,0.01315050046509979,0.03491425883798329,0.03444479404091252,0.13533496266723105,0.45498825891877204,0.08601679793377681,0.09600907943222185
neuclir_eng,inv,5,0.01,uniform_nz,2,1388,0.17386403314813528,0.09101293868299934,0.03491425883798329,0.03444479404091252,105,20,2,0.034914258837983284,0.1243325705794003,0.01315050046509979,0.03491425883798329,0.03444479404091252,0.08074183277773497,0.26698623351853557,0.08601679793377681,0.09600907943222185
neuclir_eng,inv,5,0.01,weighted,2,1388,0.09101293868299934,0.09101293868299934,0.03491425883798329,0.03444479404091252,105,20,2,0.034914258837983284,0.1243325705794003,0.01315050046509979,0.03491425883798329,0.03444479404091252,0.08601679793377681,0.09600907943222185,0.08601679793377681,0.09600907943222185
neuclir_eng,inv,5,0.01,active_judge,2,1388,0.21318280793235572,0.09101293868299934,0.03491425883798329,0.03444479404091252,105,20,2,0.034914258837983284,0.1243325705794003,0.01315050046509979,0.03491425883798329,0.03444479404091252,0.19721784564946063,0.22914777021525082,0.08601679793377681,0.09600907943222185
neuclir_eng,inv,5,0.01,strat_pilot,2,1388,0.09045138157017307,0.09101293868299934,0.03491425883798329,0.03444479404091252,105,20,2,0.034914258837983284,0.1243325705794003,0.01315050046509979,0.03491425883798329,0.03444479404091252,0.08853442447799062,0.09236833866235553,0.08601679793377681,0.09600907943222185
neuclir_eng,inv,5,0.01,weighted_cv,2,1388,0.12402371088761546,0.09101293868299934,0.03491425883798329,0.03444479404091252,105,20,2,0.034914258837983284,0.1243325705794003,0.01315050046509979,0.03491425883798329,0.03444479404091252,0.1404008569418766,0.10764656483335426,0.08601679793377681,0.09600907943222185
neuclir_eng,inv,5,0.01,active_cv,2,1388,0.29665199791635494,0.09101293868299934,0.03491425883798329,0.03444479404091252,105,20,2,0.034914258837983284,0.1243325705794003,0.01315050046509979,0.03491425883798329,0.03444479404091252,0.3555926144331115,0.2377113813995984,0.08601679793377681,0.09600907943222185
neuclir_eng,inv,5,0.01,weighted_cvl,2,1388,0.08588640085317661,0.09101293868299934,0.03491425883798329,0.03444479404091252,105,20,2,0.034914258837983284,0.1243325705794003,0.01315050046509979,0.03491425883798329,0.03444479404091252,0.08601679793377681,0.08575600377257639,0.08601679793377681,0.09600907943222185
neuclir_eng,inv,5,0.01,uniform,3,1394,0.1625823362721796,0.03953341933768976,0.021553004703713824,0.004248206740644297,105,20,1,0.018452424589624098,0.03778333761809236,0.0064902745909342155,0.021553004703713824,0.004248206740644297,0.18533341989165095,0.13983125265270827,0.045166819305465636,0.03390001936991388
neuclir_eng,inv,5,0.01,uniform_nz,3,1394,0.046996431047491745,0.03953341933768976,0.021553004703713824,0.004248206740644297,105,20,1,0.018452424589624098,0.03778333761809236,0.0064902745909342155,0.021553004703713824,0.004248206740644297,0.05154438557371751,0.04244847652126599,0.045166819305465636,0.03390001936991388
