collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
webis-touche2020,rr,3,0.01,strat_pilot,174,478,389,0,0,0.03862259992773054,0.026498903916752803,0.02633928724911429,0.020435052993102533,-0.028622599927730537,49,4,20
webis-touche2020,rr,3,0.01,weighted_cv,174,471,389,0,0,0.03862259992773054,0.022110314891554766,0.02633928724911429,0.020435052993102533,-0.028622599927730537,49,4,20
webis-touche2020,rr,3,0.01,active_cv,174,468,389,0,0,0.03862259992773054,0.0505300019276552,0.02633928724911429,0.020435052993102533,-0.028622599927730537,49,4,20
webis-touche2020,rr,3,0.01,weighted_cvl,174,475,389,0,0,0.03862259992773054,0.021537735686401396,0.02633928724911429,0.020435052993102533,-0.028622599927730537,49,4,20
webis-touche2020,rr,3,0.01,uniform,175,438,367,0,0,0.0,0.05760702142798309,0.028775758268637302,0.018264885441356026,0.01,49,4,19
webis-touche2020,rr,3,0.01,uniform_nz,175,432,367,0,0,0.0,0.05082317776097435,0.028775758268637302,0.018264885441356026,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted,175,461,367,0,0,0.0,0.028775758268637302,0.028775758268637302,0.018264885441356026,0.01,49,4,19
webis-touche2020,rr,3,0.01,active_judge,175,457,367,0,0,0.0,0.08109993774098095,0.028775758268637302,0.018264885441356026,0.01,49,4,19
webis-touche2020,rr,3,0.01,strat_pilot,175,444,367,0,0,0.0,0.0319136404855782,0.028775758268637302,0.018264885441356026,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted_cv,175,440,367,0,0,0.0,0.02093401766983423,0.028775758268637302,0.018264885441356026,0.01,49,4,19
webis-touche2020,rr,3,0.01,active_cv,175,434,367,0,0,0.0,0.03517757234269324,0.028775758268637302,0.018264885441356026,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted_cvl,175,439,367,0,0,0.0,0.020277910753448408,0.028775758268637302,0.018264885441356026,0.01,49,4,19
webis-touche2020,rr,3,0.01,uniform,176,460,378,0,0,0.0,0.04754316835168294,0.030096108223703216,0.025113452079396345,0.01,49,4,19
webis-touche2020,rr,3,0.01,uniform_nz,176,458,378,0,0,0.0,0.035529971868625713,0.030096108223703216,0.025113452079396345,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted,176,454,378,0,0,0.0,0.030096108223703216,0.030096108223703216,0.025113452079396345,0.01,49,4,19
webis-touche2020,rr,3,0.01,active_judge,176,458,378,0,0,0.0,0.05503952116699964,0.030096108223703216,0.025113452079396345,0.01,49,4,19
webis-touche2020,rr,3,0.01,strat_pilot,176,463,378,0,0,0.0,0.03033487393695537,0.030096108223703216,0.025113452079396345,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted_cv,176,445,378,0,0,0.0,0.02861632662929542,0.030096108223703216,0.025113452079396345,0.01,49,4,19
webis-touche2020,rr,3,0.01,active_cv,176,447,378,0,0,0.0,0.06726338001578164,0.030096108223703216,0.025113452079396345,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted_cvl,176,462,378,0,0,0.0,0.025168259619246507,0.030096108223703216,0.025113452079396345,0.01,49,4,19
webis-touche2020,rr,3,0.01,uniform,177,457,377,0,0,0.0,0.05803446636298595,0.03281521021008847,0.04092449549398667,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform_nz,177,460,377,0,0,0.0,0.03718758518098569,0.03281521021008847,0.04092449549398667,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted,177,468,377,0,0,0.0,0.03281521021008847,0.03281521021008847,0.04092449549398667,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_judge,177,447,377,0,0,0.0,0.066782730839003,0.03281521021008847,0.04092449549398667,0.01,49,4,20
webis-touche2020,rr,3,0.01,strat_pilot,177,478,377,1,0,0.0,0.033001695943759526,0.03281521021008847,0.04092449549398667,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cv,177,454,377,0,0,0.0,0.02720829858787238,0.03281521021008847,0.04092449549398667,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_cv,177,457,377,1,0,0.0,0.038402028498007716,0.03281521021008847,0.04092449549398667,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cvl,177,469,377,1,0,0.0,0.026332446605231485,0.03281521021008847,0.04092449549398667,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform,178,456,385,1,0,0.0,0.08764727599505756,0.04717112886801107,0.076989429272711,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform_nz,178,471,385,1,0,0.0,0.07224534420708893,0.04717112886801107,0.076989429272711,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted,178,469,385,1,0,0.0,0.04717112886801107,0.04717112886801107,0.076989429272711,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_judge,178,471,385,1,0,0.0,0.14593475490064783,0.04717112886801107,0.076989429272711,0.01,49,4,20
webis-touche2020,rr,3,0.01,strat_pilot,178,453,385,0,0,0.0,0.04812122656711345,0.04717112886801107,0.076989429272711,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cv,178,458,385,1,0,0.0,0.04378154055618928,0.04717112886801107,0.076989429272711,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_cv,178,479,385,0,0,0.0,0.09299993160261054,0.04717112886801107,0.076989429272711,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cvl,178,457,385,1,0,0.0,0.03798989707372096,0.04717112886801107,0.076989429272711,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform,179,465,377,0,0,0.0,0.12334693777093206,0.07676304884307758,0.08115996804045272,0.01,49,4,23
webis-touche2020,rr,3,0.01,uniform_nz,179,455,377,1,0,0.0,0.08986368868470954,0.07676304884307758,0.08115996804045272,0.01,49,4,23
webis-touche2020,rr,3,0.01,weighted,179,460,377,1,0,0.0,0.07676304884307758,0.07676304884307758,0.08115996804045272,0.01,49,4,23
webis-touche2020,rr,3,0.01,active_judge,179,462,377,0,0,0.0,0.16114386977728365,0.07676304884307758,0.08115996804045272,0.01,49,4,23
webis-touche2020,rr,3,0.01,strat_pilot,179,470,377,0,0,0.0,0.07734120108483805,0.07676304884307758,0.08115996804045272,0.01,49,4,23
webis-touche2020,rr,3,0.01,weighted_cv,179,476,377,1,0,0.0,0.069104087820008,0.07676304884307758,0.08115996804045272,0.01,49,4,23
webis-touche2020,rr,3,0.01,active_cv,179,468,377,1,0,0.0,0.19652629461623333,0.07676304884307758,0.08115996804045272,0.01,49,4,23
webis-touche2020,rr,3,0.01,weighted_cvl,179,485,377,1,0,0.0,0.057344215038722515,0.07676304884307758,0.08115996804045272,0.01,49,4,23
webis-touche2020,rr,3,0.01,uniform,180,481,380,1,0,0.0,0.1022349392479065,0.05316324746060752,0.07044688466885261,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform_nz,180,452,380,0,0,0.0,0.08370190213664293,0.05316324746060752,0.07044688466885261,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted,180,457,380,0,0,0.0,0.05316324746060752,0.05316324746060752,0.07044688466885261,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_judge,180,463,380,0,0,0.0,0.14299112382443896,0.05316324746060752,0.07044688466885261,0.01,49,4,20
webis-touche2020,rr,3,0.01,strat_pilot,180,468,380,0,0,0.0,0.05211177945257811,0.05316324746060752,0.07044688466885261,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cv,180,461,380,1,0,0.0,0.045953857659492656,0.05316324746060752,0.07044688466885261,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_cv,180,460,380,1,0,0.0,0.08651596383328677,0.05316324746060752,0.07044688466885261,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cvl,180,470,380,0,0,0.0,0.03804815102233935,0.05316324746060752,0.07044688466885261,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform,181,455,391,0,0,0.0,0.08157016155974213,0.044581342940630216,0.01635398098633394,0.01,49,4,19
webis-touche2020,rr,3,0.01,uniform_nz,181,466,391,0,0,0.0,0.06448232608342999,0.044581342940630216,0.01635398098633394,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted,181,460,391,0,0,0.0,0.044581342940630216,0.044581342940630216,0.01635398098633394,0.01,49,4,19
webis-touche2020,rr,3,0.01,active_judge,181,465,391,0,0,0.0,0.1298890081230334,0.044581342940630216,0.01635398098633394,0.01,49,4,19
webis-touche2020,rr,3,0.01,strat_pilot,181,473,391,0,0,0.0,0.04253204117060301,0.044581342940630216,0.01635398098633394,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted_cv,181,473,391,0,0,0.0,0.034661654679060766,0.044581342940630216,0.01635398098633394,0.01,49,4,19
webis-touche2020,rr,3,0.01,active_cv,181,459,391,1,0,0.0,0.05833946291034947,0.044581342940630216,0.01635398098633394,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted_cvl,181,465,391,0,0,0.0,0.0321439735405522,0.044581342940630216,0.01635398098633394,0.01,49,4,19
webis-touche2020,rr,3,0.01,uniform,182,473,389,0,0,0.0,0.09951555120242453,0.0687505217239042,0.04126406516886393,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform_nz,182,467,389,0,0,0.0,0.08085791218329622,0.0687505217239042,0.04126406516886393,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted,182,468,389,1,0,0.0,0.0687505217239042,0.0687505217239042,0.04126406516886393,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_judge,182,460,389,0,0,0.0,0.16540260624370123,0.0687505217239042,0.04126406516886393,0.01,49,4,20
webis-touche2020,rr,3,0.01,strat_pilot,182,453,389,0,0,0.0,0.07091853063625905,0.0687505217239042,0.04126406516886393,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cv,182,483,389,0,0,0.0,0.05670160423712073,0.0687505217239042,0.04126406516886393,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_cv,182,470,389,0,0,0.0,0.11082316446947767,0.0687505217239042,0.04126406516886393,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cvl,182,462,389,1,0,0.0,0.054608640634198735,0.0687505217239042,0.04126406516886393,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform,183,441,368,0,0,0.0004557324796471418,0.21329812475529852,0.04419584539225568,0.013296928389807642,0.009544267520352858,49,4,19
webis-touche2020,rr,3,0.01,uniform_nz,183,447,368,0,0,0.0004557324796471418,0.06672978414058504,0.04419584539225568,0.013296928389807642,0.009544267520352858,49,4,19
webis-touche2020,rr,3,0.01,weighted,183,449,368,1,0,0.0004557324796471418,0.04419584539225568,0.04419584539225568,0.013296928389807642,0.009544267520352858,49,4,19
webis-touche2020,rr,3,0.01,active_judge,183,450,368,0,0,0.0004557324796471418,0.13387515540333264,0.04419584539225568,0.013296928389807642,0.009544267520352858,49,4,19
webis-touche2020,rr,3,0.01,strat_pilot,183,440,368,0,0,0.0004557324796471418,0.04458650401489508,0.04419584539225568,0.013296928389807642,0.009544267520352858,49,4,19
webis-touche2020,rr,3,0.01,weighted_cv,183,446,368,0,0,0.0004557324796471418,0.031184505629784427,0.04419584539225568,0.013296928389807642,0.009544267520352858,49,4,19
webis-touche2020,rr,3,0.01,active_cv,183,438,368,0,0,0.0004557324796471418,0.03968118290370751,0.04419584539225568,0.013296928389807642,0.009544267520352858,49,4,19
webis-touche2020,rr,3,0.01,weighted_cvl,183,435,368,0,0,0.0004557324796471418,0.030361686881221605,0.04419584539225568,0.013296928389807642,0.009544267520352858,49,4,19
webis-touche2020,rr,3,0.01,uniform,184,459,380,1,0,0.0,0.12547775104385725,0.07978260134668039,0.049767265757977824,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform_nz,184,452,380,0,0,0.0,0.11049545045550442,0.07978260134668039,0.049767265757977824,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted,184,471,380,0,0,0.0,0.07978260134668039,0.07978260134668039,0.049767265757977824,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_judge,184,451,380,0,0,0.0,0.21026157904568615,0.07978260134668039,0.049767265757977824,0.01,49,4,20
webis-touche2020,rr,3,0.01,strat_pilot,184,458,380,1,0,0.0,0.080422544440686,0.07978260134668039,0.049767265757977824,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cv,184,451,380,1,0,0.0,0.07400974863568843,0.07978260134668039,0.049767265757977824,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_cv,184,464,380,1,0,0.0,0.20446497556078874,0.07978260134668039,0.049767265757977824,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cvl,184,457,380,0,0,0.0,0.06600533839008582,0.07978260134668039,0.049767265757977824,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform,185,465,380,0,0,0.0,0.07735285453238147,0.029668747909424514,0.05290258991568049,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform_nz,185,471,380,1,0,0.0,0.03768451737897702,0.029668747909424514,0.05290258991568049,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted,185,457,380,0,0,0.0,0.029668747909424514,0.029668747909424514,0.05290258991568049,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_judge,185,458,380,0,0,0.0,0.06820109306194824,0.029668747909424514,0.05290258991568049,0.01,49,4,20
webis-touche2020,rr,3,0.01,strat_pilot,185,463,380,0,0,0.0,0.030421078758156826,0.029668747909424514,0.05290258991568049,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cv,185,472,380,0,0,0.0,0.02676782080277716,0.029668747909424514,0.05290258991568049,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_cv,185,459,380,0,0,0.0,0.045641684743233456,0.029668747909424514,0.05290258991568049,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cvl,185,461,380,0,0,0.0,0.023677434476579988,0.029668747909424514,0.05290258991568049,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform,186,456,377,1,0,0.0,0.08848314666346077,0.04535921105161221,0.05681522264322776,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform_nz,186,451,377,0,0,0.0,0.07279112976892488,0.04535921105161221,0.05681522264322776,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted,186,450,377,0,0,0.0,0.04535921105161221,0.04535921105161221,0.05681522264322776,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_judge,186,455,377,1,0,0.0,0.12156118760305498,0.04535921105161221,0.05681522264322776,0.01,49,4,20
webis-touche2020,rr,3,0.01,strat_pilot,186,468,377,0,0,0.0,0.04525798155308462,0.04535921105161221,0.05681522264322776,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cv,186,448,377,1,0,0.0,0.041079037363981004,0.04535921105161221,0.05681522264322776,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_cv,186,457,377,0,0,0.0,0.10884455316409854,0.04535921105161221,0.05681522264322776,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cvl,186,472,377,0,0,0.0,0.03496513627730397,0.04535921105161221,0.05681522264322776,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform,187,458,380,0,0,0.0,0.09070551976522374,0.03998962943151729,0.05293560870711226,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform_nz,187,466,380,0,0,0.0,0.050362077208125765,0.03998962943151729,0.05293560870711226,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted,187,463,380,0,0,0.0,0.03998962943151729,0.03998962943151729,0.05293560870711226,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_judge,187,467,380,0,0,0.0,0.08442427775781772,0.03998962943151729,0.05293560870711226,0.01,49,4,20
webis-touche2020,rr,3,0.01,strat_pilot,187,455,380,1,0,0.0,0.04010532960257081,0.03998962943151729,0.05293560870711226,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cv,187,460,380,1,0,0.0,0.03706428317938287,0.03998962943151729,0.05293560870711226,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_cv,187,460,380,1,0,0.0,0.06783012294810656,0.03998962943151729,0.05293560870711226,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cvl,187,460,380,1,0,0.0,0.034275518610873135,0.03998962943151729,0.05293560870711226,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform,188,461,379,0,0,0.0,0.05501275162867712,0.03815378529435208,0.04567559659123128,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform_nz,188,451,379,0,0,0.0,0.04562310077176943,0.03815378529435208,0.04567559659123128,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted,188,458,379,0,0,0.0,0.03815378529435208,0.03815378529435208,0.04567559659123128,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_judge,188,470,379,0,0,0.0,0.08932189566673208,0.03815378529435208,0.04567559659123128,0.01,49,4,20
webis-touche2020,rr,3,0.01,strat_pilot,188,452,379,0,0,0.0,0.03901002251835876,0.03815378529435208,0.04567559659123128,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cv,188,462,379,0,0,0.0,0.03268418461692882,0.03815378529435208,0.04567559659123128,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_cv,188,461,379,0,0,0.0,0.08298481508705693,0.03815378529435208,0.04567559659123128,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cvl,188,460,379,0,0,0.0,0.03067695470081929,0.03815378529435208,0.04567559659123128,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform,189,461,372,1,0,0.0,0.10579123517870655,0.05615414829435639,0.07990426376630407,0.01,49,4,23
webis-touche2020,rr,3,0.01,uniform_nz,189,475,372,1,0,0.0,0.06523709266234183,0.05615414829435639,0.07990426376630407,0.01,49,4,23
webis-touche2020,rr,3,0.01,weighted,189,461,372,0,0,0.0,0.05615414829435639,0.05615414829435639,0.07990426376630407,0.01,49,4,23
webis-touche2020,rr,3,0.01,active_judge,189,461,372,1,0,0.0,0.1256041218801721,0.05615414829435639,0.07990426376630407,0.01,49,4,23
webis-touche2020,rr,3,0.01,strat_pilot,189,462,372,1,0,0.0,0.05695057406928574,0.05615414829435639,0.07990426376630407,0.01,49,4,23
webis-touche2020,rr,3,0.01,weighted_cv,189,465,372,1,0,0.0,0.040564229241900965,0.05615414829435639,0.07990426376630407,0.01,49,4,23
webis-touche2020,rr,3,0.01,active_cv,189,478,372,1,0,0.0,0.06308162972749021,0.05615414829435639,0.07990426376630407,0.01,49,4,23
webis-touche2020,rr,3,0.01,weighted_cvl,189,481,372,1,0,0.0,0.040067501050676094,0.05615414829435639,0.07990426376630407,0.01,49,4,23
webis-touche2020,rr,3,0.01,uniform,190,454,370,0,0,0.0,0.1128560432922218,0.05071882114164096,0.07083598616974576,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform_nz,190,453,370,0,0,0.0,0.07638377166389046,0.05071882114164096,0.07083598616974576,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted,190,445,370,1,0,0.0,0.05071882114164096,0.05071882114164096,0.07083598616974576,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_judge,190,444,370,0,0,0.0,0.16908117670478692,0.05071882114164096,0.07083598616974576,0.01,49,4,20
webis-touche2020,rr,3,0.01,strat_pilot,190,445,370,1,0,0.0,0.05146251723401857,0.05071882114164096,0.07083598616974576,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cv,190,460,370,0,0,0.0,0.04408859531634427,0.05071882114164096,0.07083598616974576,0.01,49,4,20
webis-touche2020,rr,3,0.01,active_cv,190,444,370,0,0,0.0,0.10300468764022334,0.05071882114164096,0.07083598616974576,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted_cvl,190,449,370,0,0,0.0,0.03564033127620854,0.05071882114164096,0.07083598616974576,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform,191,484,394,0,0,0.002516474239005473,0.10262010878922792,0.05664284947964561,0.010566186393585765,0.007483525760994527,49,4,19
webis-touche2020,rr,3,0.01,uniform_nz,191,468,394,0,0,0.002516474239005473,0.08203024998724061,0.05664284947964561,0.010566186393585765,0.007483525760994527,49,4,19
webis-touche2020,rr,3,0.01,weighted,191,465,394,1,0,0.002516474239005473,0.05664284947964561,0.05664284947964561,0.010566186393585765,0.007483525760994527,49,4,19
webis-touche2020,rr,3,0.01,active_judge,191,464,394,0,0,0.002516474239005473,0.15727871042540237,0.05664284947964561,0.010566186393585765,0.007483525760994527,49,4,19
webis-touche2020,rr,3,0.01,strat_pilot,191,482,394,0,0,0.002516474239005473,0.05701986255627711,0.05664284947964561,0.010566186393585765,0.007483525760994527,49,4,19
webis-touche2020,rr,3,0.01,weighted_cv,191,456,394,0,0,0.002516474239005473,0.045937674336494615,0.05664284947964561,0.010566186393585765,0.007483525760994527,49,4,19
webis-touche2020,rr,3,0.01,active_cv,191,465,394,0,0,0.002516474239005473,0.11173716704816865,0.05664284947964561,0.010566186393585765,0.007483525760994527,49,4,19
webis-touche2020,rr,3,0.01,weighted_cvl,191,461,394,0,0,0.002516474239005473,0.04423972407847972,0.05664284947964561,0.010566186393585765,0.007483525760994527,49,4,19
webis-touche2020,rr,3,0.01,uniform,192,452,371,0,0,0.002899582217520069,0.24240131204383503,0.04784661106488492,0.008228144404614996,0.007100417782479931,49,4,20
webis-touche2020,rr,3,0.01,uniform_nz,192,432,371,0,0,0.002899582217520069,0.08637460794487997,0.04784661106488492,0.008228144404614996,0.007100417782479931,49,4,20
webis-touche2020,rr,3,0.01,weighted,192,455,371,0,0,0.002899582217520069,0.04784661106488492,0.04784661106488492,0.008228144404614996,0.007100417782479931,49,4,20
webis-touche2020,rr,3,0.01,active_judge,192,447,371,0,0,0.002899582217520069,0.17290250237343913,0.04784661106488492,0.008228144404614996,0.007100417782479931,49,4,20
webis-touche2020,rr,3,0.01,strat_pilot,192,451,371,0,0,0.002899582217520069,0.04921773932803908,0.04784661106488492,0.008228144404614996,0.007100417782479931,49,4,20
webis-touche2020,rr,3,0.01,weighted_cv,192,454,371,0,0,0.002899582217520069,0.03281865955980904,0.04784661106488492,0.008228144404614996,0.007100417782479931,49,4,20
webis-touche2020,rr,3,0.01,active_cv,192,462,371,0,0,0.002899582217520069,0.06478639230691738,0.04784661106488492,0.008228144404614996,0.007100417782479931,49,4,20
webis-touche2020,rr,3,0.01,weighted_cvl,192,438,371,0,0,0.002899582217520069,0.030068084693800668,0.04784661106488492,0.008228144404614996,0.007100417782479931,49,4,20
webis-touche2020,rr,3,0.01,uniform,193,438,375,0,0,0.0022622492921664517,0.1083943251163711,0.053471293310892155,0.014950604950604948,0.0077377507078335486,49,4,19
webis-touche2020,rr,3,0.01,uniform_nz,193,452,375,0,0,0.0022622492921664517,0.08572615332173583,0.053471293310892155,0.014950604950604948,0.0077377507078335486,49,4,19
webis-touche2020,rr,3,0.01,weighted,193,454,375,0,0,0.0022622492921664517,0.053471293310892155,0.053471293310892155,0.014950604950604948,0.0077377507078335486,49,4,19
webis-touche2020,rr,3,0.01,active_judge,193,465,375,0,0,0.0022622492921664517,0.13053762492584825,0.053471293310892155,0.014950604950604948,0.0077377507078335486,49,4,19
webis-touche2020,rr,3,0.01,strat_pilot,193,459,375,0,0,0.0022622492921664517,0.05378933956143345,0.053471293310892155,0.014950604950604948,0.0077377507078335486,49,4,19
webis-touche2020,rr,3,0.01,weighted_cv,193,456,375,0,0,0.0022622492921664517,0.040693211758103184,0.053471293310892155,0.014950604950604948,0.0077377507078335486,49,4,19
webis-touche2020,rr,3,0.01,active_cv,193,458,375,1,0,0.0022622492921664517,0.07478964859737083,0.053471293310892155,0.014950604950604948,0.0077377507078335486,49,4,19
webis-touche2020,rr,3,0.01,weighted_cvl,193,444,375,0,0,0.0022622492921664517,0.039963997708445484,0.053471293310892155,0.014950604950604948,0.0077377507078335486,49,4,19
webis-touche2020,rr,3,0.01,uniform,194,455,379,0,0,0.0,0.06819791596447011,0.052858776381341066,0.041269672356628886,0.01,49,4,23
webis-touche2020,rr,3,0.01,uniform_nz,194,471,379,1,0,0.0,0.05637853719621668,0.052858776381341066,0.041269672356628886,0.01,49,4,23
webis-touche2020,rr,3,0.01,weighted,194,473,379,1,0,0.0,0.052858776381341066,0.052858776381341066,0.041269672356628886,0.01,49,4,23
webis-touche2020,rr,3,0.01,active_judge,194,471,379,0,0,0.0,0.12225979515509984,0.052858776381341066,0.041269672356628886,0.01,49,4,23
webis-touche2020,rr,3,0.01,strat_pilot,194,474,379,0,0,0.0,0.053338785079806314,0.052858776381341066,0.041269672356628886,0.01,49,4,23
webis-touche2020,rr,3,0.01,weighted_cv,194,486,379,1,0,0.0,0.05020298691746716,0.052858776381341066,0.041269672356628886,0.01,49,4,23
webis-touche2020,rr,3,0.01,active_cv,194,468,379,0,0,0.0,0.0948462176826955,0.052858776381341066,0.041269672356628886,0.01,49,4,23
webis-touche2020,rr,3,0.01,weighted_cvl,194,468,379,0,0,0.0,0.046403193541314294,0.052858776381341066,0.041269672356628886,0.01,49,4,23
webis-touche2020,rr,3,0.01,uniform,195,452,376,0,0,0.0,0.05985132460766816,0.03720332456500712,0.0175249342161107,0.01,49,4,19
webis-touche2020,rr,3,0.01,uniform_nz,195,455,376,0,0,0.0,0.04433569893445723,0.03720332456500712,0.0175249342161107,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted,195,467,376,0,0,0.0,0.03720332456500712,0.03720332456500712,0.0175249342161107,0.01,49,4,19
webis-touche2020,rr,3,0.01,active_judge,195,440,376,0,0,0.0,0.08733854314186082,0.03720332456500712,0.0175249342161107,0.01,49,4,19
webis-touche2020,rr,3,0.01,strat_pilot,195,456,376,0,0,0.0,0.03626998140479416,0.03720332456500712,0.0175249342161107,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted_cv,195,454,376,0,0,0.0,0.03288231341862578,0.03720332456500712,0.0175249342161107,0.01,49,4,19
webis-touche2020,rr,3,0.01,active_cv,195,453,376,0,0,0.0,0.07636428688787021,0.03720332456500712,0.0175249342161107,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted_cvl,195,446,376,0,0,0.0,0.03282241484202712,0.03720332456500712,0.0175249342161107,0.01,49,4,19
webis-touche2020,rr,3,0.01,uniform,196,453,374,0,0,0.0,0.07202761278943508,0.031917068103040146,0.013795665119194542,0.01,49,4,19
webis-touche2020,rr,3,0.01,uniform_nz,196,436,374,0,0,0.0,0.04442316466121016,0.031917068103040146,0.013795665119194542,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted,196,452,374,0,0,0.0,0.031917068103040146,0.031917068103040146,0.013795665119194542,0.01,49,4,19
webis-touche2020,rr,3,0.01,active_judge,196,448,374,0,0,0.0,0.07673737757960468,0.031917068103040146,0.013795665119194542,0.01,49,4,19
webis-touche2020,rr,3,0.01,strat_pilot,196,439,374,0,0,0.0,0.031905639849648906,0.031917068103040146,0.013795665119194542,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted_cv,196,450,374,0,0,0.0,0.02441437179806948,0.031917068103040146,0.013795665119194542,0.01,49,4,19
webis-touche2020,rr,3,0.01,active_cv,196,453,374,1,0,0.0,0.042968705864485576,0.031917068103040146,0.013795665119194542,0.01,49,4,19
webis-touche2020,rr,3,0.01,weighted_cvl,196,465,374,0,0,0.0,0.02564241171791774,0.031917068103040146,0.013795665119194542,0.01,49,4,19
webis-touche2020,rr,3,0.01,uniform,197,469,381,0,0,0.0,0.09923158907584645,0.05764894907907381,0.05120268482807182,0.01,49,4,20
webis-touche2020,rr,3,0.01,uniform_nz,197,451,381,0,0,0.0,0.07770960592385763,0.05764894907907381,0.05120268482807182,0.01,49,4,20
webis-touche2020,rr,3,0.01,weighted,197,467,381,0,0,0.0,0.05764894907907381,0.05764894907907381,0.05120268482807182,0.01,49,4,20
