collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,llm,8,0.01,weighted,234,993,764,1,0,0.0,0.06206687961487761,0.06206687961487761,0.0655677360839058,0.010555381940944145,0.01,49,20,8,27,0.06556773608390581,0.0655677360839058,0.010555381940944145,0.1645786334160947,0.031474771881722596,0.03808809789340697,0.08604566133634825,0.03808809789340697,0.08604566133634825
webis-touche2020,llm,8,0.01,active_judge,234,979,764,1,0,0.0,0.2849169928846013,0.06206687961487761,0.0655677360839058,0.010555381940944145,0.01,49,20,8,27,0.06556773608390581,0.0655677360839058,0.010555381940944145,0.1645786334160947,0.031474771881722596,0.17291864930232118,0.3969153364668816,0.03808809789340697,0.08604566133634825
webis-touche2020,llm,8,0.01,strat_pilot,234,963,764,1,0,0.0,0.06248291661677785,0.06206687961487761,0.0655677360839058,0.010555381940944145,0.01,49,20,8,27,0.06556773608390581,0.0655677360839058,0.010555381940944145,0.1645786334160947,0.031474771881722596,0.03767475777382353,0.08729107545973216,0.03808809789340697,0.08604566133634825
webis-touche2020,llm,8,0.01,weighted_cv,234,980,764,1,0,0.0,0.023046056766072687,0.06206687961487761,0.0655677360839058,0.010555381940944145,0.01,49,20,8,27,0.06556773608390581,0.0655677360839058,0.010555381940944145,0.1645786334160947,0.031474771881722596,0.014973211508397397,0.03111890202374799,0.03808809789340697,0.08604566133634825
webis-touche2020,llm,8,0.01,active_cv,234,978,764,1,0,0.0,0.08648492835485125,0.06206687961487761,0.0655677360839058,0.010555381940944145,0.01,49,20,8,27,0.06556773608390581,0.0655677360839058,0.010555381940944145,0.1645786334160947,0.031474771881722596,0.06456561876279392,0.10840423794690854,0.03808809789340697,0.08604566133634825
webis-touche2020,llm,8,0.01,weighted_cvl,234,957,764,1,0,0.0,0.022102599995043718,0.06206687961487761,0.0655677360839058,0.010555381940944145,0.01,49,20,8,27,0.06556773608390581,0.0655677360839058,0.010555381940944145,0.1645786334160947,0.031474771881722596,0.014991914834508593,0.029213285155578844,0.03808809789340697,0.08604566133634825
webis-touche2020,llm,8,0.01,uniform,235,983,759,0,0,0.0,0.06318806293720994,0.028542403754255607,0.05154042866766651,0.0062495157713424706,0.01,49,20,8,27,0.05154042866766652,0.05154042866766651,0.0062495157713424706,0.11271569708059917,0.01744713096082582,0.04583015116500703,0.08054597470941284,0.01524933731112088,0.04183547019739034
webis-touche2020,llm,8,0.01,uniform_nz,235,956,759,1,0,0.0,0.036844799747519544,0.028542403754255607,0.05154042866766651,0.0062495157713424706,0.01,49,20,8,27,0.05154042866766652,0.05154042866766651,0.0062495157713424706,0.11271569708059917,0.01744713096082582,0.024081473586224963,0.04960812590881413,0.01524933731112088,0.04183547019739034
webis-touche2020,llm,8,0.01,weighted,235,984,759,1,0,0.0,0.028542403754255607,0.028542403754255607,0.05154042866766651,0.0062495157713424706,0.01,49,20,8,27,0.05154042866766652,0.05154042866766651,0.0062495157713424706,0.11271569708059917,0.01744713096082582,0.01524933731112088,0.04183547019739034,0.01524933731112088,0.04183547019739034
webis-touche2020,llm,8,0.01,active_judge,235,976,759,0,0,0.0,0.11875630685689569,0.028542403754255607,0.05154042866766651,0.0062495157713424706,0.01,49,20,8,27,0.05154042866766652,0.05154042866766651,0.0062495157713424706,0.11271569708059917,0.01744713096082582,0.07356213175032039,0.16395048196347098,0.01524933731112088,0.04183547019739034
webis-touche2020,llm,8,0.01,strat_pilot,235,970,759,1,0,0.0,0.02880192460817163,0.028542403754255607,0.05154042866766651,0.0062495157713424706,0.01,49,20,8,27,0.05154042866766652,0.05154042866766651,0.0062495157713424706,0.11271569708059917,0.01744713096082582,0.014912526738940926,0.042691322477402344,0.01524933731112088,0.04183547019739034
webis-touche2020,llm,8,0.01,weighted_cv,235,964,759,1,0,0.0,0.012048059153229224,0.028542403754255607,0.05154042866766651,0.0062495157713424706,0.01,49,20,8,27,0.05154042866766652,0.05154042866766651,0.0062495157713424706,0.11271569708059917,0.01744713096082582,0.006182696451069285,0.01791342185538916,0.01524933731112088,0.04183547019739034
webis-touche2020,llm,8,0.01,active_cv,235,965,759,1,0,0.0,0.04037674227382508,0.028542403754255607,0.05154042866766651,0.0062495157713424706,0.01,49,20,8,27,0.05154042866766652,0.05154042866766651,0.0062495157713424706,0.11271569708059917,0.01744713096082582,0.02467629246606922,0.05607719208158093,0.01524933731112088,0.04183547019739034
webis-touche2020,llm,8,0.01,weighted_cvl,235,991,759,1,0,0.0,0.01157698752279707,0.028542403754255607,0.05154042866766651,0.0062495157713424706,0.01,49,20,8,27,0.05154042866766652,0.05154042866766651,0.0062495157713424706,0.11271569708059917,0.01744713096082582,0.005994116270665167,0.017159858774928975,0.01524933731112088,0.04183547019739034
webis-touche2020,llm,8,0.01,uniform,236,960,744,1,0,0.0,0.16565616917403977,0.05919198797614285,0.07451553128412397,0.008124088798003078,0.01,49,20,8,27,0.07451553128412396,0.07451553128412397,0.008124088798003078,0.13478708495181105,0.029232669080267216,0.05619865228992419,0.27511368605815534,0.02687017233974238,0.09151380361254328
webis-touche2020,llm,8,0.01,uniform_nz,236,925,744,1,0,0.0,0.09207863561181599,0.05919198797614285,0.07451553128412397,0.008124088798003078,0.01,49,20,8,27,0.07451553128412396,0.07451553128412397,0.008124088798003078,0.13478708495181105,0.029232669080267216,0.04001070854853133,0.14414656267510068,0.02687017233974238,0.09151380361254328
webis-touche2020,llm,8,0.01,weighted,236,959,744,1,0,0.0,0.05919198797614285,0.05919198797614285,0.07451553128412397,0.008124088798003078,0.01,49,20,8,27,0.07451553128412396,0.07451553128412397,0.008124088798003078,0.13478708495181105,0.029232669080267216,0.02687017233974238,0.09151380361254328,0.02687017233974238,0.09151380361254328
webis-touche2020,llm,8,0.01,active_judge,236,964,744,1,0,0.0,0.27427074047621275,0.05919198797614285,0.07451553128412397,0.008124088798003078,0.01,49,20,8,27,0.07451553128412396,0.07451553128412397,0.008124088798003078,0.13478708495181105,0.029232669080267216,0.1076085859272865,0.440932895025139,0.02687017233974238,0.09151380361254328
webis-touche2020,llm,8,0.01,strat_pilot,236,955,744,1,0,0.0,0.060376018302367274,0.05919198797614285,0.07451553128412397,0.008124088798003078,0.01,49,20,8,27,0.07451553128412396,0.07451553128412397,0.008124088798003078,0.13478708495181105,0.029232669080267216,0.026506160726161587,0.09424587587857294,0.02687017233974238,0.09151380361254328
webis-touche2020,llm,8,0.01,weighted_cv,236,945,744,1,0,0.0,0.020343344379099647,0.05919198797614285,0.07451553128412397,0.008124088798003078,0.01,49,20,8,27,0.07451553128412396,0.07451553128412397,0.008124088798003078,0.13478708495181105,0.029232669080267216,0.013953726125939,0.026732962632260292,0.02687017233974238,0.09151380361254328
webis-touche2020,llm,8,0.01,active_cv,236,955,744,1,0,0.0,0.06444630175611823,0.05919198797614285,0.07451553128412397,0.008124088798003078,0.01,49,20,8,27,0.07451553128412396,0.07451553128412397,0.008124088798003078,0.13478708495181105,0.029232669080267216,0.032013411416880286,0.09687919209535618,0.02687017233974238,0.09151380361254328
webis-touche2020,llm,8,0.01,weighted_cvl,236,979,744,1,0,0.0,0.020165173810009363,0.05919198797614285,0.07451553128412397,0.008124088798003078,0.01,49,20,8,27,0.07451553128412396,0.07451553128412397,0.008124088798003078,0.13478708495181105,0.029232669080267216,0.012911379441308296,0.027418968178710423,0.02687017233974238,0.09151380361254328
webis-touche2020,llm,8,0.01,uniform,237,979,756,0,0,0.0,0.1426650259221119,0.04034291549400644,0.05345581981109979,0.006052977999640014,0.01,49,20,8,27,0.0534558198110998,0.05345581981109979,0.006052977999640014,0.10965574647846822,0.019325357810769005,0.052652249185126954,0.2326778026590969,0.01912236447705127,0.061563466510961604
webis-touche2020,llm,8,0.01,uniform_nz,237,977,756,1,0,0.0,0.06457019976311901,0.04034291549400644,0.05345581981109979,0.006052977999640014,0.01,49,20,8,27,0.0534558198110998,0.05345581981109979,0.006052977999640014,0.10965574647846822,0.019325357810769005,0.028447497254771685,0.10069290227146635,0.01912236447705127,0.061563466510961604
webis-touche2020,llm,8,0.01,weighted,237,974,756,1,0,0.0,0.04034291549400644,0.04034291549400644,0.05345581981109979,0.006052977999640014,0.01,49,20,8,27,0.0534558198110998,0.05345581981109979,0.006052977999640014,0.10965574647846822,0.019325357810769005,0.01912236447705127,0.061563466510961604,0.01912236447705127,0.061563466510961604
webis-touche2020,llm,8,0.01,active_judge,237,968,756,1,0,0.0,0.19895154313426153,0.04034291549400644,0.05345581981109979,0.006052977999640014,0.01,49,20,8,27,0.0534558198110998,0.05345581981109979,0.006052977999640014,0.10965574647846822,0.019325357810769005,0.07351551217799539,0.3243875740905276,0.01912236447705127,0.061563466510961604
webis-touche2020,llm,8,0.01,strat_pilot,237,975,756,1,0,0.0,0.041818516063649405,0.04034291549400644,0.05345581981109979,0.006052977999640014,0.01,49,20,8,27,0.0534558198110998,0.05345581981109979,0.006052977999640014,0.10965574647846822,0.019325357810769005,0.01894188526690469,0.06469514686039411,0.01912236447705127,0.061563466510961604
webis-touche2020,llm,8,0.01,weighted_cv,237,975,756,1,0,0.0,0.013174054927042522,0.04034291549400644,0.05345581981109979,0.006052977999640014,0.01,49,20,8,27,0.0534558198110998,0.05345581981109979,0.006052977999640014,0.10965574647846822,0.019325357810769005,0.00733802778766284,0.019010082066422206,0.01912236447705127,0.061563466510961604
webis-touche2020,llm,8,0.01,active_cv,237,991,756,1,0,0.0,0.03824640167481125,0.04034291549400644,0.05345581981109979,0.006052977999640014,0.01,49,20,8,27,0.0534558198110998,0.05345581981109979,0.006052977999640014,0.10965574647846822,0.019325357810769005,0.016465460955871543,0.06002734239375096,0.01912236447705127,0.061563466510961604
webis-touche2020,llm,8,0.01,weighted_cvl,237,976,756,1,0,0.0,0.013687272586115046,0.04034291549400644,0.05345581981109979,0.006052977999640014,0.01,49,20,8,27,0.0534558198110998,0.05345581981109979,0.006052977999640014,0.10965574647846822,0.019325357810769005,0.007221138082976234,0.02015340708925386,0.01912236447705127,0.061563466510961604
webis-touche2020,llm,8,0.01,uniform,238,952,747,1,0,0.0,0.059683721017941574,0.030137594518250176,0.015845733042327472,0.00046198361359117745,0.01,49,20,8,26,0.003306190885138246,0.16393955847076036,0.0319793597898563,0.015845733042327472,0.00046198361359117745,0.10489039154491693,0.014477050490966193,0.05678616486082759,0.003489024175672764
webis-touche2020,llm,8,0.01,uniform_nz,238,953,747,0,0,0.0,0.045016955063460394,0.030137594518250176,0.015845733042327472,0.00046198361359117745,0.01,49,20,8,26,0.003306190885138246,0.16393955847076036,0.0319793597898563,0.015845733042327472,0.00046198361359117745,0.0808841596188977,0.009149750508023082,0.05678616486082759,0.003489024175672764
webis-touche2020,llm,8,0.01,weighted,238,948,747,1,0,0.0,0.030137594518250176,0.030137594518250176,0.015845733042327472,0.00046198361359117745,0.01,49,20,8,26,0.003306190885138246,0.16393955847076036,0.0319793597898563,0.015845733042327472,0.00046198361359117745,0.05678616486082759,0.003489024175672764,0.05678616486082759,0.003489024175672764
webis-touche2020,llm,8,0.01,active_judge,238,943,747,1,0,0.0,0.11732037088299019,0.030137594518250176,0.015845733042327472,0.00046198361359117745,0.01,49,20,8,26,0.003306190885138246,0.16393955847076036,0.0319793597898563,0.015845733042327472,0.00046198361359117745,0.2247069270324818,0.0099338147334986,0.05678616486082759,0.003489024175672764
webis-touche2020,llm,8,0.01,strat_pilot,238,954,747,1,0,0.0,0.02978751875376927,0.030137594518250176,0.015845733042327472,0.00046198361359117745,0.01,49,20,8,26,0.003306190885138246,0.16393955847076036,0.0319793597898563,0.015845733042327472,0.00046198361359117745,0.0560352086521125,0.0035398288554260434,0.05678616486082759,0.003489024175672764
webis-touche2020,llm,8,0.01,weighted_cv,238,961,747,1,0,0.0,0.010302585104458292,0.030137594518250176,0.015845733042327472,0.00046198361359117745,0.01,49,20,8,26,0.003306190885138246,0.16393955847076036,0.0319793597898563,0.015845733042327472,0.00046198361359117745,0.019616999046367902,0.0009881711625486802,0.05678616486082759,0.003489024175672764
webis-touche2020,llm,8,0.01,active_cv,238,972,747,1,0,0.0,0.022690666856436635,0.030137594518250176,0.015845733042327472,0.00046198361359117745,0.01,49,20,8,26,0.003306190885138246,0.16393955847076036,0.0319793597898563,0.015845733042327472,0.00046198361359117745,0.04316578222132896,0.002215551491544293,0.05678616486082759,0.003489024175672764
webis-touche2020,llm,8,0.01,weighted_cvl,238,945,747,0,0,0.0,0.010169030638710401,0.030137594518250176,0.015845733042327472,0.00046198361359117745,0.01,49,20,8,26,0.003306190885138246,0.16393955847076036,0.0319793597898563,0.015845733042327472,0.00046198361359117745,0.01899871812335257,0.001339343154068228,0.05678616486082759,0.003489024175672764
webis-touche2020,llm,8,0.01,uniform,239,988,761,0,0,0.0,0.16502504208196786,0.05763208753315467,0.07304385054230256,0.007658476079891177,0.01,49,20,8,27,0.07304385054230254,0.07304385054230256,0.007658476079891177,0.13729725758342082,0.028362756554976016,0.05119103267112207,0.27885905149281365,0.024243466863187676,0.09102070820312166
webis-touche2020,llm,8,0.01,uniform_nz,239,977,761,1,0,0.0,0.0887331109721088,0.05763208753315467,0.07304385054230256,0.007658476079891177,0.01,49,20,8,27,0.07304385054230254,0.07304385054230256,0.007658476079891177,0.13729725758342082,0.028362756554976016,0.03398483307047598,0.14348138887374162,0.024243466863187676,0.09102070820312166
webis-touche2020,llm,8,0.01,weighted,239,965,761,1,0,0.0,0.05763208753315467,0.05763208753315467,0.07304385054230256,0.007658476079891177,0.01,49,20,8,27,0.07304385054230254,0.07304385054230256,0.007658476079891177,0.13729725758342082,0.028362756554976016,0.024243466863187676,0.09102070820312166,0.024243466863187676,0.09102070820312166
webis-touche2020,llm,8,0.01,active_judge,239,967,761,0,0,0.0,0.2713231845127507,0.05763208753315467,0.07304385054230256,0.007658476079891177,0.01,49,20,8,27,0.07304385054230254,0.07304385054230256,0.007658476079891177,0.13729725758342082,0.028362756554976016,0.09972316923684885,0.4429231997886527,0.024243466863187676,0.09102070820312166
webis-touche2020,llm,8,0.01,strat_pilot,239,986,761,1,0,0.0,0.0585436660561899,0.05763208753315467,0.07304385054230256,0.007658476079891177,0.01,49,20,8,27,0.07304385054230254,0.07304385054230256,0.007658476079891177,0.13729725758342082,0.028362756554976016,0.023814792002812644,0.09327254010956718,0.024243466863187676,0.09102070820312166
webis-touche2020,llm,8,0.01,weighted_cv,239,976,761,1,0,0.0,0.0210505629592623,0.05763208753315467,0.07304385054230256,0.007658476079891177,0.01,49,20,8,27,0.07304385054230254,0.07304385054230256,0.007658476079891177,0.13729725758342082,0.028362756554976016,0.014605666512254641,0.027495459406269955,0.024243466863187676,0.09102070820312166
webis-touche2020,llm,8,0.01,active_cv,239,978,761,1,0,0.0,0.05613563393223051,0.05763208753315467,0.07304385054230256,0.007658476079891177,0.01,49,20,8,27,0.07304385054230254,0.07304385054230256,0.007658476079891177,0.13729725758342082,0.028362756554976016,0.02920534379068626,0.08306592407377474,0.024243466863187676,0.09102070820312166
webis-touche2020,llm,8,0.01,weighted_cvl,239,966,761,1,0,0.0,0.020547314733899938,0.05763208753315467,0.07304385054230256,0.007658476079891177,0.01,49,20,8,27,0.07304385054230254,0.07304385054230256,0.007658476079891177,0.13729725758342082,0.028362756554976016,0.013506773500253814,0.027587855967546055,0.024243466863187676,0.09102070820312166
webis-touche2020,llm,8,0.01,uniform,240,964,751,1,0,0.0,0.1954996640411498,0.08017628888783576,0.07681834204667022,0.010301808388162428,0.01,49,20,8,27,0.07681834204667023,0.07681834204667022,0.010301808388162428,0.1926545387046348,0.030294389170976634,0.08137794991362089,0.30962137816867874,0.044371321143282454,0.11598125663238908
webis-touche2020,llm,8,0.01,uniform_nz,240,999,751,1,0,0.0,0.12222084113239942,0.08017628888783576,0.07681834204667022,0.010301808388162428,0.01,49,20,8,27,0.07681834204667023,0.07681834204667022,0.010301808388162428,0.1926545387046348,0.030294389170976634,0.06316562993950053,0.1812760523252983,0.044371321143282454,0.11598125663238908
webis-touche2020,llm,8,0.01,weighted,240,954,751,1,0,0.0,0.08017628888783576,0.08017628888783576,0.07681834204667022,0.010301808388162428,0.01,49,20,8,27,0.07681834204667023,0.07681834204667022,0.010301808388162428,0.1926545387046348,0.030294389170976634,0.044371321143282454,0.11598125663238908,0.044371321143282454,0.11598125663238908
webis-touche2020,llm,8,0.01,active_judge,240,966,751,1,0,0.0,0.3640085524029965,0.08017628888783576,0.07681834204667022,0.010301808388162428,0.01,49,20,8,27,0.07681834204667023,0.07681834204667022,0.010301808388162428,0.1926545387046348,0.030294389170976634,0.20265622930609034,0.5253608754999026,0.044371321143282454,0.11598125663238908
webis-touche2020,llm,8,0.01,strat_pilot,240,970,751,1,0,0.0,0.0807453089400019,0.08017628888783576,0.07681834204667022,0.010301808388162428,0.01,49,20,8,27,0.07681834204667023,0.07681834204667022,0.010301808388162428,0.1926545387046348,0.030294389170976634,0.04356380610094664,0.11792681177905717,0.044371321143282454,0.11598125663238908
webis-touche2020,llm,8,0.01,weighted_cv,240,971,751,1,0,0.0,0.02899187758049751,0.08017628888783576,0.07681834204667022,0.010301808388162428,0.01,49,20,8,27,0.07681834204667023,0.07681834204667022,0.010301808388162428,0.1926545387046348,0.030294389170976634,0.01992620797723365,0.038057547183761364,0.044371321143282454,0.11598125663238908
webis-touche2020,llm,8,0.01,active_cv,240,975,751,1,0,0.0,0.0911466084931042,0.08017628888783576,0.07681834204667022,0.010301808388162428,0.01,49,20,8,27,0.07681834204667023,0.07681834204667022,0.010301808388162428,0.1926545387046348,0.030294389170976634,0.06210776883485465,0.12018544815135376,0.044371321143282454,0.11598125663238908
webis-touche2020,llm,8,0.01,weighted_cvl,240,977,751,1,0,0.0,0.030150623014523047,0.08017628888783576,0.07681834204667022,0.010301808388162428,0.01,49,20,8,27,0.07681834204667023,0.07681834204667022,0.010301808388162428,0.1926545387046348,0.030294389170976634,0.02072740166908917,0.03957384435995693,0.044371321143282454,0.11598125663238908
webis-touche2020,llm,8,0.01,uniform,241,987,757,1,0,0.0,0.07263203220447814,0.043630314643294754,0.04892246026533951,0.0076871614939235345,0.01,49,20,8,27,0.048922460265339536,0.04892246026533951,0.0076871614939235345,0.13932840928634965,0.01668543139896501,0.05146142967278912,0.09380263473616714,0.023214485741703757,0.06404614354488575
webis-touche2020,llm,8,0.01,uniform_nz,241,963,757,1,0,0.0,0.0558998157954705,0.043630314643294754,0.04892246026533951,0.0076871614939235345,0.01,49,20,8,27,0.048922460265339536,0.04892246026533951,0.0076871614939235345,0.13932840928634965,0.01668543139896501,0.037599502613223784,0.07420012897771719,0.023214485741703757,0.06404614354488575
webis-touche2020,llm,8,0.01,weighted,241,973,757,1,0,0.0,0.043630314643294754,0.043630314643294754,0.04892246026533951,0.0076871614939235345,0.01,49,20,8,27,0.048922460265339536,0.04892246026533951,0.0076871614939235345,0.13932840928634965,0.01668543139896501,0.023214485741703757,0.06404614354488575,0.023214485741703757,0.06404614354488575
webis-touche2020,llm,8,0.01,active_judge,241,978,757,0,0,0.0,0.1941026224614319,0.043630314643294754,0.04892246026533951,0.0076871614939235345,0.01,49,20,8,27,0.048922460265339536,0.04892246026533951,0.0076871614939235345,0.13932840928634965,0.01668543139896501,0.10910199425915282,0.27910325066371094,0.023214485741703757,0.06404614354488575
webis-touche2020,llm,8,0.01,strat_pilot,241,979,757,1,0,0.0,0.04401295041220353,0.043630314643294754,0.04892246026533951,0.0076871614939235345,0.01,49,20,8,27,0.048922460265339536,0.04892246026533951,0.0076871614939235345,0.13932840928634965,0.01668543139896501,0.022815496509416312,0.06521040431499076,0.023214485741703757,0.06404614354488575
webis-touche2020,llm,8,0.01,weighted_cv,241,1004,757,1,0,0.0,0.01743400446995879,0.043630314643294754,0.04892246026533951,0.0076871614939235345,0.01,49,20,8,27,0.048922460265339536,0.04892246026533951,0.0076871614939235345,0.13932840928634965,0.01668543139896501,0.008611210733806874,0.02625679820611071,0.023214485741703757,0.06404614354488575
webis-touche2020,llm,8,0.01,active_cv,241,974,757,1,0,0.0,0.0610495013055639,0.043630314643294754,0.04892246026533951,0.0076871614939235345,0.01,49,20,8,27,0.048922460265339536,0.04892246026533951,0.0076871614939235345,0.13932840928634965,0.01668543139896501,0.035369983293293675,0.08672901931783415,0.023214485741703757,0.06404614354488575
webis-touche2020,llm,8,0.01,weighted_cvl,241,989,757,1,0,0.0,0.016968299199046806,0.043630314643294754,0.04892246026533951,0.0076871614939235345,0.01,49,20,8,27,0.048922460265339536,0.04892246026533951,0.0076871614939235345,0.13932840928634965,0.01668543139896501,0.008165556390303466,0.025771042007790144,0.023214485741703757,0.06404614354488575
webis-touche2020,llm,8,0.01,uniform,242,984,737,0,0,0.0,0.09403432481245247,0.0509167632511226,0.07409286173063262,0.009133705567295394,0.01,49,20,8,27,0.07409286173063262,0.07409286173063262,0.009133705567295394,0.14591290082754801,0.029157760653240033,0.05640669557496414,0.13166195404994083,0.02475087124999846,0.07708265525224675
webis-touche2020,llm,8,0.01,uniform_nz,242,978,737,1,0,0.0,0.06835374751132542,0.0509167632511226,0.07409286173063262,0.009133705567295394,0.01,49,20,8,27,0.07409286173063262,0.07409286173063262,0.009133705567295394,0.14591290082754801,0.029157760653240033,0.037351103570818375,0.09935639145183246,0.02475087124999846,0.07708265525224675
webis-touche2020,llm,8,0.01,weighted,242,973,737,1,0,0.0,0.0509167632511226,0.0509167632511226,0.07409286173063262,0.009133705567295394,0.01,49,20,8,27,0.07409286173063262,0.07409286173063262,0.009133705567295394,0.14591290082754801,0.029157760653240033,0.02475087124999846,0.07708265525224675,0.02475087124999846,0.07708265525224675
webis-touche2020,llm,8,0.01,active_judge,242,930,737,1,0,0.0,0.2228598096512054,0.0509167632511226,0.07409286173063262,0.009133705567295394,0.01,49,20,8,27,0.07409286173063262,0.07409286173063262,0.009133705567295394,0.14591290082754801,0.029157760653240033,0.10622593934225581,0.3394936799601549,0.02475087124999846,0.07708265525224675
webis-touche2020,llm,8,0.01,strat_pilot,242,953,737,1,0,0.0,0.052195114339314876,0.0509167632511226,0.07409286173063262,0.009133705567295394,0.01,49,20,8,27,0.07409286173063262,0.07409286173063262,0.009133705567295394,0.14591290082754801,0.029157760653240033,0.024548458171817025,0.07984177050681272,0.02475087124999846,0.07708265525224675
webis-touche2020,llm,8,0.01,weighted_cv,242,956,737,1,0,0.0,0.020475942359499778,0.0509167632511226,0.07409286173063262,0.009133705567295394,0.01,49,20,8,27,0.07409286173063262,0.07409286173063262,0.009133705567295394,0.14591290082754801,0.029157760653240033,0.01493528650672007,0.026016598212279484,0.02475087124999846,0.07708265525224675
webis-touche2020,llm,8,0.01,active_cv,242,945,737,1,0,0.0,0.07145182748110376,0.0509167632511226,0.07409286173063262,0.009133705567295394,0.01,49,20,8,27,0.07409286173063262,0.07409286173063262,0.009133705567295394,0.14591290082754801,0.029157760653240033,0.04703378896621853,0.09586986599598898,0.02475087124999846,0.07708265525224675
webis-touche2020,llm,8,0.01,weighted_cvl,242,947,737,1,0,0.0,0.019683063726035392,0.0509167632511226,0.07409286173063262,0.009133705567295394,0.01,49,20,8,27,0.07409286173063262,0.07409286173063262,0.009133705567295394,0.14591290082754801,0.029157760653240033,0.01379746467036685,0.025568662781703937,0.02475087124999846,0.07708265525224675
webis-touche2020,llm,8,0.01,uniform,243,986,774,1,0,0.0,0.15118843125950263,0.04519731533521528,0.03911607104351753,0.004544721279593764,0.01,49,20,8,27,0.025087615374100605,0.03911607104351753,0.004544721279593764,0.07520963519839968,0.013277743875920973,0.05594290746907084,0.24643395504993443,0.019006472349060388,0.0713881583213702
webis-touche2020,llm,8,0.01,uniform_nz,243,1012,774,1,0,0.0,0.0696368942362398,0.04519731533521528,0.03911607104351753,0.004544721279593764,0.01,49,20,8,27,0.025087615374100605,0.03911607104351753,0.004544721279593764,0.07520963519839968,0.013277743875920973,0.030105718950239613,0.10916806952223998,0.019006472349060388,0.0713881583213702
webis-touche2020,llm,8,0.01,weighted,243,1007,774,1,0,0.0,0.04519731533521528,0.04519731533521528,0.03911607104351753,0.004544721279593764,0.01,49,20,8,27,0.025087615374100605,0.03911607104351753,0.004544721279593764,0.07520963519839968,0.013277743875920973,0.019006472349060388,0.0713881583213702,0.019006472349060388,0.0713881583213702
webis-touche2020,llm,8,0.01,active_judge,243,989,774,0,0,0.0,0.22699679439051593,0.04519731533521528,0.03911607104351753,0.004544721279593764,0.01,49,20,8,27,0.025087615374100605,0.03911607104351753,0.004544721279593764,0.07520963519839968,0.013277743875920973,0.0905011558082334,0.36349243297279843,0.019006472349060388,0.0713881583213702
webis-touche2020,llm,8,0.01,strat_pilot,243,1002,774,1,0,0.0,0.046141328218302934,0.04519731533521528,0.03911607104351753,0.004544721279593764,0.01,49,20,8,27,0.025087615374100605,0.03911607104351753,0.004544721279593764,0.07520963519839968,0.013277743875920973,0.018591937734275372,0.07369071870233049,0.019006472349060388,0.0713881583213702
webis-touche2020,llm,8,0.01,weighted_cv,243,988,774,1,0,0.0,0.015934791557974427,0.04519731533521528,0.03911607104351753,0.004544721279593764,0.01,49,20,8,27,0.025087615374100605,0.03911607104351753,0.004544721279593764,0.07520963519839968,0.013277743875920973,0.007304188185577249,0.024565394930371607,0.019006472349060388,0.0713881583213702
webis-touche2020,llm,8,0.01,active_cv,243,990,774,1,0,0.0,0.05807987656884942,0.04519731533521528,0.03911607104351753,0.004544721279593764,0.01,49,20,8,27,0.025087615374100605,0.03911607104351753,0.004544721279593764,0.07520963519839968,0.013277743875920973,0.02588275285542897,0.09027700028226986,0.019006472349060388,0.0713881583213702
webis-touche2020,llm,8,0.01,weighted_cvl,243,979,774,1,0,0.0,0.017395301947425106,0.04519731533521528,0.03911607104351753,0.004544721279593764,0.01,49,20,8,27,0.025087615374100605,0.03911607104351753,0.004544721279593764,0.07520963519839968,0.013277743875920973,0.007795798931118659,0.026994804963731557,0.019006472349060388,0.0713881583213702
webis-touche2020,llm,8,0.01,uniform,244,994,760,1,0,0.0,0.15643305429053744,0.0565883909020099,0.042819991588281404,0.006557851401608497,0.01,49,20,8,27,-0.01675067834791552,0.042819991588281404,0.006557851401608497,0.10049613555077462,0.018666583175367978,0.046037961916973194,0.2668281466641017,0.021670957848834684,0.09150582395518511
webis-touche2020,llm,8,0.01,uniform_nz,244,988,760,1,0,0.0,0.08137638596629418,0.0565883909020099,0.042819991588281404,0.006557851401608497,0.01,49,20,8,27,-0.01675067834791552,0.042819991588281404,0.006557851401608497,0.10049613555077462,0.018666583175367978,0.031228705223207587,0.13152406670938072,0.021670957848834684,0.09150582395518511
webis-touche2020,llm,8,0.01,weighted,244,975,760,1,0,0.0,0.0565883909020099,0.0565883909020099,0.042819991588281404,0.006557851401608497,0.01,49,20,8,27,-0.01675067834791552,0.042819991588281404,0.006557851401608497,0.10049613555077462,0.018666583175367978,0.021670957848834684,0.09150582395518511,0.021670957848834684,0.09150582395518511
webis-touche2020,llm,8,0.01,active_judge,244,972,760,1,0,0.0,0.27853905638481585,0.0565883909020099,0.042819991588281404,0.006557851401608497,0.01,49,20,8,27,-0.01675067834791552,0.042819991588281404,0.006557851401608497,0.10049613555077462,0.018666583175367978,0.0885046436622973,0.46857346910733444,0.021670957848834684,0.09150582395518511
webis-touche2020,llm,8,0.01,strat_pilot,244,993,760,1,0,0.0,0.05767806442345554,0.0565883909020099,0.042819991588281404,0.006557851401608497,0.01,49,20,8,27,-0.01675067834791552,0.042819991588281404,0.006557851401608497,0.10049613555077462,0.018666583175367978,0.02125461687583555,0.09410151197107551,0.021670957848834684,0.09150582395518511
