collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,n_queries,cand
trec-covid,rr,30,0.01,weighted_cvl,28,1708,0.3129067938311357,0.3129067938311357,0.10484926962191435,50,1
trec-covid,rr,30,0.01,uniform,29,1694,1.618780737056515,0.2777740338785004,0.053054023876176415,50,1
trec-covid,rr,30,0.01,uniform_nz,29,1694,0.7697604557498583,0.2777740338785004,0.053054023876176415,50,1
trec-covid,rr,30,0.01,weighted,29,1694,0.2777740338785004,0.2777740338785004,0.053054023876176415,50,1
trec-covid,rr,30,0.01,active_judge,29,1694,0.6633541117591294,0.2777740338785004,0.053054023876176415,50,1
trec-covid,rr,30,0.01,strat_pilot,29,1694,0.2784180873508121,0.2777740338785004,0.053054023876176415,50,1
trec-covid,rr,30,0.01,weighted_cv,29,1694,0.09997888970310408,0.2777740338785004,0.053054023876176415,50,1
trec-covid,rr,30,0.01,active_cv,29,1694,0.1348791075889244,0.2777740338785004,0.053054023876176415,50,1
trec-covid,rr,30,0.01,weighted_cvl,29,1694,0.25149957222647734,0.2777740338785004,0.053054023876176415,50,1
trec-covid,rr,30,0.01,uniform,30,1667,1.8577549571619099,0.3416131914501067,0.07819411603486141,50,1
trec-covid,rr,30,0.01,uniform_nz,30,1667,0.935355746271337,0.3416131914501067,0.07819411603486141,50,1
trec-covid,rr,30,0.01,weighted,30,1667,0.3416131914501067,0.3416131914501067,0.07819411603486141,50,1
trec-covid,rr,30,0.01,active_judge,30,1667,0.7753395300058757,0.3416131914501067,0.07819411603486141,50,1
trec-covid,rr,30,0.01,strat_pilot,30,1667,0.3466861614649188,0.3416131914501067,0.07819411603486141,50,1
trec-covid,rr,30,0.01,weighted_cv,30,1667,0.13670820645803636,0.3416131914501067,0.07819411603486141,50,1
trec-covid,rr,30,0.01,active_cv,30,1667,0.1431076620484971,0.3416131914501067,0.07819411603486141,50,1
trec-covid,rr,30,0.01,weighted_cvl,30,1667,0.23194216817896218,0.3416131914501067,0.07819411603486141,50,1
trec-covid,rr,30,0.01,uniform,31,1625,2.27550150750278,0.3690813468978555,0.11198415586891647,50,1
trec-covid,rr,30,0.01,uniform_nz,31,1625,1.1940340304630137,0.3690813468978555,0.11198415586891647,50,1
trec-covid,rr,30,0.01,weighted,31,1625,0.3690813468978555,0.3690813468978555,0.11198415586891647,50,1
trec-covid,rr,30,0.01,active_judge,31,1625,0.8357194897826803,0.3690813468978555,0.11198415586891647,50,1
trec-covid,rr,30,0.01,strat_pilot,31,1625,0.4104719778440164,0.3690813468978555,0.11198415586891647,50,1
trec-covid,rr,30,0.01,weighted_cv,31,1625,0.13462142063498433,0.3690813468978555,0.11198415586891647,50,1
trec-covid,rr,30,0.01,active_cv,31,1625,0.1559324844217386,0.3690813468978555,0.11198415586891647,50,1
trec-covid,rr,30,0.01,weighted_cvl,31,1625,0.3690813468978555,0.3690813468978555,0.11198415586891647,50,1
trec-covid,rr,30,0.01,uniform,32,1671,0.9575976892381804,0.3141905671327228,0.08218453629744883,50,1
trec-covid,rr,30,0.01,uniform_nz,32,1671,0.551869292921855,0.3141905671327228,0.08218453629744883,50,1
trec-covid,rr,30,0.01,weighted,32,1671,0.3141905671327228,0.3141905671327228,0.08218453629744883,50,1
trec-covid,rr,30,0.01,active_judge,32,1671,0.7713156762575173,0.3141905671327228,0.08218453629744883,50,1
trec-covid,rr,30,0.01,strat_pilot,32,1671,0.3184135685214728,0.3141905671327228,0.08218453629744883,50,1
trec-covid,rr,30,0.01,weighted_cv,32,1671,0.1262146924366024,0.3141905671327228,0.08218453629744883,50,1
trec-covid,rr,30,0.01,active_cv,32,1671,0.16421155386713093,0.3141905671327228,0.08218453629744883,50,1
trec-covid,rr,30,0.01,weighted_cvl,32,1671,0.21420940546274653,0.3141905671327228,0.08218453629744883,50,1
trec-covid,rr,30,0.01,uniform,33,1639,2.099848615904678,0.35215543143013256,0.09166533550829484,50,1
trec-covid,rr,30,0.01,uniform_nz,33,1639,1.0917763850605264,0.35215543143013256,0.09166533550829484,50,1
trec-covid,rr,30,0.01,weighted,33,1639,0.35215543143013256,0.35215543143013256,0.09166533550829484,50,1
trec-covid,rr,30,0.01,active_judge,33,1639,0.8047740850067253,0.35215543143013256,0.09166533550829484,50,1
trec-covid,rr,30,0.01,strat_pilot,33,1639,0.36185257253497954,0.35215543143013256,0.09166533550829484,50,1
trec-covid,rr,30,0.01,weighted_cv,33,1639,0.14399783680190315,0.35215543143013256,0.09166533550829484,50,1
trec-covid,rr,30,0.01,active_cv,33,1639,0.17768127689327312,0.35215543143013256,0.09166533550829484,50,1
trec-covid,rr,30,0.01,weighted_cvl,33,1639,0.35215543143013256,0.35215543143013256,0.09166533550829484,50,1
trec-covid,rr,30,0.01,uniform,34,1651,1.1531664470526255,0.3411160713821282,0.07912737103841078,50,1
trec-covid,rr,30,0.01,uniform_nz,34,1651,0.6508245154935549,0.3411160713821282,0.07912737103841078,50,1
trec-covid,rr,30,0.01,weighted,34,1651,0.3411160713821282,0.3411160713821282,0.07912737103841078,50,1
trec-covid,rr,30,0.01,active_judge,34,1651,0.7692472282297034,0.3411160713821282,0.07912737103841078,50,1
trec-covid,rr,30,0.01,strat_pilot,34,1651,0.3461066078858729,0.3411160713821282,0.07912737103841078,50,1
trec-covid,rr,30,0.01,weighted_cv,34,1651,0.1366556733744785,0.3411160713821282,0.07912737103841078,50,1
trec-covid,rr,30,0.01,active_cv,34,1651,0.18206689134392032,0.3411160713821282,0.07912737103841078,50,1
trec-covid,rr,30,0.01,weighted_cvl,34,1651,0.27224196235129783,0.3411160713821282,0.07912737103841078,50,1
trec-covid,rr,30,0.01,uniform,35,1606,2.1488725882003683,0.3579135008141423,0.08880580367885321,50,1
trec-covid,rr,30,0.01,uniform_nz,35,1606,1.0507434883731632,0.3579135008141423,0.08880580367885321,50,1
trec-covid,rr,30,0.01,weighted,35,1606,0.3579135008141423,0.3579135008141423,0.08880580367885321,50,1
trec-covid,rr,30,0.01,active_judge,35,1606,0.8193498953222378,0.3579135008141423,0.08880580367885321,50,1
trec-covid,rr,30,0.01,strat_pilot,35,1606,0.3683901417906353,0.3579135008141423,0.08880580367885321,50,1
trec-covid,rr,30,0.01,weighted_cv,35,1606,0.11405706065314365,0.3579135008141423,0.08880580367885321,50,1
trec-covid,rr,30,0.01,active_cv,35,1606,0.12064165889330272,0.3579135008141423,0.08880580367885321,50,1
trec-covid,rr,30,0.01,weighted_cvl,35,1606,0.29917555810774726,0.3579135008141423,0.08880580367885321,50,1
trec-covid,rr,30,0.01,uniform,36,1673,1.058355613521562,0.3389268074929386,0.07500694809140968,50,1
trec-covid,rr,30,0.01,uniform_nz,36,1673,0.6179557834779976,0.3389268074929386,0.07500694809140968,50,1
trec-covid,rr,30,0.01,weighted,36,1673,0.3389268074929386,0.3389268074929386,0.07500694809140968,50,1
trec-covid,rr,30,0.01,active_judge,36,1673,0.724713812014499,0.3389268074929386,0.07500694809140968,50,1
trec-covid,rr,30,0.01,strat_pilot,36,1673,0.35460153947023054,0.3389268074929386,0.07500694809140968,50,1
trec-covid,rr,30,0.01,weighted_cv,36,1673,0.13531376844348303,0.3389268074929386,0.07500694809140968,50,1
trec-covid,rr,30,0.01,active_cv,36,1673,0.14421298829182946,0.3389268074929386,0.07500694809140968,50,1
trec-covid,rr,30,0.01,weighted_cvl,36,1673,0.3152987948124123,0.3389268074929386,0.07500694809140968,50,1
trec-covid,rr,30,0.01,uniform,37,1664,2.2046085960396313,0.32883772404033246,0.09957801343811973,50,1
trec-covid,rr,30,0.01,uniform_nz,37,1664,1.1542689955274423,0.32883772404033246,0.09957801343811973,50,1
trec-covid,rr,30,0.01,weighted,37,1664,0.32883772404033246,0.32883772404033246,0.09957801343811973,50,1
trec-covid,rr,30,0.01,active_judge,37,1664,0.7726885191694606,0.32883772404033246,0.09957801343811973,50,1
trec-covid,rr,30,0.01,strat_pilot,37,1664,0.3335853323751309,0.32883772404033246,0.09957801343811973,50,1
trec-covid,rr,30,0.01,weighted_cv,37,1664,0.12683468258291136,0.32883772404033246,0.09957801343811973,50,1
trec-covid,rr,30,0.01,active_cv,37,1664,0.16280719554313763,0.32883772404033246,0.09957801343811973,50,1
trec-covid,rr,30,0.01,weighted_cvl,37,1664,0.32883772404033246,0.32883772404033246,0.09957801343811973,50,1
trec-covid,rr,30,0.01,uniform,38,1681,2.8787907363261405,0.29167887052507296,0.1079900776016765,50,1
trec-covid,rr,30,0.01,uniform_nz,38,1681,1.3582538463380407,0.29167887052507296,0.1079900776016765,50,1
trec-covid,rr,30,0.01,weighted,38,1681,0.29167887052507296,0.29167887052507296,0.1079900776016765,50,1
trec-covid,rr,30,0.01,active_judge,38,1681,0.6816881409746316,0.29167887052507296,0.1079900776016765,50,1
trec-covid,rr,30,0.01,strat_pilot,38,1681,0.2947306914461974,0.29167887052507296,0.1079900776016765,50,1
trec-covid,rr,30,0.01,weighted_cv,38,1681,0.11784930494582531,0.29167887052507296,0.1079900776016765,50,1
trec-covid,rr,30,0.01,active_cv,38,1681,0.16529088464009484,0.29167887052507296,0.1079900776016765,50,1
trec-covid,rr,30,0.01,weighted_cvl,38,1681,0.29167887052507296,0.29167887052507296,0.1079900776016765,50,1
trec-covid,rr,30,0.01,uniform,39,1734,1.0439489418765124,0.31459733507641185,0.08787152045315622,50,1
trec-covid,rr,30,0.01,uniform_nz,39,1734,0.6080079240092201,0.31459733507641185,0.08787152045315622,50,1
trec-covid,rr,30,0.01,weighted,39,1734,0.31459733507641185,0.31459733507641185,0.08787152045315622,50,1
trec-covid,rr,30,0.01,active_judge,39,1734,0.6770875649758891,0.31459733507641185,0.08787152045315622,50,1
trec-covid,rr,30,0.01,strat_pilot,39,1734,0.3194587452858208,0.31459733507641185,0.08787152045315622,50,1
trec-covid,rr,30,0.01,weighted_cv,39,1734,0.13706741021349403,0.31459733507641185,0.08787152045315622,50,1
trec-covid,rr,30,0.01,active_cv,39,1734,0.15646834420527717,0.31459733507641185,0.08787152045315622,50,1
trec-covid,rr,30,0.01,weighted_cvl,39,1734,0.14308342781028904,0.31459733507641185,0.08787152045315622,50,1
trec-covid,rr,30,0.01,uniform,40,1719,2.7505425454795,0.3067847406193554,0.10345185200059924,50,1
trec-covid,rr,30,0.01,uniform_nz,40,1719,1.3320686884749264,0.3067847406193554,0.10345185200059924,50,1
trec-covid,rr,30,0.01,weighted,40,1719,0.3067847406193554,0.3067847406193554,0.10345185200059924,50,1
trec-covid,rr,30,0.01,active_judge,40,1719,0.664113088182947,0.3067847406193554,0.10345185200059924,50,1
trec-covid,rr,30,0.01,strat_pilot,40,1719,0.3136291517657097,0.3067847406193554,0.10345185200059924,50,1
trec-covid,rr,30,0.01,weighted_cv,40,1719,0.14891965881041389,0.3067847406193554,0.10345185200059924,50,1
trec-covid,rr,30,0.01,active_cv,40,1719,0.20446040124707374,0.3067847406193554,0.10345185200059924,50,1
trec-covid,rr,30,0.01,weighted_cvl,40,1719,0.3067847406193554,0.3067847406193554,0.10345185200059924,50,1
trec-covid,rr,30,0.01,uniform,41,1710,1.9111225381397916,0.28119928268705774,0.12954888793539024,50,1
trec-covid,rr,30,0.01,uniform_nz,41,1710,0.9642400717402676,0.28119928268705774,0.12954888793539024,50,1
trec-covid,rr,30,0.01,weighted,41,1710,0.28119928268705774,0.28119928268705774,0.12954888793539024,50,1
trec-covid,rr,30,0.01,active_judge,41,1710,0.7351480481320347,0.28119928268705774,0.12954888793539024,50,1
trec-covid,rr,30,0.01,strat_pilot,41,1710,0.28750427068732404,0.28119928268705774,0.12954888793539024,50,1
trec-covid,rr,30,0.01,weighted_cv,41,1710,0.12574042948406772,0.28119928268705774,0.12954888793539024,50,1
trec-covid,rr,30,0.01,active_cv,41,1710,0.13856159445507274,0.28119928268705774,0.12954888793539024,50,1
trec-covid,rr,30,0.01,weighted_cvl,41,1710,0.28119928268705774,0.28119928268705774,0.12954888793539024,50,1
trec-covid,rr,30,0.01,uniform,42,1665,1.8782137776696715,0.3217168964382224,0.13559917784712325,50,1
trec-covid,rr,30,0.01,uniform_nz,42,1665,1.017360186403676,0.3217168964382224,0.13559917784712325,50,1
trec-covid,rr,30,0.01,weighted,42,1665,0.3217168964382224,0.3217168964382224,0.13559917784712325,50,1
trec-covid,rr,30,0.01,active_judge,42,1665,0.7604581958145706,0.3217168964382224,0.13559917784712325,50,1
trec-covid,rr,30,0.01,strat_pilot,42,1665,0.33671288090616935,0.3217168964382224,0.13559917784712325,50,1
trec-covid,rr,30,0.01,weighted_cv,42,1665,0.12835215850091314,0.3217168964382224,0.13559917784712325,50,1
trec-covid,rr,30,0.01,active_cv,42,1665,0.17139864774506916,0.3217168964382224,0.13559917784712325,50,1
trec-covid,rr,30,0.01,weighted_cvl,42,1665,0.3217168964382224,0.3217168964382224,0.13559917784712325,50,1
trec-covid,rr,30,0.01,uniform,43,1685,0.8080802225658565,0.31001473845507366,0.06015530838164365,50,1
trec-covid,rr,30,0.01,uniform_nz,43,1685,0.47008495282439633,0.31001473845507366,0.06015530838164365,50,1
trec-covid,rr,30,0.01,weighted,43,1685,0.31001473845507366,0.31001473845507366,0.06015530838164365,50,1
trec-covid,rr,30,0.01,active_judge,43,1685,0.6922079735163518,0.31001473845507366,0.06015530838164365,50,1
trec-covid,rr,30,0.01,strat_pilot,43,1685,0.31069197980308116,0.31001473845507366,0.06015530838164365,50,1
trec-covid,rr,30,0.01,weighted_cv,43,1685,0.12830495583090898,0.31001473845507366,0.06015530838164365,50,1
trec-covid,rr,30,0.01,active_cv,43,1685,0.16417116083109712,0.31001473845507366,0.06015530838164365,50,1
trec-covid,rr,30,0.01,weighted_cvl,43,1685,0.27907485010183464,0.31001473845507366,0.06015530838164365,50,1
trec-covid,rr,30,0.01,uniform,44,1635,1.764390259384245,0.3108492184056323,0.10754110126568345,50,1
trec-covid,rr,30,0.01,uniform_nz,44,1635,0.9112364474726309,0.3108492184056323,0.10754110126568345,50,1
trec-covid,rr,30,0.01,weighted,44,1635,0.3108492184056323,0.3108492184056323,0.10754110126568345,50,1
trec-covid,rr,30,0.01,active_judge,44,1635,0.7308260668749972,0.3108492184056323,0.10754110126568345,50,1
trec-covid,rr,30,0.01,strat_pilot,44,1635,0.3320564950791252,0.3108492184056323,0.10754110126568345,50,1
trec-covid,rr,30,0.01,weighted_cv,44,1635,0.14240994565160064,0.3108492184056323,0.10754110126568345,50,1
trec-covid,rr,30,0.01,active_cv,44,1635,0.1917086481611311,0.3108492184056323,0.10754110126568345,50,1
trec-covid,rr,30,0.01,weighted_cvl,44,1635,0.3108492184056323,0.3108492184056323,0.10754110126568345,50,1
trec-covid,rr,30,0.01,uniform,45,1688,0.7060079805758305,0.26635398472476496,0.08028121030102263,50,1
trec-covid,rr,30,0.01,uniform_nz,45,1688,0.41481731779117476,0.26635398472476496,0.08028121030102263,50,1
trec-covid,rr,30,0.01,weighted,45,1688,0.26635398472476496,0.26635398472476496,0.08028121030102263,50,1
trec-covid,rr,30,0.01,active_judge,45,1688,0.5988769029400257,0.26635398472476496,0.08028121030102263,50,1
trec-covid,rr,30,0.01,strat_pilot,45,1688,0.2694369331815951,0.26635398472476496,0.08028121030102263,50,1
trec-covid,rr,30,0.01,weighted_cv,45,1688,0.10051971230718323,0.26635398472476496,0.08028121030102263,50,1
trec-covid,rr,30,0.01,active_cv,45,1688,0.13134142788769618,0.26635398472476496,0.08028121030102263,50,1
trec-covid,rr,30,0.01,weighted_cvl,45,1688,0.10136911923557493,0.26635398472476496,0.08028121030102263,50,1
trec-covid,rr,30,0.01,uniform,46,1627,1.9358043539688539,0.3247915029132501,0.12814058824322846,50,1
trec-covid,rr,30,0.01,uniform_nz,46,1627,1.020445261771034,0.3247915029132501,0.12814058824322846,50,1
trec-covid,rr,30,0.01,weighted,46,1627,0.3247915029132501,0.3247915029132501,0.12814058824322846,50,1
trec-covid,rr,30,0.01,active_judge,46,1627,0.741883026906675,0.3247915029132501,0.12814058824322846,50,1
trec-covid,rr,30,0.01,strat_pilot,46,1627,0.3512847759056007,0.3247915029132501,0.12814058824322846,50,1
trec-covid,rr,30,0.01,weighted_cv,46,1627,0.13811896618736225,0.3247915029132501,0.12814058824322846,50,1
trec-covid,rr,30,0.01,active_cv,46,1627,0.1666335292361574,0.3247915029132501,0.12814058824322846,50,1
trec-covid,rr,30,0.01,weighted_cvl,46,1627,0.3247915029132501,0.3247915029132501,0.12814058824322846,50,1
trec-covid,rr,30,0.01,uniform,47,1692,1.8258982479507195,0.3367395614236307,0.08504562837321321,50,1
trec-covid,rr,30,0.01,uniform_nz,47,1692,0.9015593685489222,0.3367395614236307,0.08504562837321321,50,1
trec-covid,rr,30,0.01,weighted,47,1692,0.3367395614236307,0.3367395614236307,0.08504562837321321,50,1
trec-covid,rr,30,0.01,active_judge,47,1692,0.8278256397405851,0.3367395614236307,0.08504562837321321,50,1
trec-covid,rr,30,0.01,strat_pilot,47,1692,0.35771509312616506,0.3367395614236307,0.08504562837321321,50,1
trec-covid,rr,30,0.01,weighted_cv,47,1692,0.13608505448126273,0.3367395614236307,0.08504562837321321,50,1
trec-covid,rr,30,0.01,active_cv,47,1692,0.18566612438855298,0.3367395614236307,0.08504562837321321,50,1
trec-covid,rr,30,0.01,weighted_cvl,47,1692,0.2908136007389972,0.3367395614236307,0.08504562837321321,50,1
trec-covid,rr,30,0.01,uniform,48,1691,1.6823831254954424,0.27857284294872725,0.08173806913413853,50,1
trec-covid,rr,30,0.01,uniform_nz,48,1691,0.8718749186205332,0.27857284294872725,0.08173806913413853,50,1
trec-covid,rr,30,0.01,weighted,48,1691,0.27857284294872725,0.27857284294872725,0.08173806913413853,50,1
trec-covid,rr,30,0.01,active_judge,48,1691,0.5846164866806804,0.27857284294872725,0.08173806913413853,50,1
trec-covid,rr,30,0.01,strat_pilot,48,1691,0.28234975311026866,0.27857284294872725,0.08173806913413853,50,1
trec-covid,rr,30,0.01,weighted_cv,48,1691,0.09148258313562921,0.27857284294872725,0.08173806913413853,50,1
trec-covid,rr,30,0.01,active_cv,48,1691,0.11307563024260958,0.27857284294872725,0.08173806913413853,50,1
trec-covid,rr,30,0.01,weighted_cvl,48,1691,0.27857284294872725,0.27857284294872725,0.08173806913413853,50,1
trec-covid,rr,30,0.01,uniform,49,1739,1.0289915379158643,0.31423241607635544,0.07517435453523026,50,1
trec-covid,rr,30,0.01,uniform_nz,49,1739,0.5630233795835402,0.31423241607635544,0.07517435453523026,50,1
trec-covid,rr,30,0.01,weighted,49,1739,0.31423241607635544,0.31423241607635544,0.07517435453523026,50,1
trec-covid,rr,30,0.01,active_judge,49,1739,0.7064783793151538,0.31423241607635544,0.07517435453523026,50,1
trec-covid,rr,30,0.01,strat_pilot,49,1739,0.31671784638839295,0.31423241607635544,0.07517435453523026,50,1
trec-covid,rr,30,0.01,weighted_cv,49,1739,0.14152516518059655,0.31423241607635544,0.07517435453523026,50,1
trec-covid,rr,30,0.01,active_cv,49,1739,0.22710626135147902,0.31423241607635544,0.07517435453523026,50,1
trec-covid,rr,30,0.01,weighted_cvl,49,1739,0.23478863578558667,0.31423241607635544,0.07517435453523026,50,1
trec-covid,rr,30,0.01,uniform,50,1660,3.141268976550599,0.3320626699093849,0.07974393392037833,50,1
trec-covid,rr,30,0.01,uniform_nz,50,1660,1.5192441337620852,0.3320626699093849,0.07974393392037833,50,1
trec-covid,rr,30,0.01,weighted,50,1660,0.3320626699093849,0.3320626699093849,0.07974393392037833,50,1
trec-covid,rr,30,0.01,active_judge,50,1660,0.7791126963725585,0.3320626699093849,0.07974393392037833,50,1
trec-covid,rr,30,0.01,strat_pilot,50,1660,0.3327568641028279,0.3320626699093849,0.07974393392037833,50,1
trec-covid,rr,30,0.01,weighted_cv,50,1660,0.1468077721509164,0.3320626699093849,0.07974393392037833,50,1
trec-covid,rr,30,0.01,active_cv,50,1660,0.23047279773224352,0.3320626699093849,0.07974393392037833,50,1
trec-covid,rr,30,0.01,weighted_cvl,50,1660,0.3320626699093849,0.3320626699093849,0.07974393392037833,50,1
trec-covid,rr,30,0.01,uniform,51,1662,2.944521807334875,0.29357092136760005,0.13013761338263774,50,1
trec-covid,rr,30,0.01,uniform_nz,51,1662,1.4174232944711318,0.29357092136760005,0.13013761338263774,50,1
trec-covid,rr,30,0.01,weighted,51,1662,0.29357092136760005,0.29357092136760005,0.13013761338263774,50,1
trec-covid,rr,30,0.01,active_judge,51,1662,0.7942541219533554,0.29357092136760005,0.13013761338263774,50,1
trec-covid,rr,30,0.01,strat_pilot,51,1662,0.2994600831154214,0.29357092136760005,0.13013761338263774,50,1
trec-covid,rr,30,0.01,weighted_cv,51,1662,0.11417539874298414,0.29357092136760005,0.13013761338263774,50,1
trec-covid,rr,30,0.01,active_cv,51,1662,0.11424883859149264,0.29357092136760005,0.13013761338263774,50,1
trec-covid,rr,30,0.01,weighted_cvl,51,1662,0.29357092136760005,0.29357092136760005,0.13013761338263774,50,1
trec-covid,rr,30,0.01,uniform,52,1692,0.7553683771551507,0.29988967642879166,0.062290275789708895,50,1
trec-covid,rr,30,0.01,uniform_nz,52,1692,0.4496181239654774,0.29988967642879166,0.062290275789708895,50,1
trec-covid,rr,30,0.01,weighted,52,1692,0.29988967642879166,0.29988967642879166,0.062290275789708895,50,1
trec-covid,rr,30,0.01,active_judge,52,1692,0.6372161669731895,0.29988967642879166,0.062290275789708895,50,1
trec-covid,rr,30,0.01,strat_pilot,52,1692,0.30394571861320097,0.29988967642879166,0.062290275789708895,50,1
trec-covid,rr,30,0.01,weighted_cv,52,1692,0.1328817409834861,0.29988967642879166,0.062290275789708895,50,1
trec-covid,rr,30,0.01,active_cv,52,1692,0.17326530255510558,0.29988967642879166,0.062290275789708895,50,1
trec-covid,rr,30,0.01,weighted_cvl,52,1692,0.2838768375884662,0.29988967642879166,0.062290275789708895,50,1
trec-covid,rr,30,0.01,uniform,53,1695,0.9807706633897192,0.28443740138707463,0.08278218828109865,50,1
trec-covid,rr,30,0.01,uniform_nz,53,1695,0.5156728786053162,0.28443740138707463,0.08278218828109865,50,1
trec-covid,rr,30,0.01,weighted,53,1695,0.28443740138707463,0.28443740138707463,0.08278218828109865,50,1
trec-covid,rr,30,0.01,active_judge,53,1695,0.6956288735512175,0.28443740138707463,0.08278218828109865,50,1
trec-covid,rr,30,0.01,strat_pilot,53,1695,0.2906270286852279,0.28443740138707463,0.08278218828109865,50,1
trec-covid,rr,30,0.01,weighted_cv,53,1695,0.1297273777023577,0.28443740138707463,0.08278218828109865,50,1
